Date,Open,High,Low,Close,Volume
12/29/2020,"3.30","6.21","3.30","5.06","10,414,000"
07/14/2020,"4.68","4.68","4.68","4.68","2,000"
05/21/2020,"5.19","5.19","5.19","5.19","900"
05/18/2020,"5.23","5.23","5.23","5.23","3,500"
05/15/2020,"5.23","5.23","5.23","5.23","100"
05/06/2020,"5.23","5.23","5.23","5.23","1,000"
04/08/2020,"6.00","6.00","6.00","6.00","57,400"
03/30/2020,"6.00","6.00","6.00","6.00","13,200"
03/23/2020,"6.80","6.80","6.80","6.80","45,900"
03/19/2020,"6.80","6.80","6.80","6.80","3,200"
03/16/2020,"5.50","5.50","5.50","5.50","69,100"
03/13/2020,"5.51","5.51","5.50","5.50","116,200"
03/09/2020,"5.51","5.51","5.51","5.51","160,400"
03/02/2020,"5.52","5.52","5.52","5.52","200"
02/28/2020,"5.60","5.60","5.60","5.60","1,500"
02/26/2020,"5.51","5.51","5.51","5.51","112,400"
02/19/2020,"5.51","5.51","5.51","5.51","200"
02/03/2020,"5.50","5.50","5.50","5.50","5,800"
01/08/2020,"5.50","5.50","5.50","5.50","100"
