Date,Open,High,Low,Close,Volume
12/27/2024,"18.84","18.84","18.84","18.84","100"
12/20/2024,"16.40","18.84","16.40","18.84","200"
12/16/2024,"20.70","20.70","20.70","20.70","100"
12/13/2024,"20.75","20.75","20.75","20.75","100"
12/09/2024,"16.50","16.50","16.50","16.50","100"
12/03/2024,"16.50","16.50","16.50","16.50","16,000"
12/02/2024,"17.50","17.50","17.50","17.50","200"
11/28/2024,"16.50","16.50","16.50","16.50","1,100"
11/27/2024,"17.98","17.98","17.50","17.50","8,000"
11/25/2024,"18.96","18.96","18.96","18.96","10,000"
11/22/2024,"19.48","19.48","19.48","19.48","100"
11/21/2024,"15.36","19.98","15.36","19.98","17,000"
11/14/2024,"15.30","15.30","15.30","15.30","100"
11/13/2024,"15.76","15.76","15.76","15.76","100"
11/08/2024,"16.48","16.48","16.48","16.48","2,000"
11/05/2024,"15.30","16.48","15.30","16.48","400"
10/21/2024,"16.50","16.50","16.50","16.50","300"
10/14/2024,"15.50","16.98","15.50","16.98","2,400"
09/27/2024,"16.50","16.50","16.50","16.50","200"
09/26/2024,"15.76","16.50","15.76","16.50","1,300"
09/25/2024,"14.20","14.20","14.20","14.20","100"
09/19/2024,"15.76","15.76","15.76","15.76","17,000"
09/18/2024,"15.76","15.76","15.76","15.76","7,500"
09/16/2024,"15.76","15.76","15.76","15.76","14,700"
09/06/2024,"15.00","16.98","15.00","16.98","43,600"
09/05/2024,"15.00","17.18","15.00","17.16","23,200"
09/04/2024,"15.00","17.20","15.00","17.20","8,600"
08/16/2024,"16.90","16.90","16.90","16.90","100"
07/19/2024,"13.96","16.90","11.88","16.90","2,300"
07/18/2024,"13.96","16.96","13.96","16.96","1,700"
07/02/2024,"19.92","19.92","19.92","19.92","200"
06/27/2024,"19.96","19.96","19.96","19.96","200"
06/24/2024,"20.75","20.75","20.75","20.75","100"
06/21/2024,"16.30","18.74","16.30","18.74","200"
06/18/2024,"20.95","20.95","20.95","20.95","2,300"
06/14/2024,"20.85","20.85","20.85","20.85","300"
06/13/2024,"15.38","20.25","15.38","20.25","3,200"
06/11/2024,"21.00","21.00","21.00","21.00","3,000"
06/10/2024,"21.00","21.00","21.00","21.00","7,300"
06/04/2024,"21.00","21.00","21.00","21.00","200"
05/24/2024,"23.95","29.00","21.00","26.70","26,500"
05/23/2024,"20.85","23.95","20.85","23.90","20,700"
05/21/2024,"19.00","21.60","19.00","21.60","19,500"
05/16/2024,"22.65","22.65","22.65","22.65","200"
05/15/2024,"15.04","22.90","15.04","22.65","1,200"
05/14/2024,"18.00","18.00","18.00","18.00","47,800"
05/13/2024,"14.86","18.00","13.62","18.00","58,100"
05/07/2024,"12.40","12.40","12.40","12.40","25,500"
05/06/2024,"12.40","12.40","12.40","12.40","52,000"
05/03/2024,"12.40","12.40","12.40","12.40","38,000"
05/02/2024,"12.40","12.40","12.40","12.40","35,000"
04/30/2024,"12.42","12.42","12.42","12.42","20,000"
04/29/2024,"10.70","12.00","10.70","12.00","2,000"
04/18/2024,"13.00","13.00","13.00","13.00","700"
04/17/2024,"12.80","13.00","12.80","13.00","4,000"
04/16/2024,"13.00","14.92","13.00","14.92","4,200"
04/15/2024,"8.50","11.50","8.50","11.50","38,200"
03/22/2024,"8.50","8.50","8.00","8.00","6,100"
03/15/2024,"7.70","8.00","7.70","8.00","6,100"
03/13/2024,"7.39","7.50","7.39","7.50","43,600"
03/07/2024,"7.46","7.46","7.46","7.46","100"
03/01/2024,"6.01","6.01","6.01","6.01","2,000"
02/29/2024,"6.01","6.01","6.01","6.01","100"
02/28/2024,"6.01","6.01","6.01","6.01","300"
02/15/2024,"7.83","7.83","7.83","7.83","100"
02/05/2024,"7.97","7.97","7.97","7.97","100"
02/02/2024,"7.97","7.97","7.00","7.00","300"
01/30/2024,"7.00","7.00","7.00","7.00","2,500"
01/24/2024,"7.00","7.00","7.00","7.00","300"
