Date,Open,High,Low,Close,Volume
12/29/2023,"47.55","67.45","47.55","67.45","360"
12/28/2023,"67.90","67.90","67.90","67.90","200"
12/19/2023,"48.00","53.90","48.00","53.90","2,200"
12/18/2023,"48.00","48.00","48.00","48.00","200"
12/15/2023,"48.00","48.00","48.00","48.00","200"
12/14/2023,"48.00","48.00","48.00","48.00","200"
12/13/2023,"47.95","48.00","47.95","48.00","200"
12/11/2023,"48.00","48.00","48.00","48.00","200"
12/06/2023,"48.00","48.00","48.00","48.00","50,000"
11/29/2023,"47.75","47.80","47.75","47.80","200"
11/23/2023,"37.90","37.90","37.90","37.90","75,000"
11/22/2023,"47.95","47.95","47.95","47.95","200"
11/21/2023,"48.75","48.80","48.75","48.80","200"
11/20/2023,"49.00","49.00","49.00","49.00","200"
11/16/2023,"49.40","49.40","49.40","49.40","5,300"
11/15/2023,"37.50","49.70","37.50","49.70","155,000"
10/26/2023,"37.00","37.00","37.00","37.00","500"
10/20/2023,"37.65","38.50","37.50","38.50","1,200"
10/19/2023,"37.35","37.35","37.35","37.35","100"
10/13/2023,"49.95","49.95","49.95","49.95","200"
10/12/2023,"40.00","40.00","40.00","40.00","100"
10/10/2023,"36.50","44.75","36.50","44.75","700"
10/05/2023,"49.35","49.35","49.35","49.35","100"
10/03/2023,"49.35","49.35","49.35","49.35","100"
09/29/2023,"33.05","33.05","33.05","33.05","500"
09/27/2023,"33.00","33.00","33.00","33.00","100"
09/15/2023,"38.00","38.00","38.00","38.00","400"
09/11/2023,"37.85","37.85","37.85","37.85","830"
08/30/2023,"42.00","54.00","42.00","54.00","3,000"
07/11/2023,"42.00","42.00","42.00","42.00","300"
07/10/2023,"35.00","35.00","35.00","35.00","300"
06/14/2023,"42.80","42.80","42.80","42.80","100,000"
05/11/2023,"41.00","41.00","41.00","41.00","100"
05/09/2023,"41.35","41.35","41.00","41.00","900"
04/28/2023,"27.80","27.80","27.80","27.80","700"
04/25/2023,"27.80","27.80","27.75","27.75","1,000"
04/17/2023,"27.65","27.65","27.65","27.65","100"
03/31/2023,"32.25","32.25","32.25","32.25","100"
02/15/2023,"45.00","45.00","45.00","45.00","900"
