Date,Open,High,Low,Close,Volume
04/29/2025,"1.400","1.400","1.400","1.400","2,000"
04/28/2025,"1.400","1.400","1.400","1.400","2,000"
04/21/2025,"1.400","1.400","1.400","1.400","3,000"
04/07/2025,"1.400","1.400","1.400","1.400","1,000"
04/04/2025,"1.380","1.450","1.360","1.450","127,000"
04/03/2025,"1.590","1.590","1.550","1.550","6,000"
03/19/2025,"1.490","1.490","1.490","1.490","1,000"
03/18/2025,"1.390","1.390","1.390","1.390","2,000"
03/14/2025,"1.500","1.500","1.500","1.500","1,000"
03/07/2025,"1.750","1.750","1.750","1.750","1,000"
03/06/2025,"1.370","1.370","1.360","1.360","31,000"
03/04/2025,"1.490","1.490","1.370","1.370","2,000"
03/03/2025,"1.440","1.440","1.440","1.440","11,000"
02/28/2025,"1.570","1.570","1.570","1.570","3,000"
02/27/2025,"1.560","1.560","1.560","1.560","1,000"
02/25/2025,"1.380","1.380","1.360","1.360","250,000"
02/21/2025,"1.570","1.570","1.380","1.380","5,000"
02/20/2025,"1.400","1.400","1.400","1.400","1,580,000"
02/18/2025,"1.320","1.400","1.320","1.400","784,000"
02/17/2025,"1.340","1.340","1.310","1.310","4,000"
02/07/2025,"1.590","1.590","1.590","1.590","1,000"
01/20/2025,"1.400","1.400","1.350","1.350","7,000"
01/17/2025,"1.200","1.350","1.160","1.350","109,000"
01/16/2025,"1.650","1.650","1.650","1.650","100,000"
01/10/2025,"1.660","1.660","1.660","1.660","1,000"
01/06/2025,"1.670","1.670","1.650","1.650","20,000"
01/02/2025,"1.780","1.780","1.780","1.780","1,000"
