Date,Open,High,Low,Close,Volume
2021-06-01,13.48,13.56,13.46,13.48,238439906
2021-06-02,13.48,13.5,13.46,13.48,68682492
2021-06-03,13.5,13.5,12.68,13.1,148213203
2021-06-04,13.1,13.42,13.1,13.4,22601301
2021-06-07,13.4,13.48,13.38,13.46,8020600
2021-06-08,13.46,13.48,13.38,13.46,9874000
2021-06-09,13.46,13.76,13.42,13.7,29222801
2021-06-10,13.78,14.16,13.74,13.92,23897500
2021-06-11,13.92,14.1,13.8,14.04,6237200
2021-06-14,14.1,14.7,14.06,14.68,11431800
2021-06-15,14.66,14.76,14.42,14.66,13586500
2021-06-16,14.7,14.76,14.5,14.74,9832500
2021-06-17,14.76,14.78,14.42,14.6,8647800
2021-06-18,14.6,14.66,14.3,14.3,3183800
2021-06-21,14.3,14.54,14.3,14.5,3689000
2021-06-22,14.48,14.58,14.32,14.58,10730600
2021-06-23,14.58,14.76,14.52,14.74,10198600
2021-06-24,14.76,15.6,14.76,15.34,30903699
2021-06-25,15.6,15.98,15.24,15.34,21668301
2021-06-28,15.5,15.8,15.5,15.6,4113100
2021-06-29,15.62,16.08,15.62,16.04,23143600
2021-06-30,16.12,16.8,16.12,16.52,29927900
2021-07-01,16.68,17.0,16.52,17.0,38308898
2021-07-02,16.86,17.16,16.84,17.0,11106800
2021-07-05,17.0,17.12,16.74,16.88,13795300
2021-07-06,16.9,17.0,16.3,16.44,13180400
2021-07-07,16.5,16.58,16.18,16.2,8270200
2021-07-08,16.2,16.7,16.2,16.7,10136300
2021-07-09,16.7,17.06,16.4,17.0,16747000
2021-07-12,16.9,17.02,16.8,16.92,5044300
2021-07-13,16.92,16.94,16.42,16.64,10100900
2021-07-14,16.64,16.64,16.24,16.34,7214400
2021-07-15,16.36,16.6,16.22,16.4,6353200
2021-07-16,16.48,16.56,15.56,15.68,18880199
2021-07-19,15.68,15.68,14.42,15.18,36547301
2021-07-21,15.1,15.1,14.66,15.02,14341800
2021-07-22,15.02,15.52,15.02,15.26,7100900
2021-07-23,15.38,15.4,14.88,15.0,7938900
2021-07-26,15.06,15.06,14.74,14.9,4691400
2021-07-27,14.9,15.18,14.88,15.08,5082500
2021-07-28,14.9,15.0,14.76,14.88,4131900
2021-07-29,14.88,15.46,14.86,15.26,16289900
