Date,Open,High,Low,Close,Volume
12/27/2024,"1,035.00","1,043.00","1,035.00","1,043.00","2,040"
12/26/2024,"1,025.00","1,025.00","1,025.00","1,025.00","10"
12/23/2024,"1,017.00","1,025.00","1,017.00","1,025.00","3,865"
12/20/2024,"1,010.00","1,017.00","1,010.00","1,017.00","160"
12/18/2024,"1,000.00","1,015.00","1,000.00","1,015.00","2,220"
12/17/2024,"995.00","995.00","995.00","995.00","100"
12/16/2024,"996.00","996.00","996.00","996.00","840"
12/11/2024,"1,015.00","1,015.00","1,015.00","1,015.00","10"
12/10/2024,"1,000.00","1,000.00","990.00","990.00","60"
12/09/2024,"1,015.00","1,020.00","1,015.00","1,015.00","2,500"
12/05/2024,"1,025.00","1,025.00","1,025.00","1,025.00","5"
12/04/2024,"1,025.00","1,025.00","1,025.00","1,025.00","5"
12/03/2024,"1,008.00","1,025.00","1,008.00","1,025.00","870"
11/28/2024,"1,015.00","1,025.00","1,008.00","1,008.00","2,055"
11/27/2024,"1,000.00","1,002.00","1,000.00","1,002.00","60"
11/22/2024,"1,010.00","1,010.00","1,000.00","1,000.00","685"
11/21/2024,"1,010.00","1,010.00","1,010.00","1,010.00","70"
11/20/2024,"1,010.00","1,010.00","1,010.00","1,010.00","500"
11/12/2024,"1,009.00","1,010.00","1,006.00","1,010.00","500"
10/31/2024,"1,010.00","1,010.00","1,010.00","1,010.00","95"
10/30/2024,"1,000.00","1,000.00","1,000.00","1,000.00","170"
10/29/2024,"1,000.00","1,000.00","1,000.00","1,000.00","50"
10/25/2024,"1,009.00","1,010.00","1,009.00","1,010.00","100"
10/22/2024,"1,003.00","1,003.00","1,003.00","1,003.00","30"
10/21/2024,"1,000.00","1,000.00","1,000.00","1,000.00","1,450"
10/18/2024,"1,000.00","1,000.00","1,000.00","1,000.00","2,000"
10/17/2024,"1,003.00","1,003.00","1,003.00","1,003.00","40"
10/16/2024,"1,000.00","1,000.00","1,000.00","1,000.00","50"
10/15/2024,"1,000.00","1,000.00","1,000.00","1,000.00","245"
10/14/2024,"1,000.00","1,000.00","1,000.00","1,000.00","1,480"
10/11/2024,"1,000.00","1,000.00","1,000.00","1,000.00","40"
10/10/2024,"990.00","1,008.00","990.00","1,008.00","650"
10/09/2024,"1,000.00","1,000.00","990.00","990.00","575"
10/07/2024,"991.00","1,000.00","991.00","1,000.00","100"
10/02/2024,"1,000.00","1,000.00","1,000.00","1,000.00","70"
10/01/2024,"990.00","990.00","990.00","990.00","60"
09/27/2024,"990.00","1,001.00","970.00","1,001.00","2,500"
09/25/2024,"1,000.00","1,000.00","1,000.00","1,000.00","5"
09/23/2024,"1,000.00","1,000.00","1,000.00","1,000.00","50"
09/19/2024,"1,000.00","1,000.00","1,000.00","1,000.00","50"
09/13/2024,"1,000.00","1,000.00","1,000.00","1,000.00","315"
09/12/2024,"1,000.00","1,000.00","1,000.00","1,000.00","20"
09/11/2024,"989.00","989.00","960.00","960.00","5,000"
09/09/2024,"1,005.00","1,005.00","999.00","999.00","40"
08/30/2024,"1,009.00","1,009.00","1,009.00","1,009.00","10"
08/22/2024,"986.00","986.00","986.00","986.00","40"
08/21/2024,"990.00","990.00","990.00","990.00","60"
08/15/2024,"990.00","990.00","990.00","990.00","110"
08/13/2024,"990.00","990.00","990.00","990.00","220"
08/12/2024,"990.00","990.00","990.00","990.00","30"
08/08/2024,"990.00","990.00","990.00","990.00","220"
08/06/2024,"989.00","989.00","989.00","989.00","20"
08/02/2024,"990.00","990.00","990.00","990.00","30"
07/31/2024,"990.00","990.00","990.00","990.00","200"
07/22/2024,"990.00","990.00","990.00","990.00","440"
07/16/2024,"988.00","1,000.00","988.00","1,000.00","210"
07/15/2024,"986.00","986.00","986.00","986.00","50"
07/09/2024,"988.00","988.00","986.00","986.00","250"
07/04/2024,"986.00","986.00","982.00","982.00","150"
07/02/2024,"982.00","982.00","982.00","982.00","40"
