Date,Open,High,Low,Close,Volume
12/29/2022,"16.72","16.90","16.72","16.90","31,600"
12/28/2022,"16.80","16.90","16.72","16.72","70,100"
12/27/2022,"16.80","16.90","16.80","16.90","36,200"
12/23/2022,"17.00","17.28","16.86","16.86","54,300"
12/22/2022,"16.86","17.00","16.84","16.84","40,800"
12/21/2022,"17.18","17.18","16.84","16.84","93,900"
12/20/2022,"16.64","17.24","16.50","17.00","178,700"
12/19/2022,"17.12","17.12","16.50","16.50","459,400"
12/16/2022,"17.06","17.26","16.96","17.12","141,200"
12/15/2022,"17.10","17.12","16.84","17.10","121,900"
12/14/2022,"17.02","17.24","17.02","17.22","16,400"
12/13/2022,"17.20","17.20","17.00","17.00","47,500"
12/12/2022,"16.72","17.10","16.72","16.98","70,800"
12/09/2022,"17.20","17.20","16.70","16.70","134,800"
12/07/2022,"17.36","17.36","16.86","17.00","317,600"
12/06/2022,"17.14","17.50","16.90","16.96","291,000"
12/05/2022,"17.24","17.60","17.16","17.16","149,100"
12/02/2022,"17.74","17.74","17.24","17.24","69,700"
12/01/2022,"17.22","17.78","17.18","17.24","117,800"
11/29/2022,"17.64","17.70","17.20","17.22","91,700"
11/28/2022,"17.50","17.72","17.24","17.64","74,900"
11/25/2022,"17.78","17.94","17.20","17.20","135,500"
11/24/2022,"17.80","18.00","17.78","17.94","79,300"
11/23/2022,"18.00","18.02","17.50","17.96","61,900"
11/22/2022,"17.80","18.00","17.80","17.98","154,100"
11/21/2022,"17.90","17.90","17.30","17.50","35,900"
11/18/2022,"17.78","17.78","17.50","17.50","41,100"
11/17/2022,"17.26","17.86","17.22","17.76","100,000"
11/16/2022,"17.30","17.46","17.24","17.46","30,200"
11/15/2022,"17.48","17.48","16.80","17.30","392,400"
11/14/2022,"17.80","17.90","17.76","17.76","166,800"
11/11/2022,"17.68","17.80","17.60","17.80","266,500"
11/10/2022,"17.50","17.70","17.42","17.58","39,100"
11/09/2022,"17.66","17.66","17.40","17.60","73,100"
11/08/2022,"17.56","17.70","17.52","17.66","25,900"
11/07/2022,"17.60","17.70","17.52","17.70","61,600"
11/04/2022,"17.68","17.68","17.38","17.60","101,100"
11/03/2022,"17.50","17.70","17.24","17.24","9,000"
11/02/2022,"17.00","17.88","17.00","17.78","77,000"
10/28/2022,"17.20","17.26","17.00","17.24","384,300"
10/27/2022,"17.16","17.38","17.04","17.24","21,100"
10/26/2022,"17.12","17.32","17.12","17.28","34,900"
10/25/2022,"17.38","17.38","17.12","17.12","114,100"
10/24/2022,"17.44","17.50","17.26","17.40","108,400"
10/21/2022,"17.46","17.50","17.32","17.40","121,300"
10/20/2022,"17.58","17.58","17.46","17.46","56,800"
10/19/2022,"17.30","17.60","17.22","17.58","43,300"
10/18/2022,"17.30","17.32","17.14","17.32","388,800"
10/17/2022,"17.40","17.40","17.24","17.40","27,500"
10/14/2022,"16.62","17.48","16.62","17.40","78,900"
10/13/2022,"16.60","17.08","16.60","16.62","21,300"
10/12/2022,"16.76","17.02","16.60","16.60","149,400"
10/11/2022,"17.40","17.40","16.78","16.80","508,700"
10/10/2022,"17.00","17.00","16.78","16.80","93,700"
10/07/2022,"16.94","17.08","16.82","17.00","610,100"
10/06/2022,"17.00","17.54","16.94","16.94","278,000"
10/05/2022,"17.10","17.10","16.80","16.90","148,100"
10/04/2022,"17.00","17.90","16.80","17.00","95,500"
10/03/2022,"17.00","17.00","16.70","16.70","161,700"
09/30/2022,"17.20","17.20","16.70","17.00","282,600"
09/29/2022,"17.40","18.40","17.30","17.50","785,800"
09/28/2022,"17.80","17.80","17.40","17.50","231,200"
09/27/2022,"18.90","18.90","17.86","17.86","493,500"
09/23/2022,"18.76","19.80","18.76","19.00","155,400"
09/22/2022,"19.20","19.30","18.70","18.80","218,400"
09/21/2022,"19.60","19.60","19.18","19.30","50,000"
09/20/2022,"19.58","19.96","19.20","19.66","106,000"
09/19/2022,"19.14","19.60","19.14","19.48","50,800"
09/16/2022,"20.50","20.50","19.10","19.14","1,021,000"
09/15/2022,"20.55","20.80","20.40","20.50","128,400"
09/14/2022,"20.50","20.75","20.20","20.55","46,900"
09/13/2022,"20.40","21.00","20.20","20.80","235,100"
09/12/2022,"20.40","20.50","20.15","20.45","273,400"
09/09/2022,"20.50","20.50","20.30","20.30","75,800"
09/08/2022,"20.15","20.50","20.15","20.35","77,900"
09/07/2022,"20.65","20.65","20.10","20.20","184,600"
09/06/2022,"20.70","20.70","20.30","20.65","38,000"
09/05/2022,"20.75","20.90","20.25","20.75","70,100"
09/02/2022,"20.60","20.75","20.15","20.75","56,600"
09/01/2022,"20.90","20.90","20.50","20.50","78,300"
08/31/2022,"21.20","21.20","20.80","20.90","514,900"
08/30/2022,"20.75","21.00","20.50","21.00","235,900"
08/26/2022,"20.30","20.90","20.30","20.90","110,600"
08/25/2022,"20.20","20.90","20.15","20.20","216,400"
08/24/2022,"20.10","21.00","20.10","20.15","242,900"
08/23/2022,"21.00","21.00","20.00","20.05","520,300"
08/22/2022,"21.00","21.60","20.50","20.50","282,200"
08/19/2022,"22.00","22.00","21.75","22.00","1,772,700"
08/18/2022,"22.20","22.20","21.55","22.00","1,105,500"
08/17/2022,"22.10","22.25","21.85","22.20","675,200"
08/16/2022,"21.10","22.00","21.00","22.00","1,163,900"
08/15/2022,"19.96","21.00","19.94","21.00","1,470,300"
08/12/2022,"19.08","20.10","19.00","19.90","718,600"
08/11/2022,"19.00","19.04","18.78","19.00","2,153,400"
08/10/2022,"17.70","18.84","17.70","18.84","895,800"
