Date,Open,High,Low,Close,Volume
12/29/2020,"1.500","1.530","1.420","1.460","5,520,000"
12/28/2020,"1.450","1.480","1.370","1.470","4,547,000"
12/23/2020,"1.350","1.430","1.320","1.430","3,586,000"
12/22/2020,"1.490","1.490","1.350","1.420","5,944,000"
12/21/2020,"1.470","1.480","1.410","1.460","2,345,000"
12/18/2020,"1.540","1.540","1.460","1.470","3,346,000"
12/17/2020,"1.570","1.660","1.400","1.460","10,917,000"
12/16/2020,"1.490","1.580","1.450","1.570","3,642,000"
12/15/2020,"1.480","1.500","1.410","1.480","6,045,000"
12/14/2020,"1.310","1.490","1.310","1.480","12,490,000"
12/11/2020,"1.340","1.370","1.300","1.310","6,778,000"
12/10/2020,"1.300","1.380","1.300","1.300","8,936,000"
12/09/2020,"1.230","1.330","1.220","1.290","7,508,000"
12/07/2020,"1.240","1.270","1.230","1.240","7,033,000"
12/04/2020,"1.260","1.270","1.220","1.230","3,363,000"
12/03/2020,"1.270","1.270","1.220","1.250","3,654,000"
12/02/2020,"1.290","1.340","1.270","1.270","2,229,000"
12/01/2020,"1.290","1.340","1.200","1.300","7,378,000"
11/27/2020,"1.350","1.390","1.260","1.270","16,051,000"
11/26/2020,"1.280","1.290","1.130","1.200","8,561,000"
11/25/2020,"1.180","1.280","1.180","1.270","15,466,000"
11/24/2020,"1.130","1.160","1.100","1.160","36,559,000"
11/23/2020,"1.110","1.150","1.110","1.120","7,649,000"
11/20/2020,"1.060","1.100","1.020","1.080","13,540,000"
11/19/2020,"1.120","1.120","1.100","1.100","3,818,000"
11/18/2020,"1.120","1.140","1.090","1.120","6,189,000"
11/17/2020,"1.170","1.180","1.100","1.120","9,760,000"
11/16/2020,"1.160","1.170","1.110","1.170","8,439,000"
11/13/2020,"1.050","1.150","1.040","1.150","95,902,000"
11/11/2020,"1.030","1.040","1.020","1.040","8,076,000"
11/10/2020,"1.060","1.060","1.020","1.030","4,968,000"
11/09/2020,"0.980","1.050","0.970","1.050","18,292,000"
11/06/2020,"0.960","0.970","0.950","0.960","1,361,000"
