Date,Open,High,Low,Close,Volume
12/29/2022,"1.210","1.230","1.180","1.200","262,000"
12/28/2022,"1.240","1.240","1.190","1.200","297,000"
12/27/2022,"1.210","1.230","1.180","1.180","486,000"
12/23/2022,"1.220","1.260","1.200","1.210","847,000"
12/22/2022,"1.200","1.220","1.170","1.200","1,240,000"
12/21/2022,"1.190","1.200","1.160","1.180","1,777,000"
12/20/2022,"1.180","1.180","1.140","1.160","3,360,000"
12/19/2022,"1.220","1.260","1.200","1.220","1,115,000"
12/16/2022,"1.230","1.250","1.210","1.240","601,000"
12/15/2022,"1.260","1.260","1.230","1.240","93,000"
12/14/2022,"1.230","1.270","1.230","1.240","429,000"
12/13/2022,"1.240","1.250","1.240","1.250","608,000"
12/12/2022,"1.250","1.280","1.240","1.260","273,000"
12/09/2022,"1.260","1.260","1.240","1.250","754,000"
12/07/2022,"1.280","1.300","1.250","1.260","1,052,000"
12/06/2022,"1.260","1.260","1.250","1.260","832,000"
12/05/2022,"1.280","1.290","1.240","1.250","2,742,000"
12/02/2022,"1.280","1.280","1.250","1.250","1,056,000"
12/01/2022,"1.250","1.280","1.240","1.270","1,294,000"
11/29/2022,"1.270","1.270","1.230","1.230","3,327,000"
11/28/2022,"1.280","1.300","1.260","1.280","589,000"
11/25/2022,"1.290","1.300","1.260","1.280","628,000"
11/24/2022,"1.290","1.290","1.250","1.280","296,000"
11/23/2022,"1.270","1.300","1.270","1.290","419,000"
11/22/2022,"1.270","1.270","1.230","1.270","3,607,000"
11/21/2022,"1.280","1.280","1.250","1.270","1,810,000"
11/18/2022,"1.290","1.310","1.250","1.270","2,976,000"
11/17/2022,"1.320","1.340","1.290","1.310","1,912,000"
11/16/2022,"1.370","1.430","1.320","1.340","1,748,000"
11/15/2022,"1.380","1.450","1.350","1.360","4,483,000"
11/14/2022,"1.350","1.420","1.350","1.410","2,033,000"
11/11/2022,"1.320","1.350","1.310","1.330","706,000"
11/10/2022,"1.300","1.310","1.280","1.310","128,000"
11/09/2022,"1.300","1.320","1.270","1.280","376,000"
11/08/2022,"1.300","1.300","1.280","1.300","1,020,000"
11/07/2022,"1.330","1.330","1.290","1.320","469,000"
11/04/2022,"1.300","1.310","1.280","1.310","366,000"
11/03/2022,"1.290","1.300","1.280","1.300","330,000"
11/02/2022,"1.280","1.330","1.260","1.290","261,000"
10/28/2022,"1.320","1.320","1.290","1.290","224,000"
10/27/2022,"1.310","1.310","1.260","1.290","55,000"
10/26/2022,"1.300","1.310","1.270","1.300","622,000"
10/25/2022,"1.270","1.310","1.250","1.250","208,000"
10/24/2022,"1.270","1.310","1.250","1.270","1,187,000"
10/21/2022,"1.270","1.290","1.270","1.270","145,000"
10/20/2022,"1.300","1.300","1.260","1.280","186,000"
10/19/2022,"1.310","1.310","1.260","1.290","77,000"
10/18/2022,"1.250","1.310","1.250","1.290","204,000"
10/17/2022,"1.260","1.290","1.260","1.260","576,000"
10/14/2022,"1.260","1.290","1.260","1.260","147,000"
10/13/2022,"1.300","1.300","1.250","1.280","129,000"
10/12/2022,"1.250","1.300","1.250","1.300","96,000"
10/11/2022,"1.260","1.260","1.260","1.260","180,000"
10/10/2022,"1.250","1.300","1.250","1.300","52,000"
10/07/2022,"1.300","1.310","1.260","1.310","653,000"
10/06/2022,"1.330","1.330","1.280","1.280","182,000"
10/05/2022,"1.300","1.340","1.260","1.310","411,000"
10/04/2022,"1.230","1.270","1.230","1.270","398,000"
10/03/2022,"1.260","1.260","1.200","1.230","708,000"
09/30/2022,"1.250","1.250","1.220","1.240","681,000"
09/29/2022,"1.240","1.290","1.240","1.250","170,000"
09/28/2022,"1.270","1.280","1.230","1.240","1,279,000"
09/27/2022,"1.330","1.330","1.260","1.270","2,722,000"
09/23/2022,"1.350","1.360","1.340","1.350","675,000"
09/22/2022,"1.360","1.380","1.340","1.360","306,000"
09/21/2022,"1.410","1.410","1.370","1.370","43,000"
09/20/2022,"1.370","1.400","1.370","1.390","511,000"
09/19/2022,"1.370","1.390","1.370","1.380","579,000"
09/16/2022,"1.430","1.430","1.380","1.400","699,000"
09/15/2022,"1.350","1.430","1.350","1.430","1,524,000"
09/14/2022,"1.390","1.390","1.340","1.370","731,000"
09/13/2022,"1.410","1.460","1.410","1.420","1,485,000"
09/12/2022,"1.400","1.410","1.390","1.400","484,000"
09/09/2022,"1.400","1.400","1.340","1.380","381,000"
09/08/2022,"1.350","1.370","1.340","1.370","375,000"
09/07/2022,"1.380","1.390","1.360","1.360","439,000"
09/06/2022,"1.390","1.430","1.390","1.400","793,000"
09/05/2022,"1.350","1.400","1.350","1.380","782,000"
09/02/2022,"1.360","1.380","1.350","1.360","1,142,000"
09/01/2022,"1.380","1.400","1.350","1.380","2,219,000"
08/31/2022,"1.410","1.410","1.390","1.390","653,000"
08/30/2022,"1.390","1.420","1.390","1.410","1,112,000"
08/26/2022,"1.420","1.420","1.400","1.400","1,487,000"
08/25/2022,"1.440","1.470","1.410","1.420","1,486,000"
08/24/2022,"1.420","1.460","1.420","1.460","500,000"
08/23/2022,"1.440","1.460","1.400","1.420","2,158,000"
08/22/2022,"1.500","1.520","1.430","1.440","3,636,000"
08/19/2022,"1.400","1.500","1.400","1.480","9,331,000"
08/18/2022,"1.410","1.430","1.390","1.390","4,790,000"
08/17/2022,"1.440","1.480","1.400","1.410","3,084,000"
08/16/2022,"1.510","1.510","1.420","1.430","6,604,000"
08/15/2022,"1.550","1.620","1.510","1.510","1,195,000"
08/12/2022,"1.550","1.560","1.530","1.550","1,380,000"
08/11/2022,"1.460","1.550","1.440","1.540","3,974,000"
08/10/2022,"1.400","1.450","1.370","1.450","3,251,000"
08/09/2022,"1.340","1.410","1.330","1.390","686,000"
08/08/2022,"1.350","1.410","1.300","1.410","1,635,000"
08/05/2022,"1.420","1.430","1.340","1.340","1,407,000"
08/04/2022,"1.390","1.440","1.380","1.420","903,000"
08/03/2022,"1.390","1.430","1.390","1.410","1,010,000"
08/02/2022,"1.400","1.460","1.400","1.460","3,628,000"
08/01/2022,"1.410","1.420","1.370","1.380","1,316,000"
07/29/2022,"1.320","1.380","1.320","1.360","1,399,000"
07/28/2022,"1.260","1.330","1.260","1.320","564,000"
