Date,Open,High,Low,Close,Volume
04/30/2025,"1.270","1.270","1.260","1.260","220,000"
04/29/2025,"1.260","1.280","1.260","1.280","45,000"
04/28/2025,"1.250","1.260","1.250","1.260","110,000"
04/25/2025,"1.220","1.250","1.220","1.250","131,000"
04/24/2025,"1.270","1.270","1.220","1.220","849,000"
04/23/2025,"1.280","1.290","1.230","1.290","466,000"
04/22/2025,"1.280","1.300","1.280","1.300","216,000"
04/21/2025,"1.290","1.290","1.280","1.280","450,000"
04/16/2025,"1.290","1.290","1.280","1.280","284,000"
04/15/2025,"1.290","1.300","1.250","1.260","117,000"
04/14/2025,"1.290","1.290","1.250","1.290","45,000"
04/11/2025,"1.270","1.300","1.260","1.300","138,000"
04/10/2025,"1.300","1.300","1.230","1.270","92,000"
04/08/2025,"1.270","1.270","1.240","1.260","31,000"
04/07/2025,"1.300","1.300","1.250","1.270","149,000"
04/04/2025,"1.260","1.280","1.250","1.280","89,000"
04/03/2025,"1.270","1.310","1.270","1.300","40,000"
04/02/2025,"1.280","1.340","1.280","1.320","611,000"
03/31/2025,"1.260","1.300","1.260","1.300","120,000"
03/28/2025,"1.290","1.290","1.290","1.290","18,000"
03/27/2025,"1.290","1.290","1.230","1.240","684,000"
03/26/2025,"1.300","1.300","1.230","1.290","210,000"
03/25/2025,"1.260","1.300","1.240","1.300","151,000"
03/24/2025,"1.300","1.300","1.280","1.280","8,000"
03/21/2025,"1.330","1.330","1.290","1.290","50,000"
03/20/2025,"1.240","1.340","1.240","1.340","444,000"
03/19/2025,"1.250","1.270","1.250","1.270","35,000"
03/18/2025,"1.270","1.270","1.260","1.270","99,000"
03/17/2025,"1.270","1.270","1.260","1.260","66,000"
03/14/2025,"1.200","1.290","1.200","1.280","56,000"
03/13/2025,"1.250","1.250","1.200","1.200","221,000"
03/12/2025,"1.190","1.250","1.190","1.250","170,000"
03/11/2025,"1.290","1.290","1.230","1.280","101,000"
03/10/2025,"1.260","1.290","1.240","1.250","36,000"
03/07/2025,"1.260","1.290","1.250","1.290","38,000"
03/06/2025,"1.290","1.300","1.260","1.290","28,000"
03/05/2025,"1.290","1.300","1.250","1.290","314,000"
03/04/2025,"1.300","1.300","1.290","1.290","7,000"
03/03/2025,"1.240","1.300","1.240","1.240","162,000"
02/28/2025,"1.300","1.300","1.240","1.300","187,000"
02/27/2025,"1.290","1.300","1.290","1.300","65,000"
02/26/2025,"1.270","1.280","1.270","1.280","132,000"
02/25/2025,"1.250","1.260","1.230","1.260","205,000"
02/24/2025,"1.230","1.250","1.230","1.250","122,000"
02/21/2025,"1.240","1.240","1.230","1.240","156,000"
02/20/2025,"1.210","1.240","1.190","1.190","429,000"
02/19/2025,"1.220","1.240","1.220","1.240","202,000"
02/18/2025,"1.190","1.220","1.190","1.220","32,000"
02/17/2025,"1.210","1.210","1.190","1.210","85,000"
02/14/2025,"1.190","1.190","1.190","1.190","25,000"
02/13/2025,"1.210","1.210","1.210","1.210","79,000"
02/12/2025,"1.200","1.210","1.190","1.210","55,000"
02/11/2025,"1.210","1.210","1.190","1.210","77,000"
02/10/2025,"1.200","1.210","1.200","1.210","94,000"
02/07/2025,"1.200","1.200","1.180","1.200","58,000"
02/06/2025,"1.200","1.200","1.200","1.200","49,000"
02/05/2025,"1.220","1.220","1.210","1.210","54,000"
02/04/2025,"1.220","1.220","1.180","1.220","21,000"
02/03/2025,"1.170","1.210","1.170","1.200","78,000"
01/31/2025,"1.200","1.220","1.200","1.220","85,000"
01/30/2025,"1.200","1.210","1.160","1.200","113,000"
01/28/2025,"1.210","1.210","1.200","1.210","6,000"
01/27/2025,"1.210","1.210","1.170","1.210","74,000"
01/24/2025,"1.160","1.200","1.160","1.200","52,000"
01/23/2025,"1.220","1.220","1.160","1.160","534,000"
01/22/2025,"1.200","1.220","1.180","1.220","1,244,000"
01/21/2025,"1.200","1.220","1.200","1.220","262,000"
01/20/2025,"1.200","1.220","1.200","1.220","20,000"
01/17/2025,"1.220","1.220","1.200","1.220","122,000"
01/16/2025,"1.210","1.220","1.200","1.220","105,000"
01/15/2025,"1.210","1.210","1.200","1.210","95,000"
01/14/2025,"1.190","1.210","1.190","1.210","36,000"
01/13/2025,"1.210","1.210","1.210","1.210","3,000"
01/10/2025,"1.210","1.210","1.200","1.210","421,000"
01/09/2025,"1.200","1.200","1.190","1.190","103,000"
01/08/2025,"1.210","1.210","1.200","1.200","129,000"
01/07/2025,"1.190","1.200","1.190","1.190","656,000"
01/06/2025,"1.190","1.210","1.180","1.210","129,000"
01/03/2025,"1.190","1.190","1.190","1.190","256,000"
01/02/2025,"1.190","1.200","1.190","1.200","74,000"
