Date,Open,High,Low,Close,Volume
04/30/2025,"2.320","2.380","2.320","2.350","117,000"
04/29/2025,"2.330","2.350","2.320","2.340","82,000"
04/28/2025,"2.350","2.360","2.340","2.350","386,000"
04/25/2025,"2.350","2.390","2.340","2.350","66,000"
04/24/2025,"2.340","2.350","2.340","2.350","143,000"
04/23/2025,"2.380","2.380","2.340","2.340","478,000"
04/22/2025,"2.350","2.400","2.350","2.380","193,000"
04/21/2025,"2.400","2.400","2.340","2.400","433,000"
04/16/2025,"2.400","2.410","2.340","2.340","352,000"
04/15/2025,"2.380","2.400","2.360","2.400","991,000"
04/14/2025,"2.360","2.380","2.360","2.380","37,000"
04/11/2025,"2.380","2.400","2.360","2.380","185,000"
04/10/2025,"2.460","2.460","2.380","2.380","52,000"
04/08/2025,"2.360","2.460","2.360","2.460","234,000"
04/07/2025,"2.400","2.400","2.360","2.360","464,000"
04/04/2025,"2.440","2.440","2.390","2.400","76,000"
04/03/2025,"2.400","2.440","2.400","2.440","632,000"
04/02/2025,"2.360","2.410","2.360","2.400","221,000"
03/31/2025,"2.380","2.400","2.350","2.350","132,000"
03/28/2025,"2.410","2.410","2.340","2.340","80,000"
03/27/2025,"2.360","2.420","2.350","2.360","1,206,000"
03/26/2025,"2.400","2.400","2.360","2.360","203,000"
03/25/2025,"2.360","2.400","2.360","2.400","298,000"
03/24/2025,"2.380","2.390","2.360","2.380","304,000"
03/21/2025,"2.370","2.400","2.360","2.370","271,000"
03/20/2025,"2.370","2.370","2.360","2.370","302,000"
03/19/2025,"2.370","2.380","2.370","2.380","158,000"
03/18/2025,"2.390","2.410","2.370","2.370","260,000"
03/17/2025,"2.460","2.460","2.390","2.390","355,000"
03/14/2025,"2.440","2.490","2.440","2.480","645,000"
03/13/2025,"2.420","2.450","2.410","2.440","449,000"
03/12/2025,"2.410","2.420","2.390","2.410","380,000"
03/11/2025,"2.420","2.440","2.390","2.410","391,000"
03/10/2025,"2.410","2.440","2.410","2.420","269,000"
03/07/2025,"2.420","2.430","2.390","2.410","439,000"
03/06/2025,"2.390","2.400","2.370","2.400","445,000"
03/05/2025,"2.400","2.400","2.370","2.380","806,000"
03/04/2025,"2.360","2.400","2.320","2.400","493,000"
03/03/2025,"2.350","2.370","2.340","2.350","189,000"
02/28/2025,"2.350","2.350","2.330","2.330","206,000"
02/27/2025,"2.320","2.350","2.320","2.350","126,000"
02/26/2025,"2.340","2.350","2.300","2.350","196,000"
02/25/2025,"2.340","2.360","2.330","2.340","161,000"
02/24/2025,"2.340","2.340","2.280","2.280","843,000"
02/21/2025,"2.400","2.400","2.300","2.320","671,000"
02/20/2025,"2.390","2.390","2.350","2.350","590,000"
02/19/2025,"2.380","2.380","2.360","2.370","619,000"
02/18/2025,"2.350","2.390","2.350","2.380","312,000"
02/17/2025,"2.390","2.400","2.340","2.340","199,000"
02/14/2025,"2.350","2.390","2.350","2.390","64,000"
02/13/2025,"2.350","2.400","2.350","2.390","281,000"
02/12/2025,"2.330","2.370","2.330","2.350","499,000"
02/11/2025,"2.360","2.360","2.340","2.340","188,000"
02/10/2025,"2.360","2.400","2.360","2.360","332,000"
02/07/2025,"2.360","2.370","2.330","2.360","233,000"
02/06/2025,"2.340","2.360","2.340","2.360","56,000"
02/05/2025,"2.370","2.370","2.320","2.340","462,000"
02/04/2025,"2.390","2.400","2.300","2.370","692,000"
02/03/2025,"2.360","2.400","2.300","2.390","3,832,000"
01/31/2025,"2.400","2.400","2.350","2.360","114,000"
01/30/2025,"2.420","2.440","2.380","2.400","308,000"
01/28/2025,"2.420","2.420","2.400","2.420","78,000"
01/27/2025,"2.370","2.420","2.340","2.400","418,000"
01/24/2025,"2.370","2.400","2.370","2.370","223,000"
01/23/2025,"2.380","2.410","2.300","2.370","1,304,000"
01/22/2025,"2.420","2.420","2.380","2.380","310,000"
01/21/2025,"2.480","2.480","2.420","2.420","542,000"
01/20/2025,"2.500","2.500","2.470","2.480","36,000"
01/17/2025,"2.470","2.500","2.430","2.470","280,000"
01/16/2025,"2.470","2.490","2.450","2.470","301,000"
01/15/2025,"2.520","2.530","2.460","2.460","166,000"
01/14/2025,"2.500","2.540","2.430","2.500","232,000"
01/13/2025,"2.440","2.560","2.440","2.500","1,986,000"
01/10/2025,"2.340","2.360","2.320","2.320","438,000"
01/09/2025,"2.330","2.360","2.330","2.340","395,000"
01/08/2025,"2.390","2.400","2.320","2.320","1,131,000"
01/07/2025,"2.400","2.400","2.360","2.360","392,000"
01/06/2025,"2.400","2.400","2.350","2.400","157,000"
01/03/2025,"2.400","2.430","2.350","2.390","496,000"
01/02/2025,"2.430","2.430","2.330","2.400","247,000"
