Date,Open,High,Low,Close,Volume
2020-01-02,0.202,0.202,0.201,0.201,17000000
2020-01-03,0.201,0.201,0.2,0.2,1060000
2020-01-06,0.208,0.208,0.2,0.201,210000
2020-01-08,0.203,0.203,0.203,0.203,180000
2020-01-10,0.202,0.203,0.202,0.203,70000
2020-01-14,0.203,0.216,0.203,0.216,200000
2020-01-15,0.21,0.216,0.202,0.206,240000
2020-01-20,0.207,0.207,0.207,0.207,100000
2020-01-21,0.207,0.207,0.207,0.207,30000
2020-01-23,0.21,0.21,0.21,0.21,580000
2020-01-24,0.21,0.216,0.21,0.216,630000
2020-01-28,0.205,0.21,0.205,0.21,170000
2020-01-29,0.206,0.21,0.206,0.21,330000
2020-01-30,0.206,0.206,0.206,0.206,200000
2020-01-31,0.205,0.21,0.202,0.202,1830000
2020-02-03,0.203,0.21,0.203,0.203,1120000
2020-02-04,0.203,0.228,0.203,0.205,6340000
2020-02-05,0.226,0.228,0.21,0.21,860000
2020-02-06,0.21,0.225,0.206,0.225,330000
2020-02-07,0.215,0.224,0.206,0.206,60000
2020-02-10,0.204,0.223,0.204,0.205,530000
2020-02-11,0.205,0.215,0.205,0.215,190000
2020-02-13,0.206,0.215,0.205,0.205,140000
2020-02-14,0.215,0.221,0.206,0.206,1030000
2020-02-17,0.205,0.219,0.205,0.219,20000
2020-02-18,0.205,0.222,0.205,0.22,1030000
2020-02-19,0.22,0.22,0.215,0.215,810000
2020-02-20,0.22,0.22,0.211,0.211,210000
2020-02-21,0.212,0.229,0.212,0.229,1050000
2020-02-24,0.22,0.23,0.22,0.23,90000
2020-02-26,0.228,0.23,0.228,0.23,830000
2020-02-27,0.224,0.229,0.216,0.228,2440000
2020-02-28,0.228,0.228,0.218,0.218,50000
2020-03-02,0.219,0.221,0.219,0.22,360000
2020-03-03,0.211,0.211,0.211,0.211,10000
2020-03-04,0.226,0.226,0.226,0.226,50000
2020-03-05,0.228,0.228,0.211,0.228,400000
2020-03-06,0.211,0.22,0.211,0.22,60000
2020-03-09,0.205,0.225,0.205,0.225,170000
2020-03-10,0.224,0.228,0.202,0.225,1250000
2020-03-12,0.191,0.191,0.191,0.191,70000
2020-03-13,0.19,0.19,0.19,0.19,760000
2020-03-16,0.2,0.209,0.2,0.209,1500000
2020-03-19,0.209,0.209,0.19,0.19,130000
2020-03-20,0.156,0.188,0.156,0.188,230000
2020-03-23,0.18,0.18,0.162,0.18,60000
2020-03-24,0.17,0.187,0.17,0.17,90000
2020-03-25,0.163,0.179,0.163,0.179,110000
2020-03-26,0.179,0.179,0.179,0.179,360000
2020-03-27,0.187,0.187,0.187,0.187,10000
2020-03-30,0.185,0.185,0.185,0.185,10000
2020-03-31,0.182,0.19,0.18,0.19,410000
2020-04-01,0.184,0.188,0.184,0.188,110000
2020-04-07,0.168,0.19,0.168,0.19,910000
2020-04-08,0.209,0.209,0.208,0.208,20000
2020-04-13,0.208,0.208,0.19,0.208,30000
2020-04-14,0.2,0.206,0.2,0.206,350000
2020-04-15,0.2,0.2,0.199,0.2,390000
2020-04-16,0.207,0.207,0.207,0.207,10000
2020-04-20,0.173,0.174,0.172,0.172,430000
2020-04-21,0.19,0.206,0.19,0.195,830000
2020-04-22,0.201,0.201,0.185,0.198,100000
2020-04-23,0.197,0.197,0.178,0.195,320000
2020-04-24,0.178,0.19,0.172,0.19,190000
2020-04-28,0.19,0.19,0.19,0.19,40000
2020-04-29,0.178,0.185,0.175,0.185,110000
2020-04-30,0.189,0.189,0.188,0.188,60000
2020-05-04,0.176,0.187,0.176,0.187,40000
2020-05-05,0.195,0.195,0.195,0.195,10000
2020-05-06,0.189,0.199,0.189,0.199,60000
2020-05-08,0.176,0.176,0.176,0.176,10000
2020-05-11,0.176,0.185,0.176,0.185,860000
2020-05-14,0.177,0.177,0.177,0.177,40000
2020-05-15,0.177,0.177,0.177,0.177,160000
2020-05-18,0.18,0.18,0.18,0.18,550000
2020-05-21,0.177,0.177,0.177,0.177,20000
2020-05-22,0.177,0.18,0.177,0.18,1140000
2020-05-26,0.189,0.189,0.177,0.177,1510000
2020-05-27,0.176,0.176,0.176,0.176,100000
2020-05-28,0.177,0.177,0.177,0.177,10000
2020-05-29,0.177,0.18,0.176,0.176,1120000
2020-06-01,0.18,0.18,0.18,0.18,10000
2020-06-03,0.18,0.18,0.18,0.18,290000
2020-06-04,0.18,0.19,0.18,0.19,770000
2020-06-05,0.181,0.191,0.181,0.191,590000
2020-06-08,0.195,0.195,0.189,0.19,770000
2020-06-09,0.191,0.191,0.19,0.19,1150000
2020-06-10,0.19,0.19,0.19,0.19,120000
2020-06-11,0.19,0.195,0.19,0.19,120000
2020-06-15,0.19,0.19,0.185,0.185,110000
2020-06-16,0.185,0.185,0.185,0.185,40000
2020-06-17,0.185,0.185,0.185,0.185,20000
2020-06-18,0.185,0.185,0.185,0.185,100000
2020-06-19,0.19,0.19,0.19,0.19,120000
2020-06-22,0.19,0.19,0.19,0.19,410000
2020-06-23,0.185,0.185,0.185,0.185,120000
2020-06-25,0.18,0.18,0.18,0.18,60000
2020-06-26,0.185,0.19,0.185,0.19,510000
2020-06-29,0.185,0.19,0.185,0.19,1000000
2020-06-30,0.19,0.19,0.19,0.19,70000
2020-07-06,0.18,0.18,0.179,0.179,170000
2020-07-13,0.177,0.177,0.177,0.177,120000
2020-07-14,0.176,0.204,0.176,0.204,2470000
2020-07-15,0.203,0.203,0.203,0.203,40000
2020-07-16,0.202,0.202,0.202,0.202,20000
2020-07-23,0.198,0.198,0.19,0.198,1240000
2020-07-24,0.178,0.178,0.178,0.178,10000
2020-07-27,0.179,0.179,0.179,0.179,50000
2020-07-28,0.177,0.177,0.177,0.177,120000
2020-07-30,0.18,0.18,0.178,0.178,210000
2020-08-05,0.178,0.178,0.178,0.178,50000
2020-08-06,0.178,0.178,0.178,0.178,20000
2020-08-07,0.194,0.2,0.194,0.2,620000
2020-08-10,0.201,0.201,0.201,0.201,10000
2020-08-11,0.2,0.2,0.2,0.2,20000
2020-08-17,0.188,0.188,0.188,0.188,150000
2020-08-18,0.188,0.188,0.187,0.187,30000
2020-08-24,0.183,0.197,0.182,0.197,200000
2020-08-25,0.185,0.185,0.185,0.185,10000
2020-08-27,0.191,0.191,0.191,0.191,160000
2020-08-28,0.186,0.186,0.186,0.186,140000
2020-09-01,0.186,0.186,0.186,0.186,600000
2020-09-07,0.186,0.186,0.186,0.186,550000
2020-09-08,0.186,0.186,0.186,0.186,50000
2020-09-09,0.186,0.186,0.186,0.186,110000
2020-09-10,0.186,0.186,0.186,0.186,10000
2020-09-14,0.185,0.185,0.185,0.185,500000
2020-09-18,0.196,0.197,0.196,0.197,600000
2020-09-21,0.187,0.188,0.187,0.188,110000
2020-09-25,0.19,0.19,0.19,0.19,270000
2020-09-29,0.188,0.192,0.188,0.192,240000
2020-10-01,0.192,0.198,0.188,0.188,400000
2020-10-02,0.188,0.188,0.188,0.188,230000
2020-10-06,0.187,0.19,0.186,0.19,390000
2020-10-07,0.186,0.188,0.186,0.188,290000
2020-10-08,0.187,0.188,0.186,0.188,270000
2020-10-09,0.188,0.19,0.188,0.19,240000
2020-10-13,0.187,0.187,0.187,0.187,550000
2020-10-15,0.187,0.19,0.187,0.19,3010000
2020-10-16,0.198,0.198,0.198,0.198,300000
2020-10-19,0.2,0.203,0.2,0.203,550000
2020-10-20,0.203,0.204,0.203,0.204,370000
2020-10-22,0.203,0.203,0.203,0.203,120000
2020-10-27,0.2,0.2,0.2,0.2,10000
2020-10-30,0.204,0.218,0.204,0.218,2340000
