Date,Open,High,Low,Close,Volume
12/22/2020,"21.05","21.05","21.05","21.05","400"
12/18/2020,"21.30","21.30","21.30","21.30","100"
12/15/2020,"21.05","21.05","21.05","21.05","500"
12/14/2020,"20.85","20.85","20.85","20.85","200"
12/11/2020,"21.30","21.30","20.85","20.85","1,200"
12/10/2020,"20.90","21.95","20.15","21.40","4,000"
12/07/2020,"20.70","23.00","20.70","22.90","11,700"
12/04/2020,"19.90","20.00","19.90","19.90","101,900"
11/26/2020,"19.74","20.00","19.74","20.00","1,000"
11/24/2020,"19.58","19.58","19.58","19.58","100"
11/23/2020,"20.50","22.00","20.50","22.00","47,400"
11/20/2020,"20.40","20.40","20.40","20.40","500"
11/19/2020,"19.86","19.88","19.86","19.88","2,900"
11/18/2020,"19.86","19.88","19.86","19.88","800"
11/17/2020,"19.50","19.88","19.50","19.88","11,700"
11/16/2020,"17.56","20.50","17.56","19.90","16,000"
11/11/2020,"17.00","17.00","17.00","17.00","3,200"
11/10/2020,"16.86","17.00","16.86","17.00","5,300"
11/03/2020,"17.10","17.10","17.10","17.10","100"
10/30/2020,"16.82","16.82","16.82","16.82","1,000"
10/28/2020,"16.82","16.82","16.74","16.74","10,700"
10/26/2020,"17.30","17.30","16.76","16.78","7,800"
10/22/2020,"16.66","16.66","16.66","16.66","400"
10/21/2020,"17.46","17.50","16.74","16.74","3,200"
10/19/2020,"16.76","16.76","16.50","16.50","50,000"
10/15/2020,"17.48","17.48","17.48","17.48","100"
10/14/2020,"17.48","17.48","17.48","17.48","100"
10/13/2020,"17.38","17.38","17.38","17.38","100"
10/12/2020,"17.36","17.36","17.36","17.36","200"
10/08/2020,"17.40","17.40","17.40","17.40","2,000"
10/06/2020,"16.70","16.70","16.70","16.70","100"
10/02/2020,"16.70","16.72","16.68","16.70","2,000"
09/29/2020,"17.14","17.14","16.70","16.70","20,000"
09/15/2020,"17.38","17.38","17.38","17.38","100"
09/14/2020,"17.38","17.38","17.38","17.38","100"
09/10/2020,"17.36","17.36","17.36","17.36","100"
09/04/2020,"17.44","17.44","17.44","17.44","600"
08/24/2020,"17.46","17.46","17.46","17.46","100"
08/13/2020,"17.12","17.12","17.10","17.10","700"
08/12/2020,"17.12","17.12","17.12","17.12","200"
07/29/2020,"17.12","17.12","17.10","17.10","700"
07/22/2020,"17.78","17.78","17.78","17.78","5,000"
07/21/2020,"17.88","17.88","17.88","17.88","400"
07/17/2020,"17.04","17.04","17.04","17.04","200"
07/15/2020,"17.06","17.06","17.02","17.02","900"
07/14/2020,"17.02","17.02","17.02","17.02","600"
07/13/2020,"17.48","17.48","17.00","17.30","7,900"
07/10/2020,"17.48","17.50","17.40","17.48","3,700"
07/07/2020,"17.20","17.30","17.20","17.30","2,000"
07/06/2020,"17.16","17.16","17.00","17.00","2,500"
07/03/2020,"17.44","17.44","17.44","17.44","100"
07/02/2020,"16.92","18.00","16.80","17.00","6,800"
07/01/2020,"17.40","17.40","16.90","17.00","5,400"
06/30/2020,"19.00","19.00","16.00","17.36","64,800"
06/29/2020,"18.98","19.60","18.98","19.60","2,100"
06/23/2020,"18.18","19.00","18.18","19.00","1,600"
06/22/2020,"17.64","17.64","17.64","17.64","100"
06/19/2020,"18.48","18.48","18.48","18.48","100"
06/17/2020,"17.40","18.36","17.40","18.36","1,000"
