Date,Open,High,Low,Close,Volume
12/29/2022,"0.540","0.560","0.520","0.550","98,000"
12/28/2022,"0.540","0.540","0.520","0.520","6,000"
12/27/2022,"0.510","0.510","0.510","0.510","60,000"
12/23/2022,"0.540","0.540","0.540","0.540","1,000"
12/22/2022,"0.510","0.530","0.510","0.530","2,000"
12/21/2022,"0.520","0.530","0.510","0.530","101,000"
12/13/2022,"0.550","0.550","0.520","0.550","3,000"
12/12/2022,"0.540","0.550","0.540","0.550","16,000"
12/09/2022,"0.530","0.540","0.530","0.540","4,000"
12/07/2022,"0.520","0.530","0.520","0.530","3,000"
12/06/2022,"0.520","0.530","0.520","0.530","21,000"
12/05/2022,"0.520","0.520","0.520","0.520","10,000"
12/02/2022,"0.520","0.520","0.520","0.520","51,000"
12/01/2022,"0.520","0.530","0.520","0.530","101,000"
11/29/2022,"0.520","0.530","0.520","0.520","28,000"
11/28/2022,"0.520","0.520","0.520","0.520","45,000"
11/25/2022,"0.520","0.520","0.520","0.520","41,000"
11/24/2022,"0.530","0.530","0.520","0.520","2,000"
11/22/2022,"0.520","0.520","0.520","0.520","60,000"
11/21/2022,"0.520","0.520","0.520","0.520","22,000"
11/18/2022,"0.530","0.530","0.530","0.530","2,000"
11/17/2022,"0.520","0.520","0.520","0.520","3,000"
11/14/2022,"0.540","0.540","0.540","0.540","3,000"
11/11/2022,"0.530","0.530","0.520","0.520","140,000"
11/10/2022,"0.530","0.530","0.530","0.530","1,000"
11/09/2022,"0.520","0.520","0.520","0.520","10,000"
11/08/2022,"0.540","0.540","0.540","0.540","1,000"
11/07/2022,"0.520","0.540","0.520","0.540","35,000"
11/04/2022,"0.520","0.520","0.520","0.520","3,000"
11/02/2022,"0.520","0.540","0.520","0.540","5,000"
10/26/2022,"0.520","0.520","0.520","0.520","2,000"
10/25/2022,"0.520","0.530","0.520","0.520","97,000"
10/24/2022,"0.520","0.520","0.520","0.520","55,000"
10/19/2022,"0.520","0.530","0.520","0.530","11,000"
10/18/2022,"0.520","0.520","0.520","0.520","29,000"
10/14/2022,"0.520","0.520","0.510","0.520","66,000"
10/13/2022,"0.530","0.530","0.520","0.520","6,000"
10/12/2022,"0.530","0.530","0.520","0.520","69,000"
10/11/2022,"0.530","0.530","0.520","0.520","4,000"
10/10/2022,"0.530","0.530","0.520","0.520","51,000"
10/06/2022,"0.520","0.540","0.520","0.540","9,000"
10/05/2022,"0.540","0.540","0.520","0.520","4,000"
10/04/2022,"0.540","0.540","0.540","0.540","1,000"
10/03/2022,"0.540","0.540","0.540","0.540","1,000"
09/30/2022,"0.540","0.540","0.540","0.540","20,000"
09/28/2022,"0.540","0.540","0.540","0.540","2,000"
09/27/2022,"0.550","0.550","0.520","0.520","151,000"
09/23/2022,"0.520","0.520","0.520","0.520","1,000"
09/22/2022,"0.520","0.520","0.520","0.520","107,000"
09/21/2022,"0.550","0.550","0.550","0.550","2,000"
09/20/2022,"0.520","0.520","0.520","0.520","1,000"
09/19/2022,"0.520","0.550","0.520","0.550","46,000"
09/15/2022,"0.550","0.550","0.520","0.550","23,000"
09/12/2022,"0.520","0.520","0.520","0.520","1,000"
09/08/2022,"0.550","0.550","0.550","0.550","1,000"
09/06/2022,"0.520","0.550","0.520","0.550","22,000"
09/02/2022,"0.520","0.520","0.520","0.520","2,000"
09/01/2022,"0.550","0.550","0.520","0.550","20,000"
08/31/2022,"0.540","0.540","0.530","0.530","2,000"
08/30/2022,"0.520","0.520","0.520","0.520","16,000"
08/25/2022,"0.530","0.530","0.520","0.530","531,000"
08/24/2022,"0.550","0.550","0.530","0.530","7,000"
08/23/2022,"0.550","0.550","0.550","0.550","6,000"
08/22/2022,"0.530","0.530","0.530","0.530","4,000"
08/19/2022,"0.550","0.550","0.530","0.530","3,000"
08/18/2022,"0.550","0.550","0.530","0.550","26,000"
08/17/2022,"0.550","0.550","0.550","0.550","1,000"
08/16/2022,"0.530","0.530","0.530","0.530","1,000"
08/15/2022,"0.530","0.550","0.530","0.530","154,000"
08/12/2022,"0.550","0.550","0.530","0.530","4,000"
08/11/2022,"0.550","0.550","0.540","0.540","5,000"
08/10/2022,"0.550","0.550","0.550","0.550","21,000"
08/09/2022,"0.540","0.550","0.530","0.530","53,000"
08/08/2022,"0.550","0.550","0.550","0.550","1,000"
08/05/2022,"0.570","0.570","0.550","0.550","2,000"
08/03/2022,"0.540","0.540","0.540","0.540","180,000"
08/02/2022,"0.550","0.550","0.550","0.550","341,000"
08/01/2022,"0.550","0.550","0.550","0.550","8,000"
07/28/2022,"0.580","0.580","0.580","0.580","1,000"
07/22/2022,"0.550","0.570","0.550","0.570","29,000"
07/20/2022,"0.580","0.580","0.580","0.580","3,000"
07/18/2022,"0.550","0.580","0.550","0.580","17,000"
07/15/2022,"0.550","0.550","0.550","0.550","5,000"
07/14/2022,"0.580","0.580","0.580","0.580","1,000"
07/12/2022,"0.580","0.580","0.550","0.550","22,000"
07/08/2022,"0.550","0.590","0.550","0.590","5,000"
07/04/2022,"0.550","0.590","0.550","0.590","3,000"
07/01/2022,"0.550","0.550","0.550","0.550","188,000"
06/29/2022,"0.550","0.550","0.550","0.550","1,000"
06/28/2022,"0.580","0.580","0.550","0.550","40,000"
06/27/2022,"0.560","0.560","0.550","0.550","137,000"
06/24/2022,"0.580","0.580","0.580","0.580","12,000"
06/23/2022,"0.580","0.580","0.580","0.580","3,000"
06/20/2022,"0.590","0.590","0.590","0.590","3,000"
06/17/2022,"0.560","0.580","0.560","0.560","117,000"
06/16/2022,"0.600","0.600","0.560","0.590","39,000"
