Date,Open,High,Low,Close,Volume
2020-01-02,18.0,18.5,18.0,18.5,190400
2020-01-03,18.5,18.5,18.5,18.5,1100
2020-01-06,18.5,18.5,18.5,18.5,100
2020-01-07,18.5,18.5,18.5,18.5,700
2020-01-08,18.3,18.3,18.3,18.3,427900
2020-01-09,18.3,18.3,18.3,18.3,500
2020-01-10,18.3,18.5,18.3,18.5,10600
2020-01-14,18.3,18.3,18.3,18.3,201600
2020-01-16,18.3,18.3,18.3,18.3,300
2020-01-17,18.3,18.3,18.3,18.3,150000
2020-01-20,18.3,18.3,18.3,18.3,155000
2020-01-21,18.5,18.5,18.5,18.5,100
2020-01-22,18.3,18.6,18.3,18.6,11300
2020-01-24,18.5,18.6,18.5,18.6,300
2020-01-30,16.28,17.5,16.28,17.5,3200
2020-02-05,17.5,17.5,17.5,17.5,200
2020-02-06,17.5,17.5,17.5,17.5,2200
2020-02-07,17.5,17.5,17.5,17.5,1000
2020-02-10,17.5,18.0,17.5,18.0,200
2020-02-19,17.5,17.5,17.5,17.5,2600
2020-02-24,18.0,18.0,18.0,18.0,500
2020-02-26,17.5,17.5,17.5,17.5,48000
2020-02-27,17.5,18.58,17.5,18.5,7000
2020-02-28,17.5,17.5,17.5,17.5,15000
2020-03-02,17.5,17.5,17.5,17.5,215800
2020-03-03,17.5,17.5,17.5,17.5,12000
2020-03-04,17.5,17.5,17.5,17.5,20000
2020-03-05,17.5,17.5,17.5,17.5,10000
2020-03-11,16.3,16.3,16.3,16.3,1100
2020-03-12,16.3,16.3,16.3,16.3,500
2020-03-13,16.28,16.28,16.1,16.28,10000
2020-03-16,16.0,16.0,16.0,16.0,300
2020-03-19,16.0,16.0,16.0,16.0,9900
2020-03-20,12.22,15.98,12.22,15.98,20700
2020-03-25,15.88,15.88,15.88,15.88,100
2020-03-27,15.78,15.78,15.78,15.78,600
2020-03-31,15.78,15.8,15.78,15.8,4000
2020-04-01,15.9,15.9,15.9,15.9,100
2020-04-03,15.0,17.48,15.0,17.48,1900
2020-04-13,17.38,17.38,17.0,17.0,1000
2020-04-14,16.98,16.98,16.98,16.98,500
2020-04-15,16.88,16.98,16.88,16.98,1300
2020-04-16,16.88,16.88,16.88,16.88,100
2020-04-17,15.88,16.0,15.88,15.92,4600
2020-04-20,15.9,15.9,15.9,15.9,800
2020-04-21,15.92,15.92,15.92,15.92,1800
2020-04-23,15.22,16.86,15.22,15.5,1000
2020-04-24,16.88,16.88,15.4,16.0,8500
2020-04-27,16.86,16.86,15.56,15.58,55300
2020-04-29,16.48,16.48,16.48,16.48,300
2020-05-04,16.44,18.8,16.44,17.94,1400
2020-05-05,17.82,17.82,17.82,17.82,300
2020-05-07,17.0,17.0,17.0,17.0,3300
2020-05-08,17.38,17.38,17.38,17.38,100
2020-05-11,16.98,17.36,16.98,17.0,60600
2020-05-12,17.0,17.0,17.0,17.0,60000
2020-05-13,17.0,17.0,17.0,17.0,20100
2020-05-14,17.0,17.0,17.0,17.0,10000
2020-05-18,16.0,16.02,16.0,16.02,1100
2020-05-21,16.98,16.98,16.02,16.02,1000
2020-05-22,15.62,15.62,15.22,15.52,14600
2020-05-26,15.7,16.5,15.7,16.5,200
2020-05-27,16.98,16.98,16.98,16.98,10000
2020-05-28,16.0,16.0,16.0,16.0,9700
2020-05-29,16.18,16.18,16.0,16.0,15300
2020-06-01,16.0,16.0,16.0,16.0,23000
2020-06-02,16.36,16.36,16.0,16.0,12100
2020-06-03,16.0,16.34,15.74,16.0,41500
2020-06-04,16.4,16.4,16.0,16.0,4500
2020-06-05,16.5,16.9,16.5,16.9,2600
2020-06-09,16.9,16.9,16.8,16.8,1400
2020-06-16,16.9,16.9,16.9,16.9,100
2020-06-23,16.9,16.9,16.9,16.9,100
2020-06-29,16.8,16.8,16.8,16.8,300
2020-06-30,16.8,16.8,16.8,16.8,500
2020-07-01,16.8,16.8,16.8,16.8,300
2020-07-03,16.8,16.8,16.8,16.8,100
2020-07-08,16.8,16.8,16.8,16.8,100
2020-07-13,16.0,16.0,16.0,16.0,300
2020-07-15,15.42,15.42,15.42,15.42,1500
2020-07-20,16.78,16.78,16.78,16.78,400
2020-07-21,15.24,15.24,15.24,15.24,300
2020-07-23,16.74,16.74,16.72,16.72,289700
2020-07-27,16.58,16.58,16.58,16.58,300
2020-07-29,15.24,15.24,15.24,15.24,100
2020-07-30,16.76,16.76,15.34,15.34,600
2020-08-04,15.34,15.34,15.34,15.34,100
2020-08-06,15.42,15.42,15.42,15.42,300
2020-08-11,15.42,15.42,15.42,15.42,300
2020-08-12,15.52,15.52,15.52,15.52,45000
2020-08-17,15.72,15.72,15.72,15.72,100000
2020-08-18,15.72,15.72,15.72,15.72,1200
2020-08-20,15.82,15.82,15.72,15.72,3700
2020-08-24,16.76,16.78,16.76,16.76,6800
2020-08-26,15.72,15.72,15.72,15.72,1900
2020-08-27,15.72,15.72,15.72,15.72,100
2020-09-09,15.84,15.84,15.72,15.72,3500
2020-09-10,15.72,15.72,15.72,15.72,100
2020-09-15,16.5,16.68,16.5,16.68,1200
2020-09-22,15.76,15.76,15.28,15.28,2600
2020-09-25,15.3,15.3,15.3,15.3,600
2020-10-05,16.44,16.44,15.32,15.32,240700
2020-10-06,15.32,15.32,15.32,15.32,100
2020-10-07,15.42,15.42,15.42,15.42,100
2020-10-12,15.52,15.52,15.52,15.52,1400
2020-10-14,16.2,16.2,16.2,16.2,500
2020-10-15,16.14,16.14,16.14,16.14,200
2020-10-16,16.0,16.0,15.96,15.96,500
2020-10-19,15.92,15.92,15.92,15.92,100
2020-10-20,15.5,15.5,15.5,15.5,1600
2020-10-22,16.66,16.66,16.66,16.66,300100
2020-10-23,16.34,16.34,15.0,15.68,112300
2020-10-26,15.68,15.7,15.68,15.7,11700
2020-10-27,15.7,15.7,15.7,15.7,1300
2020-10-28,15.68,15.68,15.68,15.68,4000
2020-10-30,15.66,15.66,15.4,15.6,4100
2020-11-03,15.34,15.34,15.34,15.34,10300
2020-11-04,15.34,15.38,15.34,15.38,1515200
2020-11-05,15.62,15.64,15.62,15.64,2800
2020-11-06,16.18,16.18,16.1,16.1,500200
2020-11-09,16.0,16.0,16.0,16.0,1000
2020-11-10,15.94,15.94,15.34,15.34,2300
2020-11-11,15.38,15.42,15.38,15.42,1500
2020-11-13,15.42,15.42,15.42,15.42,100
2020-11-16,15.98,15.98,15.98,15.98,1000
2020-11-17,15.9,15.98,15.9,15.98,1303400
2020-11-18,15.98,15.98,15.98,15.98,100
2020-11-19,15.52,15.98,15.52,15.98,240900
2020-11-20,15.98,15.98,15.56,15.56,16400
2020-11-24,15.62,15.62,15.62,15.62,1500
2020-11-25,15.6,15.6,15.58,15.58,16600
2020-12-02,15.58,15.58,15.58,15.58,5400
2020-12-03,16.0,16.0,15.9,15.9,800
2020-12-04,15.9,15.9,15.9,15.9,3100
2020-12-07,15.64,15.88,15.64,15.8,10600
2020-12-09,15.6,15.6,15.5,15.5,230400
2020-12-11,15.6,15.6,15.6,15.6,38500
2020-12-14,15.4,15.6,15.4,15.6,102600
2020-12-15,15.42,15.6,15.4,15.6,37300
2020-12-16,15.4,15.6,15.4,15.6,400600
2020-12-17,15.6,15.6,15.5,15.5,1800
2020-12-21,15.5,15.5,15.5,15.5,800
2020-12-22,15.5,15.5,15.5,15.5,6200
2020-12-23,15.5,15.5,15.5,15.5,100
2020-12-29,15.42,15.58,15.4,15.58,11400
2021-01-04,15.14,15.14,15.14,15.14,1000
2021-01-05,15.16,15.16,15.16,15.16,8300
2021-01-06,15.18,15.18,15.06,15.06,20800
2021-01-07,15.16,15.16,15.0,15.0,39100
2021-01-08,14.96,14.98,14.96,14.96,69200
2021-01-11,14.96,14.96,14.9,14.9,20000
2021-01-12,14.9,14.9,14.6,14.8,17400
2021-01-13,14.8,14.8,14.76,14.76,141800
2021-01-14,14.7,14.76,14.64,14.64,66600
2021-01-15,14.6,14.6,14.6,14.6,1000
2021-01-18,14.6,14.96,14.6,14.92,3700
2021-01-19,14.7,14.7,14.7,14.7,1500
2021-01-20,14.6,14.7,14.6,14.7,298900
2021-01-21,14.7,14.7,14.7,14.7,100
2021-01-22,14.6,14.6,14.6,14.6,400
2021-01-25,15.0,15.0,15.0,15.0,61200
2021-01-26,15.0,15.0,15.0,15.0,1400
2021-01-28,14.7,14.7,14.52,14.52,2800
2021-01-29,14.7,14.7,14.7,14.7,60700
2021-02-01,14.7,14.7,14.7,14.7,150000
2021-02-03,14.7,14.7,14.7,14.7,174400
2021-02-05,14.7,14.7,14.7,14.7,800
2021-02-08,14.7,14.7,14.7,14.7,100
2021-02-09,14.7,14.7,14.7,14.7,700
2021-02-10,15.4,15.4,15.4,15.4,1900
2021-02-11,15.04,15.06,15.0,15.0,8900600
2021-02-15,15.0,15.0,14.64,14.66,3000
2021-02-16,14.68,14.68,14.68,14.68,1900
2021-02-17,15.52,15.52,14.7,14.72,1400
2021-02-18,14.72,14.72,14.72,14.72,200
2021-02-19,14.74,14.74,14.74,14.74,600
2021-02-23,15.5,15.98,14.74,14.74,35500
2021-02-24,14.76,14.78,14.76,14.78,600
2021-03-01,15.0,15.0,14.78,14.78,2200
2021-03-04,15.5,15.5,15.5,15.5,800
2021-03-05,15.5,15.5,15.5,15.5,1000
2021-03-08,15.6,15.6,15.6,15.6,10000
2021-03-09,15.88,15.88,15.8,15.8,3200
2021-03-10,15.78,15.78,15.78,15.78,100
2021-03-11,15.4,15.5,15.4,15.5,1400
2021-03-12,15.5,15.5,15.5,15.5,600
2021-03-15,15.5,15.5,15.5,15.5,3100
2021-03-16,15.5,15.5,15.5,15.5,100
2021-03-24,15.5,15.5,15.5,15.5,200
2021-03-25,15.5,15.5,15.5,15.5,900
2021-03-26,15.5,15.5,15.5,15.5,10500
2021-03-29,15.5,15.5,15.04,15.04,20500
2021-03-30,15.06,15.12,15.06,15.12,500
2021-03-31,15.5,15.5,15.5,15.5,200
2021-04-05,15.12,15.12,15.12,15.12,100
2021-04-06,15.3,15.5,15.3,15.4,4300
2021-04-07,15.5,15.5,15.5,15.5,5000
2021-04-08,15.5,15.5,15.5,15.5,6000
2021-04-12,15.5,15.5,15.5,15.5,1400
2021-04-13,15.5,15.5,15.5,15.5,2000
2021-04-14,15.5,15.5,15.24,15.24,10400
2021-04-15,15.06,15.24,15.06,15.24,800
2021-04-16,15.0,15.0,15.0,15.0,10500
2021-04-19,15.0,15.0,15.0,15.0,200
2021-04-20,15.0,15.0,15.0,15.0,1000
2021-04-21,15.5,15.5,15.5,15.5,3000
2021-04-22,15.5,15.5,15.5,15.5,1000
2021-04-23,15.86,15.9,15.7,15.8,39900
2021-04-26,15.9,15.9,15.7,15.7,15300
2021-04-27,15.7,15.8,15.7,15.7,20000
2021-04-28,15.8,15.84,15.8,15.8,16600
2021-04-29,15.8,15.8,15.56,15.56,4800
2021-04-30,15.9,15.9,15.62,15.7,211000
2021-05-03,15.7,15.8,15.7,15.7,21000
2021-05-04,15.78,15.78,15.7,15.7,1297100
2021-05-05,15.7,15.7,15.7,15.7,1208900
2021-05-06,15.6,15.62,15.6,15.62,1250500
2021-05-07,15.72,15.72,15.62,15.64,1160600
2021-05-10,15.62,15.62,15.62,15.62,1020300
2021-05-11,15.9,16.78,15.84,16.26,21200
2021-05-12,15.9,15.9,15.76,15.76,900
2021-05-14,15.5,15.58,15.2,15.58,27200
2021-05-17,15.58,15.58,15.26,15.3,9000
2021-05-18,15.3,15.38,15.0,15.28,35900
2021-05-19,15.0,15.28,14.8,15.28,4900
2021-05-20,15.1,15.1,15.0,15.0,4300
2021-05-21,15.0,15.0,15.0,15.0,4700
2021-05-24,15.0,15.0,15.0,15.0,7600
2021-05-25,14.9,14.9,14.9,14.9,17500
2021-05-26,14.9,15.34,14.88,15.34,11800
2021-05-27,14.9,14.9,14.88,14.88,28700
2021-05-28,15.28,15.28,14.88,14.88,14500
2021-05-31,14.88,14.9,14.88,14.88,16100
2021-06-01,14.88,14.88,14.52,14.56,8100
2021-06-02,14.56,15.18,14.48,15.18,79300
2021-06-03,15.18,15.18,15.18,15.18,8700
2021-06-04,15.0,15.18,15.0,15.16,2700
2021-06-07,15.12,15.14,15.12,15.14,1200
2021-06-09,14.56,14.56,14.56,14.56,300
2021-06-10,14.72,14.72,14.72,14.72,500
2021-06-11,15.0,15.0,14.6,14.6,14200
2021-06-14,14.6,14.7,14.6,14.7,43500
2021-06-15,15.18,15.2,15.18,15.18,6900
2021-06-16,15.0,15.0,14.76,14.76,39600
2021-06-17,14.78,14.78,14.78,14.78,6600
2021-06-18,14.78,14.78,14.76,14.76,10200
2021-06-21,14.98,14.98,14.98,14.98,3800
2021-06-23,15.14,15.14,14.8,14.8,8800
2021-06-24,14.78,14.8,14.78,14.8,3800
2021-06-25,15.18,15.18,14.6,14.98,3800
2021-06-29,14.8,14.9,14.7,14.9,20000
2021-06-30,14.96,14.96,14.96,14.96,600
