Date,Open,High,Low,Close,Volume
2020-11-27,101.0,101.0,101.0,101.0,9630
2020-12-01,100.9,100.9,100.9,100.9,2620
2020-12-02,100.5,100.5,99.7,99.7,7740
2020-12-03,100.7,100.9,100.7,100.9,2340
2020-12-04,100.7,100.7,95.0,98.4,186380
2020-12-07,98.4,98.45,98.35,98.45,13190
2020-12-09,98.4,99.0,98.4,99.0,39920
2020-12-10,99.4,99.7,99.4,99.7,380
2020-12-11,99.7,99.9,99.7,99.9,720
2020-12-14,99.95,99.95,99.0,99.9,3260
2020-12-15,99.1,99.1,99.0,99.05,10460
2020-12-16,99.1,99.1,99.1,99.1,1050
2020-12-17,99.8,99.8,99.8,99.8,100
2020-12-18,99.8,99.8,99.7,99.7,2840
2020-12-23,99.5,99.7,99.5,99.7,1800
2020-12-28,99.8,99.8,99.7,99.8,7310
2020-12-29,99.8,100.9,99.8,100.9,56940
2021-01-04,100.0,100.0,99.8,99.8,1000
2021-01-05,100.0,100.0,100.0,100.0,1000
2021-01-06,100.0,100.0,100.0,100.0,500
2021-01-07,101.5,101.5,101.5,101.5,100
2021-01-08,101.4,101.5,101.4,101.5,980
2021-01-11,101.3,101.3,101.2,101.2,50
2021-01-12,100.7,100.7,100.3,100.3,2130
2021-01-14,101.1,101.8,101.1,101.8,10000
2021-01-15,101.8,101.8,101.8,101.8,1040
2021-01-18,101.8,101.8,101.8,101.8,900
2021-01-19,101.9,101.9,101.8,101.8,310
2021-01-22,101.8,101.8,101.7,101.7,2630
2021-01-25,101.7,101.7,101.5,101.5,510
2021-01-26,101.5,101.5,101.5,101.5,5000
2021-01-27,101.5,101.5,101.5,101.5,120
2021-01-28,100.0,101.5,100.0,101.5,3770
2021-01-29,101.4,101.4,101.4,101.4,1300
2021-02-01,101.4,101.4,101.4,101.4,490
2021-02-02,100.1,101.4,100.1,101.4,7350
2021-02-03,101.4,101.4,101.4,101.4,30370
2021-02-04,101.0,101.0,101.0,101.0,4390
2021-02-08,101.0,101.6,101.0,101.6,1080
2021-02-09,100.2,100.2,100.2,100.2,500
2021-02-10,101.0,101.0,101.0,101.0,800
2021-02-11,101.0,101.0,101.0,101.0,1900
2021-02-15,101.0,101.0,101.0,101.0,58500
2021-02-16,101.0,101.3,100.9,101.0,29490
2021-02-17,101.0,101.0,101.0,101.0,29770
2021-02-18,101.0,101.5,101.0,101.3,9990
2021-02-22,101.0,101.3,101.0,101.3,1810
2021-02-24,100.7,100.7,100.7,100.7,20100
2021-03-01,100.7,100.7,100.3,100.3,1000
2021-03-03,101.1,101.1,101.1,101.1,30
2021-03-04,101.1,101.1,101.0,101.0,20870
2021-03-08,101.1,101.1,101.1,101.1,19750
2021-03-09,101.1,101.1,101.1,101.1,700
2021-03-11,101.1,101.1,101.1,101.1,20050
2021-03-15,100.6,100.6,100.0,100.0,55000
2021-03-16,100.1,100.1,100.0,100.0,19200
2021-03-17,101.0,101.1,101.0,101.0,10780
2021-03-19,101.0,101.0,101.0,101.0,500
2021-03-23,100.0,100.0,100.0,100.0,3590
2021-03-24,101.0,101.0,100.0,100.0,90720
2021-03-26,101.0,101.0,100.4,101.0,11090
2021-03-30,101.0,101.0,100.4,101.0,5100
2021-03-31,101.0,101.0,100.0,101.0,1740
2021-04-06,100.5,101.0,100.5,101.0,7000
2021-04-07,101.0,101.0,101.0,101.0,5060
2021-04-08,100.5,100.5,100.5,100.5,2520
2021-04-12,100.5,100.5,100.1,100.1,1590
2021-04-13,100.5,101.0,100.5,101.0,10200
2021-04-14,101.0,101.0,101.0,101.0,100500
2021-04-15,101.0,101.0,101.0,101.0,500
2021-04-16,101.0,101.1,101.0,101.1,12100
2021-04-20,101.8,101.8,101.8,101.8,200
2021-04-21,101.8,101.8,101.5,101.8,10140
2021-04-23,101.8,101.8,101.8,101.8,660
2021-04-26,101.7,101.7,101.7,101.7,15000
2021-04-27,101.5,101.5,101.5,101.5,10300
2021-04-28,101.8,101.8,101.0,101.7,41360
2021-04-29,98.0,101.8,98.0,101.8,7120
2021-04-30,101.3,101.3,101.3,101.3,55880
2021-05-03,100.0,101.3,100.0,101.3,12740
2021-05-04,101.3,101.3,101.3,101.3,30440
2021-05-06,101.3,101.3,101.3,101.3,1410
2021-05-07,101.0,101.0,101.0,101.0,40
2021-05-10,100.5,100.5,100.5,100.5,500
2021-05-11,101.0,101.0,101.0,101.0,1000
2021-05-12,101.0,101.0,101.0,101.0,2560
2021-05-14,101.0,101.0,100.0,100.0,5500
2021-05-17,101.0,101.0,101.0,101.0,1090
2021-05-18,101.0,101.0,101.0,101.0,1500
2021-05-19,101.5,101.5,100.1,100.1,2010
2021-05-20,101.0,101.0,101.0,101.0,1530
2021-05-21,100.1,101.5,100.1,101.5,2740
2021-05-24,100.2,101.8,100.2,101.8,8300
2021-05-25,100.1,101.8,100.1,101.8,510
2021-05-26,101.0,101.8,101.0,101.8,920
2021-05-28,101.8,101.8,101.8,101.8,330
2021-05-31,101.8,101.8,101.8,101.8,10
2021-06-02,100.5,100.5,100.5,100.5,20000
2021-06-03,101.8,101.8,101.8,101.8,1000
2021-06-04,100.5,100.5,100.5,100.5,200
2021-06-07,100.5,100.5,100.5,100.5,16280
2021-06-08,100.5,100.5,100.5,100.5,16070
2021-06-09,100.5,100.5,100.5,100.5,6100
2021-06-10,100.5,100.5,100.5,100.5,4620
2021-06-11,101.8,101.8,100.5,100.5,11590
2021-06-14,100.5,100.5,100.3,100.3,45650
2021-06-15,101.8,101.8,101.8,101.8,10
2021-06-17,101.0,101.0,101.0,101.0,500
2021-06-18,100.5,101.7,100.5,101.7,210
2021-06-21,101.7,101.7,101.7,101.7,2990
2021-06-22,101.8,101.8,101.7,101.7,7810
2021-06-23,101.0,101.0,100.5,100.5,16300
2021-06-25,101.0,101.0,101.0,101.0,500
2021-06-30,100.9,100.9,100.8,100.8,1000
2021-07-01,101.8,101.8,101.8,101.8,3000
2021-07-02,100.7,100.7,100.7,100.7,250
2021-07-05,100.7,100.7,100.7,100.7,3000
2021-07-06,101.8,101.8,101.8,101.8,90
2021-07-08,100.7,101.5,100.7,101.5,760
2021-07-09,100.7,100.7,100.7,100.7,810
2021-07-12,101.8,101.8,101.8,101.8,220
2021-07-13,101.8,101.8,101.8,101.8,1550
2021-07-14,101.8,101.8,101.8,101.8,2000
2021-07-15,101.8,101.8,101.8,101.8,910
2021-07-16,102.0,102.0,102.0,102.0,2530
2021-07-19,101.8,101.8,100.5,100.5,20500
2021-07-26,102.0,103.0,101.0,103.0,7850
2021-07-27,100.7,100.7,100.7,100.7,180
2021-07-30,100.6,100.6,100.6,100.6,500
2021-08-03,100.0,100.6,100.0,100.6,1250
2021-08-10,102.0,102.5,102.0,102.5,2000
2021-08-12,102.5,103.0,100.2,100.2,2700
2021-08-13,102.5,102.7,102.5,102.7,1080
2021-08-17,101.0,102.6,101.0,102.6,4310
2021-08-18,102.6,102.6,102.6,102.6,44020
2021-08-19,102.6,102.6,102.6,102.6,780
2021-08-26,101.8,101.8,101.8,101.8,200
2021-08-27,101.8,101.8,101.8,101.8,200
2021-09-01,102.6,102.6,102.6,102.6,1040
2021-09-03,100.2,100.2,100.2,100.2,370
2021-09-10,100.5,100.5,100.5,100.5,20000
2021-09-15,102.5,102.5,102.5,102.5,2050
2021-09-24,101.7,101.7,101.5,101.5,700
2021-09-30,101.5,101.5,101.5,101.5,750
2021-10-01,102.0,102.0,102.0,102.0,480
2021-10-04,101.0,101.0,101.0,101.0,220
2021-10-05,101.0,101.0,101.0,101.0,2170
2021-10-06,101.0,101.5,101.0,101.5,27000
2021-10-07,102.0,102.0,102.0,102.0,2000
2021-10-11,102.0,102.0,102.0,102.0,1110
2021-10-13,102.0,102.7,101.0,101.0,9800
2021-10-14,102.7,102.7,101.0,101.0,5200
2021-10-15,101.1,101.2,101.1,101.2,1700
2021-10-18,101.2,101.5,101.0,101.0,25500
2021-10-19,101.0,102.8,100.1,102.8,11150
2021-10-21,102.8,102.8,102.8,102.8,10
2021-10-25,101.2,101.2,101.2,101.2,500
2021-10-26,101.2,101.2,101.2,101.2,5910
2021-10-29,102.3,102.7,102.3,102.7,1410
2021-11-02,102.5,102.5,102.5,102.5,50
2021-11-03,102.5,102.5,102.5,102.5,40
2021-11-04,102.0,102.0,102.0,102.0,1000
2021-11-05,102.5,102.5,102.5,102.5,950
2021-11-08,102.5,102.5,101.4,101.4,2300
2021-11-09,102.5,102.5,102.5,102.5,3000
2021-11-10,102.5,102.5,101.2,101.2,11000
2021-11-11,101.3,101.3,101.3,101.3,50000
2021-11-12,101.3,101.3,100.0,100.0,101130
2021-11-15,100.0,100.0,100.0,100.0,5680
2021-11-16,102.0,102.0,102.0,102.0,140
2021-11-18,99.85,99.85,99.85,99.85,5000
2021-11-19,102.0,102.0,99.85,102.0,15010
2021-11-22,101.0,101.0,100.0,100.0,19700
2021-11-23,100.0,100.0,100.0,100.0,3600
2021-11-24,100.0,101.0,100.0,101.0,7110
2021-11-25,100.9,100.9,100.9,100.9,100
2021-11-26,100.0,100.0,98.0,99.2,36980
2021-11-29,100.9,101.6,100.9,101.6,9920
2021-12-01,99.8,99.8,99.1,99.1,2000
2021-12-07,101.1,101.1,98.0,98.0,15010
2021-12-09,101.0,101.0,101.0,101.0,10
2021-12-15,98.35,98.35,98.35,98.35,560
2021-12-20,98.45,98.45,98.45,98.45,830
2021-12-21,98.5,98.5,98.5,98.5,140
2021-12-22,100.8,100.8,100.8,100.8,500
2021-12-23,100.8,100.9,100.8,100.9,1500
2021-12-29,100.5,100.5,100.5,100.5,6000
2022-01-03,100.5,100.6,100.4,100.6,8250
2022-01-05,100.9,101.0,100.9,101.0,6340
2022-01-07,100.0,100.0,98.3,98.3,6900
2022-01-10,100.5,101.0,100.5,101.0,1570
2022-01-11,101.0,101.0,101.0,101.0,10
2022-01-13,101.0,101.0,101.0,101.0,10
2022-01-18,100.9,100.9,100.9,100.9,1000
2022-01-19,100.9,100.9,100.1,100.2,6470
2022-01-20,100.9,101.0,100.9,101.0,39250
2022-01-21,101.0,101.0,101.0,101.0,13500
2022-01-24,101.0,101.0,101.0,101.0,4700
2022-01-25,101.2,101.2,101.2,101.2,90
2022-01-26,101.2,101.2,101.2,101.2,7510
2022-01-28,101.0,101.0,101.0,101.0,2000
2022-01-31,101.0,101.0,101.0,101.0,1170
2022-02-03,99.0,99.5,99.0,99.05,7530
2022-02-04,100.5,100.5,100.5,100.5,1070
2022-02-08,100.5,100.5,100.5,100.5,430
2022-02-09,102.4,102.4,102.4,102.4,80
2022-02-11,100.5,100.5,100.5,100.5,2550
2022-02-14,100.0,100.0,100.0,100.0,7500
2022-02-15,100.0,100.0,100.0,100.0,8500
2022-02-17,102.1,102.1,102.1,102.1,40
2022-02-21,101.9,101.9,101.9,101.9,210
2022-03-03,100.0,100.0,100.0,100.0,2000
2022-03-04,101.5,101.5,101.5,101.5,300
2022-03-08,101.5,101.7,101.5,101.7,6830
2022-03-10,100.0,100.5,100.0,100.0,500
2022-03-14,101.0,101.0,100.1,101.0,3200
2022-03-15,101.0,101.0,101.0,101.0,7500
2022-03-16,101.0,101.0,101.0,101.0,50
2022-03-17,101.0,101.0,101.0,101.0,300
2022-03-18,101.0,101.0,101.0,101.0,170
2022-03-21,101.0,101.0,101.0,101.0,480
2022-03-29,102.7,102.7,102.7,102.7,50
2022-04-08,102.7,102.7,102.7,102.7,300
2022-04-20,103.0,103.0,103.0,103.0,600
2022-04-21,100.2,100.2,100.2,100.2,500
2022-04-27,100.2,100.2,100.2,100.2,500
2022-05-02,100.2,100.2,100.2,100.2,230
2022-05-04,95.0,95.0,95.0,95.0,500
2022-05-05,96.0,102.0,96.0,102.0,440
2022-05-10,95.65,98.4,95.5,98.4,2900
2022-05-11,98.4,98.5,98.4,98.4,1400
2022-05-12,98.8,98.8,98.6,98.6,6850
2022-05-16,99.5,99.5,99.5,99.5,20000
2022-05-18,99.5,101.0,99.5,101.0,1090
2022-05-19,101.0,101.0,101.0,101.0,500
2022-05-20,101.0,101.0,100.5,100.5,450
2022-05-23,100.5,100.5,100.5,100.5,490
2022-05-24,95.65,99.85,95.65,99.85,200
2022-05-25,99.85,99.85,99.85,99.85,50
2022-05-26,100.5,100.5,100.5,100.5,60
2022-05-31,100.4,100.4,100.4,100.4,20
2022-06-01,100.4,100.5,100.4,100.5,890
2022-06-02,100.0,100.0,100.0,100.0,200
2022-06-03,100.5,100.5,99.8,99.8,60
2022-06-13,100.5,100.5,98.5,98.5,2260
2022-06-15,98.5,98.5,98.5,98.5,300
2022-06-16,99.5,99.5,99.5,99.5,1000
2022-06-24,99.5,99.5,99.5,99.5,500
2022-06-28,96.0,96.0,96.0,96.0,10
2022-06-30,99.5,101.0,99.5,101.0,1000
2022-07-05,100.5,100.5,100.5,100.5,360
2022-07-06,100.5,100.5,100.5,100.5,100
2022-07-21,100.5,100.5,100.5,100.5,20
2022-07-22,100.5,100.5,100.5,100.5,90
2022-07-25,97.5,97.5,97.3,97.3,2000
2022-07-26,97.3,97.5,97.3,97.5,1110
2022-07-27,100.0,100.0,100.0,100.0,17000
2022-07-28,100.0,100.0,100.0,100.0,210
2022-07-29,100.0,101.0,100.0,101.0,8190
2022-08-01,101.0,101.0,101.0,101.0,22520
2022-08-16,101.0,101.0,101.0,101.0,490
2022-08-23,100.0,100.0,100.0,100.0,190
2022-08-24,100.0,100.0,100.0,100.0,450
2022-09-01,101.0,101.0,101.0,101.0,40
2022-09-02,94.55,98.0,92.0,98.0,22600
2022-09-05,98.0,98.0,98.0,98.0,1000
2022-09-06,98.5,98.5,98.5,98.5,200
2022-09-07,99.95,100.0,99.95,100.0,1500
2022-09-13,98.5,98.5,98.5,98.5,13850
2022-09-15,97.0,97.0,97.0,97.0,50
2022-09-19,98.0,98.0,98.0,98.0,350
2022-09-22,98.5,98.5,98.5,98.5,1000
2022-09-27,98.5,98.5,98.5,98.5,5950
2022-09-28,98.5,98.5,98.5,98.5,500
2022-09-29,99.6,99.6,99.6,99.6,20
2022-09-30,97.5,97.5,97.5,97.5,2250
2022-10-03,97.5,97.5,97.5,97.5,300
2022-10-05,97.5,97.5,95.55,97.5,2620
2022-10-06,96.0,96.0,96.0,96.0,20
2022-10-07,96.0,96.0,96.0,96.0,3360
2022-10-10,98.0,99.0,98.0,99.0,1160
2022-10-12,99.0,99.0,99.0,99.0,100
2022-10-13,98.5,98.5,98.5,98.5,80
2022-10-18,98.5,98.5,98.5,98.5,420
2022-10-19,95.55,95.55,95.55,95.55,500
2022-10-21,98.5,99.0,98.5,99.0,1320
2022-10-25,96.0,96.0,96.0,96.0,80
2022-10-26,99.7,99.7,99.7,99.7,10
2022-10-28,99.7,99.7,99.7,99.7,70
2022-11-03,99.8,99.8,99.8,99.8,500
2022-11-07,99.8,99.8,99.8,99.8,100
2022-11-14,96.0,99.75,96.0,99.75,1930
2022-11-21,99.7,99.7,99.7,99.7,420
2022-11-23,89.0,89.0,89.0,89.0,200
2022-12-01,99.7,99.7,99.7,99.7,20
2022-12-05,99.7,99.7,99.7,99.7,100
2022-12-09,99.7,99.7,99.7,99.7,80
2022-12-20,99.7,99.7,99.7,99.7,100
2023-01-03,95.0,99.6,89.3,99.6,580
2023-01-04,99.6,99.6,99.6,99.6,130
2023-01-10,98.6,98.6,94.0,94.0,10160
2023-01-11,94.0,94.0,93.95,93.95,12920
2023-01-12,92.05,92.05,92.0,92.0,500
2023-01-13,93.9,93.9,92.0,92.0,1400
2023-01-16,94.0,94.0,93.95,94.0,1290
2023-01-17,94.0,94.0,94.0,94.0,7200
2023-01-18,94.0,95.0,94.0,95.0,5170
2023-01-19,95.0,95.0,95.0,95.0,610
2023-01-20,95.0,95.0,95.0,95.0,460
2023-01-23,95.0,95.0,95.0,95.0,3200
2023-01-24,95.0,95.0,95.0,95.0,590
2023-01-25,95.0,95.0,95.0,95.0,1000
2023-01-27,98.4,98.4,98.4,98.4,10
2023-02-01,98.4,98.4,98.4,98.4,100
2023-02-09,98.4,98.4,98.4,98.4,20
2023-02-13,98.0,98.0,98.0,98.0,200
2023-02-14,97.95,97.95,97.95,97.95,200
2023-02-15,97.95,97.95,75.0,97.95,1890
2023-02-16,97.5,97.5,97.5,97.5,15500
2023-02-20,94.05,97.45,94.05,97.45,110
2023-02-21,97.45,97.5,97.45,97.5,500
2023-02-27,94.35,94.35,94.35,94.35,430
2023-02-28,94.35,94.35,94.35,94.35,10
2023-03-01,91.15,92.05,91.15,92.0,2060
2023-03-02,96.95,97.0,96.95,97.0,150
2023-03-03,96.9,96.9,96.9,96.9,100
2023-03-06,96.85,96.85,96.85,96.85,90
2023-03-09,97.35,97.45,97.35,97.45,500
2023-03-10,92.05,92.05,91.0,91.0,500
2023-03-13,96.95,96.95,96.95,96.95,10
2023-03-14,96.95,96.95,96.95,96.95,270
2023-03-15,96.75,96.75,96.75,96.75,410
2023-03-16,96.0,96.0,96.0,96.0,200
2023-03-20,96.0,96.0,96.0,96.0,560
2023-03-21,96.0,96.0,92.1,92.1,200
2023-03-22,96.0,96.0,96.0,96.0,20
2023-03-23,92.0,92.0,92.0,92.0,20
2023-03-24,96.0,96.0,96.0,96.0,50
2023-03-27,96.0,96.0,96.0,96.0,420
2023-04-04,93.5,93.5,93.5,93.5,500
2023-04-13,92.0,92.0,92.0,92.0,850
2023-04-14,92.0,92.0,92.0,92.0,510
2023-04-17,91.7,91.7,88.0,88.0,1000
2023-04-19,97.0,97.0,97.0,97.0,20
2023-04-26,97.0,97.0,97.0,97.0,130
2023-04-27,97.35,97.35,97.35,97.35,60
2023-04-28,97.0,97.0,97.0,97.0,30
2023-05-10,97.0,97.0,97.0,97.0,10
2023-05-22,97.0,97.0,97.0,97.0,60
2023-06-08,97.0,97.0,97.0,97.0,50
2023-06-13,96.9,96.9,96.9,96.9,650
2023-06-16,90.05,90.05,90.0,90.0,5550
2023-06-21,90.0,90.0,90.0,90.0,1400
2023-06-22,96.9,96.9,96.9,96.9,60
2023-06-23,96.8,96.8,96.8,96.8,310
2023-06-30,90.1,90.1,90.0,90.0,1500
2023-07-03,96.45,96.45,90.0,90.0,3590
2023-07-07,89.05,90.0,88.25,90.0,23540
2023-07-11,90.0,90.0,90.0,90.0,10
2023-07-12,90.0,90.0,90.0,90.0,20
2023-07-17,90.0,90.0,90.0,90.0,9880
2023-07-20,96.4,96.4,96.4,96.4,20
2023-07-24,95.0,95.0,95.0,95.0,500
2023-07-28,96.4,96.4,96.4,96.4,2580
2023-08-02,95.95,95.95,95.95,95.95,2000
2023-08-03,95.5,95.5,95.5,95.5,250
2023-08-07,95.95,95.95,95.95,95.95,1970
