Date,Open,High,Low,Close,Volume
05/16/2025,"1,893.00","1,893.00","1,840.00","1,845.00","82,035"
05/15/2025,"1,896.00","1,900.00","1,886.00","1,893.00","71,640"
05/14/2025,"1,949.00","1,949.00","1,890.00","1,890.00","129,610"
05/13/2025,"1,981.00","1,990.00","1,940.00","1,940.00","79,800"
05/09/2025,"2,000.00","2,004.00","1,979.00","1,980.00","37,100"
05/08/2025,"2,022.00","2,026.00","1,965.00","2,000.00","35,245"
05/07/2025,"1,995.00","2,032.00","1,984.00","2,022.00","114,240"
05/06/2025,"1,945.00","1,995.00","1,944.00","1,995.00","72,265"
05/05/2025,"1,930.00","1,952.00","1,930.00","1,942.00","23,355"
05/02/2025,"1,964.00","1,970.00","1,917.00","1,930.00","272,115"
