Date,Open,High,Low,Close,Volume
12/31/2021,"3,339.49","3,355.23","3,268.65","3,268.65","24,890"
12/29/2021,"3,325.71","3,394.59","3,325.71","3,365.07","15,911"
12/28/2021,"3,357.20","3,402.46","3,325.71","3,325.71","22,039"
12/27/2021,"3,292.26","3,361.14","3,288.32","3,357.20","7,724"
12/24/2021,"3,315.87","3,343.42","3,288.32","3,306.04","8,283"
12/23/2021,"3,345.39","3,365.07","3,306.04","3,309.97","20,413"
12/22/2021,"3,361.14","3,418.20","3,298.16","3,306.04","38,768"
12/21/2021,"3,451.66","3,453.63","3,361.14","3,361.14","25,337"
12/20/2021,"3,469.37","3,492.98","3,406.40","3,451.66","28,122"
12/17/2021,"3,443.79","3,593.35","3,443.79","3,469.37","217,971"
12/16/2021,"3,252.90","3,542.18","3,252.90","3,542.18","100,011"
12/15/2021,"3,347.36","3,414.27","3,247.00","3,252.90","73,673"
12/14/2021,"3,343.42","3,396.56","3,278.48","3,363.10","73,485"
12/13/2021,"3,394.59","3,402.46","3,294.23","3,345.39","92,546"
12/10/2021,"3,367.04","3,367.04","3,311.94","3,311.94","32,751"
12/09/2021,"3,276.52","3,382.78","3,266.68","3,367.04","57,341"
12/07/2021,"3,233.22","3,335.55","3,150.57","3,335.55","46,741"
12/06/2021,"3,227.32","3,302.10","3,189.93","3,189.93","97,247"
12/03/2021,"3,148.60","3,231.26","3,148.60","3,227.32","75,137"
12/02/2021,"3,069.89","3,193.87","3,069.89","3,128.93","120,455"
12/01/2021,"3,343.42","3,343.42","3,054.15","3,085.63","192,314"
11/29/2021,"3,256.84","3,433.95","3,227.32","3,229.29","416,738"
11/26/2021,"3,445.75","3,467.40","3,345.39","3,345.39","87,084"
11/25/2021,"3,542.18","3,557.92","3,443.79","3,443.79","76,382"
11/24/2021,"3,542.18","3,611.06","3,538.24","3,542.18","76,534"
11/23/2021,"3,542.18","3,542.18","3,463.47","3,542.18","91,271"
