Date,Open,High,Low,Close,Volume
2021-12-03,505.0,505.0,500.0,505.0,8920
2021-12-06,505.0,505.0,505.0,505.0,1100
2021-12-07,505.0,507.0,505.0,507.0,420
2021-12-09,507.0,507.0,502.5,502.5,12180
2021-12-10,503.0,503.0,503.0,503.0,100
2021-12-13,505.0,507.0,505.0,507.0,6750
2021-12-14,504.0,504.0,504.0,504.0,120
2021-12-15,505.0,505.0,505.0,505.0,20100
2021-12-16,505.0,512.0,505.0,512.0,140
2021-12-17,512.0,512.0,511.0,511.0,160
2021-12-20,511.0,511.0,511.0,511.0,8260
2021-12-21,511.0,511.0,511.0,511.0,200
2021-12-22,511.0,525.0,511.0,525.0,1270
2021-12-23,511.0,511.0,511.0,511.0,100
2021-12-28,511.5,511.5,511.5,511.5,100
2021-12-29,512.0,512.5,512.0,512.5,400
2022-01-03,512.5,512.5,512.5,512.5,400
2022-01-06,512.5,512.5,512.5,512.5,200
2022-01-07,512.5,512.5,512.0,512.0,1000
2022-01-10,512.0,512.5,512.0,512.5,900
2022-01-11,512.5,525.0,512.5,525.0,7830
2022-01-13,525.0,525.0,525.0,525.0,390
2022-01-14,525.0,525.0,525.0,525.0,10
2022-01-19,512.0,512.0,512.0,512.0,500
2022-01-20,512.0,512.0,512.0,512.0,6000
2022-01-24,524.0,525.0,512.0,512.0,970
2022-01-25,513.0,513.0,512.0,512.0,2600
2022-01-27,512.0,512.0,512.0,512.0,400
2022-01-28,512.0,512.0,512.0,512.0,200
2022-01-31,512.0,512.0,512.0,512.0,200
2022-02-02,512.0,512.5,512.0,512.5,900
2022-02-03,512.0,512.0,512.0,512.0,10
2022-02-04,515.0,515.0,515.0,515.0,100
2022-02-07,512.5,512.5,512.0,512.0,6200
2022-02-09,512.5,512.5,512.0,512.0,200
2022-02-11,512.0,512.0,512.0,512.0,1500
2022-02-14,512.0,512.0,512.0,512.0,2200
2022-02-18,512.0,512.0,512.0,512.0,200
2022-02-22,512.5,512.5,512.5,512.5,170
2022-02-23,512.5,512.5,512.5,512.5,100
2022-02-24,522.0,524.0,522.0,524.0,380
2022-03-08,513.0,513.0,512.0,512.0,6600
2022-03-09,512.0,512.5,512.0,512.0,6100
2022-03-14,520.0,520.0,520.0,520.0,10
2022-03-15,512.5,518.0,512.5,518.0,300
2022-04-04,512.0,512.5,512.0,512.5,12470
2022-04-05,512.5,512.5,512.5,512.5,50
2022-04-18,512.5,512.5,512.5,512.5,120000
2022-04-22,513.0,513.0,513.0,513.0,100
2022-04-29,513.0,513.0,513.0,513.0,400
2022-05-02,512.0,512.0,512.0,512.0,200
2022-05-04,512.0,512.0,512.0,512.0,10
2022-05-10,512.0,512.0,512.0,512.0,600
2022-05-12,512.0,513.0,512.0,512.0,550
2022-05-13,513.0,513.0,513.0,513.0,130
2022-05-16,500.0,500.0,500.0,500.0,400
2022-05-18,502.0,502.0,502.0,502.0,260
2022-05-20,508.0,508.0,508.0,508.0,260
2022-05-23,508.0,508.0,500.0,500.0,200
2022-05-30,500.0,500.0,500.0,500.0,400
2022-06-01,519.0,519.0,519.0,519.0,20
2022-06-02,501.0,501.0,501.0,501.0,100
2022-06-06,519.0,519.0,519.0,519.0,20
2022-06-07,519.0,519.0,505.0,505.0,130
2022-06-15,505.0,505.0,505.0,505.0,2460
2022-06-16,505.0,505.0,505.0,505.0,190
2022-06-17,505.0,505.0,505.0,505.0,350
2022-06-20,505.0,505.0,502.0,502.0,120
2022-06-21,502.0,502.0,500.0,500.0,2400
2022-06-27,500.0,505.0,500.0,505.0,580
2022-06-29,505.0,505.0,505.0,505.0,200
2022-07-05,505.0,505.0,505.0,505.0,40
2022-07-14,504.0,504.0,495.0,495.0,4030
2022-07-18,500.0,500.0,500.0,500.0,1040
2022-07-21,502.0,502.0,502.0,502.0,10
2022-07-25,502.0,502.0,502.0,502.0,10
2022-07-26,503.0,503.0,503.0,503.0,1200
2022-07-27,505.0,505.0,505.0,505.0,1400
2022-07-28,507.0,507.0,507.0,507.0,10
2022-08-01,508.0,508.0,508.0,508.0,30
2022-08-03,505.0,505.0,505.0,505.0,470
2022-08-05,505.0,505.0,505.0,505.0,200
2022-08-08,505.0,505.0,505.0,505.0,20
2022-08-11,505.0,505.0,505.0,505.0,10
2022-08-12,509.0,509.0,509.0,509.0,500
2022-08-15,509.0,509.0,509.0,509.0,7620
2022-08-17,450.0,500.0,450.0,500.0,40
2022-08-30,492.0,492.0,490.0,492.0,350
2022-09-05,505.0,505.0,505.0,505.0,100
2022-09-09,500.0,500.0,500.0,500.0,40
2022-09-13,497.0,497.0,497.0,497.0,250
2022-09-14,505.0,505.0,505.0,505.0,3500
2022-09-19,495.0,505.0,490.0,505.0,110
2022-09-23,490.0,490.0,490.0,490.0,600
2022-09-27,478.2,478.2,478.0,478.0,260
2022-09-28,505.0,505.0,505.0,505.0,10
2022-09-30,500.0,500.0,499.0,499.0,5200
2022-10-07,499.0,500.0,499.0,500.0,1100
2022-10-10,490.0,490.0,490.0,490.0,200
2022-10-11,490.0,490.0,490.0,490.0,200
2022-10-12,495.0,495.0,490.0,490.0,200
2022-10-13,490.0,490.0,490.0,490.0,200
2022-10-14,500.0,500.0,500.0,500.0,10
2022-10-24,500.0,500.0,500.0,500.0,1500
2022-10-28,480.0,480.0,480.0,480.0,4000
2022-11-07,479.0,479.0,479.0,479.0,120
2022-11-08,499.0,499.0,499.0,499.0,10
2022-11-28,499.0,499.0,499.0,499.0,790
2022-12-01,499.6,499.6,499.0,499.0,2280
2022-12-05,499.4,499.6,499.4,499.6,3080
2022-12-06,499.4,499.4,499.4,499.4,820
2022-12-07,499.2,499.2,499.0,499.0,230
2022-12-12,480.0,480.0,480.0,480.0,150
2022-12-14,499.0,499.0,499.0,499.0,10
2023-01-05,499.6,499.6,499.6,499.6,700
