Date,Open,High,Low,Close,Volume
04/30/2025,"452.00","452.00","452.00","452.00","270"
04/28/2025,"450.20","450.20","450.00","450.00","70"
04/25/2025,"446.00","446.00","446.00","446.00","170"
04/24/2025,"446.40","446.40","446.00","446.00","160"
04/21/2025,"446.00","446.00","446.00","446.00","10"
04/11/2025,"478.00","478.00","478.00","478.00","10"
04/04/2025,"478.00","478.00","478.00","478.00","10"
03/31/2025,"481.80","481.80","481.80","481.80","10"
03/25/2025,"482.80","482.80","482.80","482.80","10"
03/18/2025,"450.20","450.20","450.00","450.00","6,000"
03/11/2025,"484.80","484.80","484.80","484.80","10"
03/10/2025,"470.00","470.00","470.00","470.00","520"
03/06/2025,"475.00","476.00","475.00","475.00","80"
03/03/2025,"457.20","457.20","446.00","446.00","14,970"
02/25/2025,"465.00","470.20","460.20","470.20","2,630"
02/14/2025,"495.60","495.60","495.60","495.60","20"
02/13/2025,"456.20","460.00","456.20","460.00","1,610"
02/12/2025,"499.00","499.00","499.00","499.00","10"
02/10/2025,"460.20","460.20","456.20","456.20","20"
02/06/2025,"450.20","499.80","450.20","499.80","140"
02/03/2025,"480.00","480.00","478.00","478.00","710"
01/27/2025,"485.00","485.00","485.00","485.00","50"
01/24/2025,"480.00","490.00","480.00","490.00","220"
01/20/2025,"480.00","480.00","480.00","480.00","100"
01/17/2025,"475.00","475.00","475.00","475.00","90"
01/16/2025,"475.00","475.00","475.00","475.00","1,960"
01/14/2025,"475.00","475.00","475.00","475.00","20"
01/10/2025,"474.80","475.00","474.80","475.00","330"
01/08/2025,"465.00","465.00","465.00","465.00","70"
01/03/2025,"460.00","460.00","460.00","460.00","110"
