Date,Open,High,Low,Close,Volume
12/27/2024,"3.43","3.48","3.39","3.45","1,241,000"
12/26/2024,"3.35","3.42","3.34","3.42","1,199,000"
12/23/2024,"3.30","3.36","3.30","3.33","769,000"
12/20/2024,"3.24","3.30","3.20","3.30","1,006,000"
12/19/2024,"3.24","3.30","3.16","3.29","2,566,000"
12/18/2024,"3.47","3.47","3.24","3.34","3,411,000"
12/17/2024,"3.49","3.50","3.44","3.44","1,090,000"
12/16/2024,"3.52","3.52","3.48","3.51","529,000"
12/13/2024,"3.60","3.60","3.48","3.54","1,234,000"
12/12/2024,"3.60","3.62","3.53","3.59","1,268,000"
12/11/2024,"3.56","3.62","3.56","3.57","1,445,000"
12/10/2024,"3.46","3.53","3.46","3.53","1,207,000"
12/09/2024,"3.42","3.47","3.40","3.41","936,000"
12/06/2024,"3.50","3.50","3.40","3.46","2,993,000"
12/05/2024,"3.51","3.53","3.49","3.50","1,528,000"
12/04/2024,"3.51","3.54","3.48","3.53","900,000"
12/03/2024,"3.52","3.53","3.48","3.50","547,000"
12/02/2024,"3.60","3.60","3.42","3.52","3,181,000"
11/29/2024,"3.59","3.59","3.53","3.59","705,000"
11/28/2024,"3.55","3.65","3.49","3.58","1,833,000"
11/27/2024,"3.58","3.61","3.50","3.55","2,545,000"
11/26/2024,"3.65","3.65","3.52","3.58","1,844,000"
11/25/2024,"3.65","3.80","3.65","3.67","2,238,000"
11/22/2024,"3.64","3.65","3.60","3.63","861,000"
11/21/2024,"3.65","3.68","3.64","3.64","1,438,000"
11/20/2024,"3.59","3.66","3.49","3.66","5,087,000"
11/19/2024,"3.62","3.65","3.55","3.59","2,967,000"
11/18/2024,"3.49","3.62","3.49","3.56","2,028,000"
11/15/2024,"3.46","3.59","3.46","3.49","2,706,000"
11/14/2024,"3.59","3.59","3.39","3.50","5,537,000"
11/13/2024,"3.68","3.69","3.51","3.61","3,688,000"
11/12/2024,"3.79","3.79","3.60","3.67","6,001,000"
11/11/2024,"3.90","3.91","3.80","3.83","1,147,000"
11/08/2024,"3.92","3.96","3.90","3.91","2,001,000"
