Date,Open,High,Low,Close,Volume
05/16/2025,"2.820","2.860","2.810","2.850","891,000"
05/15/2025,"2.810","2.840","2.810","2.820","583,000"
05/14/2025,"2.840","2.840","2.810","2.810","779,000"
05/13/2025,"2.770","2.850","2.770","2.840","4,228,000"
05/09/2025,"2.680","2.780","2.670","2.760","35,673,000"
05/08/2025,"2.700","2.700","2.650","2.690","1,111,000"
05/07/2025,"2.670","2.720","2.650","2.700","4,221,000"
05/06/2025,"2.690","2.690","2.630","2.650","3,464,000"
05/05/2025,"2.680","2.690","2.610","2.690","966,000"
05/02/2025,"2.750","2.750","2.680","2.700","3,012,000"
