Date,Open,High,Low,Close,Volume
12/27/2024,"0.120","0.120","0.120","0.120","310,000"
12/23/2024,"0.118","0.123","0.118","0.123","20,000"
12/20/2024,"0.119","0.119","0.118","0.118","110,000"
12/19/2024,"0.118","0.120","0.118","0.118","560,000"
12/18/2024,"0.124","0.124","0.123","0.123","1,900,000"
12/17/2024,"0.123","0.123","0.123","0.123","3,700,000"
12/13/2024,"0.128","0.128","0.123","0.124","190,000"
12/12/2024,"0.124","0.124","0.123","0.123","2,240,000"
12/11/2024,"0.125","0.127","0.123","0.123","970,000"
12/10/2024,"0.123","0.125","0.120","0.124","1,490,000"
12/09/2024,"0.120","0.120","0.120","0.120","10,000"
12/05/2024,"0.121","0.121","0.120","0.120","1,670,000"
12/04/2024,"0.121","0.123","0.121","0.123","230,000"
12/03/2024,"0.121","0.122","0.121","0.121","1,020,000"
12/02/2024,"0.122","0.123","0.121","0.123","280,000"
11/29/2024,"0.121","0.124","0.121","0.122","320,000"
11/28/2024,"0.121","0.124","0.121","0.124","30,000"
11/27/2024,"0.127","0.127","0.122","0.122","1,280,000"
11/26/2024,"0.125","0.125","0.125","0.125","200,000"
11/25/2024,"0.132","0.132","0.125","0.125","530,000"
11/22/2024,"0.128","0.128","0.125","0.125","1,660,000"
11/21/2024,"0.129","0.129","0.128","0.128","1,410,000"
11/20/2024,"0.133","0.133","0.129","0.129","1,180,000"
11/19/2024,"0.136","0.136","0.132","0.132","1,150,000"
11/18/2024,"0.130","0.135","0.130","0.132","820,000"
11/15/2024,"0.130","0.132","0.130","0.130","600,000"
11/14/2024,"0.136","0.136","0.130","0.130","1,450,000"
11/13/2024,"0.131","0.131","0.129","0.131","1,040,000"
11/12/2024,"0.132","0.132","0.132","0.132","550,000"
11/11/2024,"0.133","0.139","0.131","0.132","6,640,000"
11/07/2024,"0.134","0.134","0.134","0.134","490,000"
11/06/2024,"0.138","0.138","0.136","0.136","1,000,000"
11/05/2024,"0.136","0.138","0.136","0.138","50,000"
11/04/2024,"0.137","0.138","0.135","0.135","760,000"
10/30/2024,"0.136","0.136","0.134","0.136","1,270,000"
10/29/2024,"0.140","0.140","0.136","0.136","1,550,000"
10/28/2024,"0.140","0.140","0.140","0.140","20,000"
10/25/2024,"0.142","0.142","0.140","0.140","1,260,000"
10/24/2024,"0.144","0.144","0.144","0.144","10,000"
10/23/2024,"0.141","0.141","0.141","0.141","400,000"
10/22/2024,"0.142","0.142","0.142","0.142","410,000"
10/21/2024,"0.143","0.143","0.142","0.142","690,000"
10/18/2024,"0.145","0.146","0.144","0.144","630,000"
10/17/2024,"0.147","0.148","0.144","0.145","1,850,000"
10/16/2024,"0.142","0.147","0.142","0.147","6,720,000"
10/15/2024,"0.140","0.141","0.140","0.141","410,000"
10/14/2024,"0.143","0.143","0.142","0.142","210,000"
10/11/2024,"0.140","0.140","0.140","0.140","740,000"
10/10/2024,"0.142","0.142","0.140","0.140","740,000"
10/09/2024,"0.140","0.142","0.140","0.142","680,000"
10/08/2024,"0.142","0.142","0.140","0.140","2,200,000"
10/07/2024,"0.140","0.142","0.140","0.142","110,000"
10/03/2024,"0.142","0.143","0.142","0.142","250,000"
10/02/2024,"0.140","0.141","0.133","0.141","6,020,000"
10/01/2024,"0.144","0.144","0.141","0.141","610,000"
09/30/2024,"0.144","0.144","0.141","0.141","750,000"
09/27/2024,"0.139","0.144","0.139","0.141","11,740,000"
09/26/2024,"0.140","0.140","0.139","0.139","570,000"
09/25/2024,"0.142","0.142","0.140","0.140","700,000"
09/24/2024,"0.144","0.145","0.142","0.142","1,250,000"
09/23/2024,"0.141","0.144","0.139","0.144","1,000,000"
09/20/2024,"0.139","0.142","0.139","0.142","1,820,000"
09/19/2024,"0.135","0.141","0.135","0.139","900,000"
09/18/2024,"0.134","0.136","0.134","0.135","1,140,000"
09/17/2024,"0.139","0.139","0.136","0.136","7,800,000"
09/16/2024,"0.139","0.139","0.136","0.137","360,000"
09/13/2024,"0.134","0.139","0.134","0.139","1,690,000"
09/12/2024,"0.139","0.143","0.132","0.139","19,170,000"
09/11/2024,"0.142","0.143","0.138","0.138","4,210,000"
09/10/2024,"0.140","0.142","0.137","0.142","8,620,000"
09/09/2024,"0.147","0.147","0.137","0.139","2,490,000"
09/06/2024,"0.153","0.153","0.146","0.148","410,000"
09/05/2024,"0.154","0.154","0.147","0.147","3,510,000"
09/04/2024,"0.152","0.157","0.146","0.154","12,520,000"
09/03/2024,"0.135","0.152","0.135","0.152","20,490,000"
09/02/2024,"0.132","0.135","0.132","0.135","220,000"
08/30/2024,"0.136","0.136","0.132","0.132","2,010,000"
08/29/2024,"0.133","0.136","0.133","0.136","1,750,000"
08/28/2024,"0.133","0.133","0.130","0.133","970,000"
08/27/2024,"0.131","0.133","0.130","0.133","1,280,000"
08/22/2024,"0.134","0.134","0.131","0.131","380,000"
08/21/2024,"0.132","0.132","0.130","0.130","4,750,000"
08/20/2024,"0.131","0.134","0.130","0.134","880,000"
08/19/2024,"0.137","0.137","0.131","0.131","1,410,000"
08/16/2024,"0.130","0.136","0.130","0.136","90,000"
08/15/2024,"0.130","0.130","0.130","0.130","110,000"
08/14/2024,"0.129","0.134","0.126","0.131","3,050,000"
08/13/2024,"0.129","0.130","0.129","0.129","820,000"
08/12/2024,"0.133","0.133","0.132","0.132","150,000"
08/09/2024,"0.133","0.133","0.133","0.133","10,000"
08/08/2024,"0.135","0.135","0.135","0.135","320,000"
