Date,Open,High,Low,Close,Volume
12/29/2023,"29.90","30.40","29.85","30.25","1,621,000"
12/28/2023,"29.50","29.95","28.90","29.90","2,763,600"
12/27/2023,"28.60","29.50","28.10","29.50","4,738,700"
12/22/2023,"28.50","28.50","28.15","28.35","1,135,800"
12/21/2023,"28.70","28.70","28.35","28.40","501,600"
12/20/2023,"28.20","28.60","28.20","28.35","1,985,700"
12/19/2023,"28.20","28.25","28.10","28.15","799,000"
12/18/2023,"28.40","28.60","28.20","28.20","1,847,900"
12/15/2023,"28.45","28.85","28.25","28.50","2,225,900"
12/14/2023,"28.75","28.95","28.35","28.50","2,270,800"
12/13/2023,"28.80","28.95","28.65","28.75","1,146,900"
12/12/2023,"29.00","29.00","28.60","28.60","778,400"
12/11/2023,"28.80","29.05","28.70","28.80","593,600"
12/07/2023,"29.25","29.25","28.25","28.70","1,977,600"
12/06/2023,"29.45","29.45","28.70","29.00","1,126,800"
12/05/2023,"29.15","29.40","29.05","29.20","631,500"
12/04/2023,"28.60","29.25","28.60","29.00","565,500"
12/01/2023,"28.60","29.20","28.55","28.55","726,900"
11/30/2023,"29.10","29.35","28.70","28.95","1,285,200"
11/29/2023,"29.25","29.25","28.95","29.00","471,100"
11/28/2023,"29.15","29.30","28.95","28.95","1,225,300"
11/24/2023,"29.00","29.15","28.90","29.00","1,265,300"
11/23/2023,"28.95","29.05","28.80","28.90","712,900"
11/22/2023,"28.00","28.80","28.00","28.60","578,800"
11/21/2023,"28.30","28.30","27.90","27.90","2,503,500"
11/20/2023,"28.25","28.60","28.00","28.00","1,398,100"
11/17/2023,"28.40","28.95","28.00","28.20","1,228,000"
11/16/2023,"28.80","29.00","28.15","28.20","1,714,500"
11/15/2023,"28.85","29.30","28.20","28.40","2,309,100"
11/14/2023,"29.25","29.45","28.65","28.80","2,159,100"
11/13/2023,"29.60","29.70","29.00","29.05","1,490,900"
11/10/2023,"29.30","29.70","29.30","29.50","1,540,100"
11/09/2023,"30.00","30.00","29.15","29.30","2,157,400"
11/08/2023,"30.10","30.10","29.65","29.65","804,100"
11/07/2023,"29.95","30.15","29.80","29.95","2,015,000"
11/06/2023,"29.25","29.95","29.05","29.70","617,700"
11/03/2023,"29.00","29.25","28.85","29.00","1,158,300"
10/31/2023,"30.05","30.10","29.00","29.00","1,979,200"
10/27/2023,"30.20","30.20","30.00","30.05","333,500"
10/26/2023,"30.30","30.60","30.00","30.15","1,261,900"
10/25/2023,"30.55","30.80","30.15","30.40","1,164,300"
10/24/2023,"30.50","30.85","30.40","30.55","1,123,600"
10/23/2023,"31.10","31.25","30.55","30.85","1,493,300"
10/20/2023,"30.15","31.50","30.15","31.10","4,794,400"
10/19/2023,"35.15","35.20","34.95","35.10","5,301,100"
10/18/2023,"35.15","35.35","35.05","35.15","5,588,900"
10/17/2023,"35.80","35.80","35.10","35.10","3,549,800"
10/16/2023,"36.10","36.15","35.50","35.80","3,000,000"
10/13/2023,"36.05","36.15","35.85","36.00","2,139,300"
10/12/2023,"36.05","36.30","35.40","35.95","3,413,000"
10/11/2023,"36.85","36.95","36.00","36.00","4,918,700"
10/10/2023,"36.00","37.05","36.00","36.65","7,531,700"
10/09/2023,"35.05","35.45","35.05","35.25","2,317,200"
10/06/2023,"33.50","35.00","33.50","35.00","2,488,600"
10/05/2023,"34.40","35.00","33.50","33.50","3,013,400"
10/04/2023,"35.60","35.60","34.00","34.45","3,800,800"
10/03/2023,"35.50","35.65","35.35","35.65","700,600"
10/02/2023,"35.00","35.65","35.00","35.60","1,701,200"
09/29/2023,"35.30","35.45","34.90","34.90","1,322,300"
09/28/2023,"35.30","35.70","35.10","35.45","1,881,500"
09/27/2023,"35.00","35.45","34.80","35.40","1,985,500"
