Date,Open,High,Low,Close,Volume
12/29/2020,"0.730","0.760","0.720","0.760","404,000"
12/28/2020,"0.780","0.780","0.730","0.760","424,000"
12/23/2020,"0.780","0.790","0.780","0.790","255,000"
12/22/2020,"0.840","0.840","0.780","0.780","152,000"
12/21/2020,"0.850","0.850","0.800","0.840","227,000"
12/18/2020,"0.820","0.850","0.820","0.820","206,000"
12/17/2020,"0.850","0.880","0.810","0.820","651,000"
12/16/2020,"0.850","0.860","0.840","0.850","313,000"
12/15/2020,"0.840","0.860","0.800","0.840","2,166,000"
12/14/2020,"0.800","0.840","0.750","0.820","1,264,000"
12/11/2020,"0.780","0.780","0.740","0.780","178,000"
12/10/2020,"0.750","0.800","0.740","0.780","1,408,000"
12/09/2020,"0.700","0.750","0.700","0.740","625,000"
12/07/2020,"0.700","0.700","0.700","0.700","171,000"
12/04/2020,"0.700","0.700","0.690","0.690","81,000"
12/03/2020,"0.690","0.690","0.690","0.690","18,000"
12/02/2020,"0.710","0.710","0.690","0.690","155,000"
12/01/2020,"0.720","0.740","0.720","0.720","550,000"
11/27/2020,"0.710","0.710","0.700","0.700","279,000"
11/26/2020,"0.700","0.710","0.700","0.710","33,000"
11/25/2020,"0.700","0.700","0.690","0.690","194,000"
11/24/2020,"0.700","0.710","0.700","0.710","96,000"
11/23/2020,"0.700","0.700","0.700","0.700","26,000"
11/20/2020,"0.710","0.710","0.700","0.700","332,000"
11/19/2020,"0.730","0.730","0.700","0.710","639,000"
11/18/2020,"0.740","0.740","0.720","0.740","172,000"
11/17/2020,"0.730","0.730","0.710","0.730","235,000"
11/16/2020,"0.750","0.750","0.700","0.700","1,229,000"
11/13/2020,"0.720","0.740","0.710","0.740","349,000"
11/11/2020,"0.720","0.740","0.710","0.740","191,000"
11/10/2020,"0.750","0.750","0.730","0.740","53,000"
11/09/2020,"0.760","0.760","0.720","0.750","136,000"
11/06/2020,"0.730","0.760","0.720","0.760","556,000"
11/05/2020,"0.740","0.740","0.710","0.730","442,000"
11/04/2020,"0.710","0.770","0.710","0.740","1,022,000"
