Date,Open,High,Low,Close,Volume
12/31/2021,"7.60","7.61","7.40","7.61","5,354,600"
12/29/2021,"7.55","7.68","7.45","7.60","11,003,000"
12/28/2021,"7.40","7.55","7.37","7.55","2,761,100"
12/27/2021,"7.55","7.55","7.32","7.41","1,748,400"
12/24/2021,"7.55","7.55","7.47","7.49","465,700"
12/23/2021,"7.44","7.55","7.44","7.55","827,200"
12/22/2021,"7.52","7.60","7.42","7.43","3,750,600"
12/21/2021,"7.55","7.55","7.48","7.50","522,400"
12/20/2021,"7.58","7.59","7.45","7.55","1,565,100"
12/17/2021,"7.81","7.81","7.58","7.58","3,705,600"
12/16/2021,"7.48","7.81","7.47","7.81","11,390,400"
12/15/2021,"7.39","7.48","7.38","7.47","11,784,100"
12/14/2021,"7.38","7.40","7.36","7.37","11,236,000"
12/13/2021,"7.35","7.40","7.28","7.38","5,540,700"
12/10/2021,"7.39","7.40","7.30","7.35","7,047,900"
12/09/2021,"7.33","7.40","7.28","7.39","3,894,500"
12/07/2021,"7.40","7.40","7.20","7.33","3,164,600"
12/06/2021,"7.39","7.40","7.33","7.34","5,755,700"
12/03/2021,"7.20","7.40","7.20","7.40","4,590,000"
12/02/2021,"7.17","7.20","7.11","7.20","6,029,900"
12/01/2021,"7.25","7.40","7.11","7.17","7,161,600"
11/29/2021,"7.40","7.40","7.15","7.30","7,030,100"
11/26/2021,"7.42","7.46","7.37","7.46","4,097,800"
11/25/2021,"7.31","7.42","7.31","7.42","8,750,300"
11/24/2021,"7.31","7.33","7.28","7.31","8,350,700"
11/23/2021,"7.29","7.32","7.29","7.31","2,472,200"
11/22/2021,"7.28","7.33","7.26","7.31","2,385,700"
11/19/2021,"7.32","7.34","7.21","7.31","5,764,900"
11/18/2021,"7.33","7.34","7.27","7.32","2,626,800"
11/17/2021,"7.32","7.34","7.19","7.33","4,255,700"
11/16/2021,"7.20","7.37","7.19","7.32","6,371,200"
11/15/2021,"7.17","7.20","7.17","7.19","2,972,500"
11/12/2021,"7.20","7.20","7.16","7.17","4,891,100"
11/11/2021,"7.18","7.20","7.17","7.19","1,923,000"
11/10/2021,"7.20","7.20","7.09","7.15","3,070,000"
11/09/2021,"7.08","7.20","7.08","7.15","3,813,300"
11/08/2021,"7.22","7.22","7.05","7.08","16,242,400"
11/05/2021,"7.23","7.23","7.12","7.21","5,896,300"
11/04/2021,"7.22","7.22","7.11","7.21","4,180,900"
11/03/2021,"7.21","7.24","7.08","7.22","6,065,000"
11/02/2021,"6.99","7.22","6.97","7.22","12,615,400"
10/29/2021,"7.03","7.03","6.96","6.99","5,401,900"
10/28/2021,"6.82","7.01","6.82","6.95","18,813,801"
10/27/2021,"6.83","6.87","6.82","6.83","12,970,000"
10/26/2021,"6.84","6.89","6.80","6.81","4,967,200"
10/25/2021,"6.85","6.86","6.81","6.83","3,136,900"
10/22/2021,"6.79","6.91","6.78","6.85","3,025,000"
10/21/2021,"6.73","6.79","6.69","6.79","9,381,000"
10/20/2021,"6.70","6.71","6.68","6.70","5,571,400"
10/19/2021,"6.70","6.72","6.66","6.68","9,602,200"
10/18/2021,"6.75","6.80","6.69","6.70","12,839,300"
10/15/2021,"6.65","6.87","6.65","6.75","11,861,100"
10/14/2021,"6.89","6.89","6.62","6.64","18,204,100"
10/13/2021,"6.77","6.90","6.76","6.85","1,968,400"
10/12/2021,"6.90","6.96","6.75","6.75","11,459,600"
10/11/2021,"6.96","7.02","6.85","6.85","5,497,500"
10/08/2021,"6.90","7.00","6.85","6.95","4,432,300"
10/07/2021,"7.04","7.04","6.80","6.80","12,704,600"
10/06/2021,"7.05","7.07","7.01","7.05","7,874,200"
10/05/2021,"7.00","7.05","6.99","7.03","6,853,800"
10/04/2021,"7.05","7.14","6.97","6.98","9,912,300"
10/01/2021,"6.88","7.09","6.85","7.00","15,500,900"
09/30/2021,"6.75","6.89","6.75","6.88","12,426,500"
09/29/2021,"6.62","6.76","6.58","6.73","4,465,200"
09/28/2021,"6.60","6.77","6.60","6.60","11,106,800"
09/27/2021,"6.50","6.64","6.50","6.58","7,769,600"
09/24/2021,"6.48","6.55","6.47","6.49","10,230,200"
09/23/2021,"6.45","6.47","6.45","6.47","3,434,100"
09/22/2021,"6.45","6.46","6.45","6.45","4,378,600"
09/21/2021,"6.46","6.46","6.44","6.45","14,635,200"
09/20/2021,"6.46","6.48","6.45","6.46","16,327,100"
09/17/2021,"6.46","6.46","6.45","6.45","12,388,900"
09/16/2021,"6.45","6.49","6.45","6.46","23,734,100"
09/15/2021,"6.45","6.46","6.44","6.44","32,911,898"
09/14/2021,"6.55","6.55","6.44","6.46","77,276,492"
