Date,Open,High,Low,Close,Volume
12/29/2020,"1.200","1.210","1.150","1.200","1,531,000"
12/28/2020,"1.280","1.280","1.200","1.220","1,711,000"
12/23/2020,"1.250","1.310","1.220","1.310","1,774,000"
12/22/2020,"1.350","1.350","1.200","1.250","2,755,000"
12/21/2020,"1.370","1.380","1.300","1.350","7,274,000"
12/18/2020,"1.340","1.460","1.290","1.370","6,658,000"
12/17/2020,"1.430","1.450","1.330","1.340","11,295,000"
12/16/2020,"1.170","1.590","1.160","1.430","45,134,000"
12/15/2020,"1.150","1.170","1.130","1.150","1,583,000"
12/14/2020,"1.110","1.150","1.100","1.150","1,093,000"
12/11/2020,"1.130","1.150","1.100","1.110","1,625,000"
12/10/2020,"1.140","1.150","1.090","1.130","2,108,000"
12/09/2020,"1.140","1.160","1.120","1.120","930,000"
12/07/2020,"1.150","1.200","1.140","1.140","3,698,000"
12/04/2020,"1.070","1.140","1.070","1.120","3,262,000"
12/03/2020,"1.060","1.080","1.050","1.060","421,000"
12/02/2020,"1.080","1.080","1.050","1.060","125,000"
12/01/2020,"1.050","1.080","1.050","1.070","380,000"
11/27/2020,"1.100","1.100","1.030","1.050","1,114,000"
11/26/2020,"1.100","1.100","1.060","1.070","1,082,000"
11/25/2020,"1.130","1.130","1.080","1.100","1,437,000"
11/24/2020,"1.130","1.140","1.100","1.100","1,538,000"
11/23/2020,"1.110","1.140","1.100","1.130","1,290,000"
11/20/2020,"1.090","1.120","1.080","1.100","1,263,000"
11/19/2020,"1.080","1.100","1.070","1.090","249,000"
11/18/2020,"1.090","1.090","1.060","1.080","667,000"
11/17/2020,"1.120","1.120","1.070","1.080","1,010,000"
11/16/2020,"1.080","1.130","1.070","1.110","3,314,000"
11/13/2020,"1.060","1.080","1.040","1.070","963,000"
11/11/2020,"1.040","1.070","1.000","1.050","1,316,000"
11/10/2020,"1.050","1.060","0.990","1.040","1,314,000"
11/09/2020,"1.050","1.050","1.020","1.040","251,000"
11/06/2020,"1.010","1.070","1.010","1.020","1,034,000"
11/05/2020,"1.000","1.040","1.000","1.030","841,000"
11/04/2020,"1.030","1.030","1.000","1.000","1,372,000"
11/03/2020,"1.030","1.050","0.990","1.010","1,072,000"
10/30/2020,"1.050","1.070","1.000","1.020","2,677,000"
10/29/2020,"0.980","1.110","0.970","1.050","7,620,000"
10/28/2020,"0.960","1.000","0.960","0.980","333,000"
10/27/2020,"0.970","0.980","0.960","0.970","164,000"
10/26/2020,"0.990","0.990","0.970","0.970","465,000"
10/23/2020,"0.960","0.990","0.960","0.990","182,000"
10/22/2020,"0.980","0.980","0.950","0.960","56,000"
10/21/2020,"0.950","0.990","0.950","0.980","682,000"
10/20/2020,"0.950","0.970","0.940","0.960","136,000"
10/19/2020,"0.960","0.960","0.950","0.950","108,000"
10/16/2020,"0.950","0.980","0.950","0.950","396,000"
10/15/2020,"0.960","0.960","0.940","0.950","114,000"
10/14/2020,"0.970","0.980","0.950","0.960","564,000"
10/13/2020,"0.950","0.970","0.950","0.970","451,000"
10/12/2020,"0.970","0.970","0.950","0.970","109,000"
10/09/2020,"0.970","0.970","0.950","0.950","75,000"
10/08/2020,"0.940","0.960","0.940","0.960","598,000"
10/07/2020,"0.950","0.980","0.950","0.980","193,000"
10/06/2020,"0.960","0.960","0.940","0.950","336,000"
10/05/2020,"0.980","0.980","0.960","0.980","335,000"
10/02/2020,"0.980","0.980","0.960","0.980","841,000"
10/01/2020,"1.000","1.000","0.970","0.980","208,000"
09/30/2020,"1.000","1.000","0.980","1.000","240,000"
09/29/2020,"1.020","1.020","0.980","1.000","514,000"
09/28/2020,"1.000","1.030","0.990","1.000","871,000"
09/25/2020,"1.000","1.000","0.980","0.990","84,000"
09/24/2020,"0.990","1.020","0.970","0.980","464,000"
09/23/2020,"0.990","1.010","0.970","0.980","434,000"
09/22/2020,"1.000","1.000","0.970","0.980","230,000"
09/21/2020,"0.980","1.010","0.970","0.990","250,000"
09/18/2020,"1.000","1.000","0.970","1.000","282,000"
09/17/2020,"1.030","1.030","0.980","1.000","1,164,000"
09/16/2020,"1.040","1.040","1.010","1.030","512,000"
09/15/2020,"0.980","1.050","0.980","1.020","1,928,000"
09/14/2020,"0.960","0.980","0.960","0.970","280,000"
09/11/2020,"0.970","0.970","0.960","0.960","121,000"
09/10/2020,"0.960","0.980","0.960","0.970","170,000"
09/09/2020,"0.960","1.000","0.950","0.970","115,000"
09/08/2020,"0.950","0.980","0.950","0.970","265,000"
09/07/2020,"0.980","0.980","0.970","0.970","12,000"
09/04/2020,"0.970","0.970","0.960","0.970","38,000"
09/03/2020,"0.970","0.980","0.970","0.970","63,000"
09/02/2020,"0.970","0.970","0.960","0.970","67,000"
09/01/2020,"0.980","0.980","0.960","0.970","82,000"
08/28/2020,"0.960","0.990","0.950","0.970","375,000"
08/27/2020,"0.980","1.000","0.960","0.960","200,000"
08/26/2020,"0.980","0.980","0.970","0.970","148,000"
08/25/2020,"0.980","0.980","0.960","0.970","27,000"
08/24/2020,"0.980","0.980","0.960","0.980","169,000"
08/20/2020,"0.970","0.990","0.970","0.980","70,000"
08/19/2020,"0.970","0.970","0.950","0.970","282,000"
08/18/2020,"0.960","1.000","0.960","0.990","13,000"
08/17/2020,"0.980","0.980","0.960","0.980","142,000"
08/14/2020,"0.970","0.990","0.970","0.990","281,000"
08/13/2020,"1.000","1.000","0.970","1.000","30,000"
08/12/2020,"1.000","1.040","0.980","1.000","343,000"
08/11/2020,"1.030","1.030","0.960","0.970","298,000"
08/10/2020,"0.950","1.030","0.940","1.010","528,000"
08/07/2020,"0.980","0.980","0.980","0.980","1,000"
08/06/2020,"0.950","0.980","0.950","0.980","51,000"
08/05/2020,"0.950","0.980","0.950","0.970","41,000"
08/04/2020,"0.950","0.980","0.950","0.950","82,000"
08/03/2020,"0.980","0.980","0.950","0.950","89,000"
07/30/2020,"0.950","0.990","0.950","0.990","143,000"
07/29/2020,"0.970","0.970","0.940","0.950","117,000"
07/28/2020,"0.970","0.970","0.950","0.970","127,000"
07/27/2020,"0.940","0.990","0.940","0.970","114,000"
07/24/2020,"0.960","0.970","0.950","0.970","311,000"
07/23/2020,"0.980","1.000","0.960","0.960","261,000"
07/22/2020,"0.990","1.000","0.970","1.000","350,000"
07/21/2020,"1.000","1.000","0.970","1.000","156,000"
07/20/2020,"0.980","1.000","0.980","1.000","135,000"
07/17/2020,"1.000","1.000","0.970","0.990","136,000"
07/16/2020,"1.010","1.010","0.970","1.000","487,000"
07/15/2020,"1.000","1.030","0.990","1.010","408,000"
07/14/2020,"1.010","1.030","1.000","1.000","466,000"
07/13/2020,"1.050","1.050","1.000","1.000","304,000"
07/10/2020,"1.030","1.030","1.000","1.020","528,000"
07/09/2020,"1.050","1.050","1.010","1.030","722,000"
07/08/2020,"1.060","1.100","1.050","1.050","116,000"
07/07/2020,"1.100","1.100","1.040","1.060","307,000"
07/06/2020,"1.110","1.120","1.090","1.100","807,000"
07/03/2020,"1.050","1.110","1.040","1.060","972,000"
07/02/2020,"1.000","1.040","0.990","1.030","365,000"
07/01/2020,"1.000","1.050","1.000","1.020","250,000"
06/30/2020,"1.020","1.100","1.020","1.020","358,000"
06/29/2020,"1.040","1.040","1.000","1.030","455,000"
06/26/2020,"1.100","1.120","1.050","1.050","337,000"
06/25/2020,"1.070","1.090","1.050","1.080","321,000"
06/24/2020,"1.100","1.100","1.080","1.090","641,000"
06/23/2020,"1.120","1.120","1.080","1.100","512,000"
06/22/2020,"1.140","1.140","1.090","1.100","641,000"
06/19/2020,"1.110","1.140","1.100","1.110","521,000"
06/18/2020,"1.150","1.150","1.100","1.100","522,000"
06/17/2020,"1.150","1.170","1.130","1.150","786,000"
06/16/2020,"1.100","1.140","1.080","1.140","791,000"
06/15/2020,"1.150","1.150","1.080","1.100","1,432,000"
06/11/2020,"1.250","1.250","1.160","1.160","1,416,000"
06/10/2020,"1.260","1.310","1.220","1.250","4,406,000"
06/09/2020,"1.190","1.230","1.150","1.220","1,843,000"
06/08/2020,"1.110","1.180","1.090","1.150","913,000"
06/05/2020,"1.100","1.150","1.090","1.110","705,000"
06/04/2020,"1.100","1.120","1.090","1.120","511,000"
06/03/2020,"1.120","1.120","1.090","1.120","217,000"
06/02/2020,"1.100","1.120","1.080","1.120","366,000"
06/01/2020,"1.150","1.150","1.090","1.100","340,000"
05/29/2020,"1.150","1.150","1.070","1.120","271,000"
05/28/2020,"1.120","1.150","1.040","1.150","664,000"
05/27/2020,"1.130","1.180","1.100","1.130","235,000"
05/26/2020,"1.220","1.220","1.110","1.130","833,000"
05/22/2020,"1.220","1.230","1.170","1.210","920,000"
05/21/2020,"1.180","1.220","1.180","1.220","839,000"
05/20/2020,"1.200","1.210","1.180","1.180","554,000"
05/19/2020,"1.230","1.260","1.200","1.210","1,077,000"
05/18/2020,"1.170","1.230","1.170","1.200","823,000"
05/15/2020,"1.160","1.170","1.150","1.170","26,000"
05/14/2020,"1.190","1.190","1.180","1.180","4,000"
05/13/2020,"1.190","1.190","1.140","1.180","46,000"
05/12/2020,"1.200","1.210","1.150","1.190","87,000"
05/11/2020,"1.170","1.200","1.130","1.200","469,000"
05/08/2020,"1.140","1.200","1.130","1.190","343,000"
05/07/2020,"1.120","1.180","1.120","1.160","60,000"
05/06/2020,"1.140","1.190","1.130","1.160","289,000"
05/05/2020,"1.180","1.180","1.150","1.180","127,000"
05/04/2020,"1.200","1.200","1.140","1.180","429,000"
04/30/2020,"1.200","1.200","1.170","1.190","8,153,000"
04/29/2020,"1.200","1.200","1.170","1.180","358,000"
04/28/2020,"1.200","1.240","1.140","1.220","757,000"
04/27/2020,"1.120","1.370","1.120","1.200","5,347,000"
04/24/2020,"1.130","1.150","1.130","1.150","260,000"
04/23/2020,"1.140","1.160","1.110","1.140","238,000"
04/22/2020,"1.180","1.180","1.110","1.140","532,000"
04/21/2020,"1.170","1.200","1.130","1.180","2,026,000"
04/20/2020,"1.070","1.130","1.000","1.120","910,000"
04/17/2020,"1.110","1.160","1.050","1.070","1,914,000"
04/16/2020,"1.010","1.090","0.950","1.080","2,429,000"
04/15/2020,"0.960","1.040","0.960","1.010","541,000"
04/14/2020,"0.990","0.990","0.950","0.990","378,000"
04/13/2020,"0.960","1.000","0.950","0.990","412,000"
04/08/2020,"0.960","0.960","0.950","0.960","7,000"
04/07/2020,"0.970","0.970","0.940","0.970","91,000"
04/06/2020,"0.940","0.990","0.940","0.970","230,000"
04/03/2020,"0.940","0.990","0.940","0.950","483,000"
04/02/2020,"0.980","0.990","0.930","0.990","390,000"
04/01/2020,"0.960","1.010","0.930","0.990","544,000"
03/31/2020,"0.940","1.040","0.940","0.990","764,000"
03/30/2020,"0.960","1.000","0.930","0.990","520,000"
03/27/2020,"1.000","1.010","0.930","1.010","1,245,000"
03/26/2020,"0.960","1.050","0.910","1.020","1,026,000"
03/25/2020,"0.980","1.020","0.920","0.980","420,000"
03/24/2020,"0.910","0.980","0.910","0.980","210,000"
03/23/2020,"0.900","0.970","0.900","0.960","260,000"
03/20/2020,"0.890","0.960","0.860","0.960","567,000"
03/19/2020,"0.920","0.990","0.850","0.920","327,000"
03/16/2020,"0.910","1.040","0.910","0.950","669,000"
03/13/2020,"1.010","1.070","0.910","0.910","409,000"
