Date,Open,High,Low,Close,Volume
12/29/2022,"0.540","0.560","0.540","0.560","2,000"
12/28/2022,"0.540","0.540","0.540","0.540","18,000"
12/27/2022,"0.540","0.540","0.540","0.540","14,000"
12/23/2022,"0.550","0.560","0.550","0.560","319,000"
12/22/2022,"0.570","0.570","0.550","0.560","137,000"
12/21/2022,"0.570","0.580","0.550","0.580","154,000"
12/20/2022,"0.560","0.570","0.550","0.570","616,000"
12/19/2022,"0.570","0.580","0.570","0.580","150,000"
12/16/2022,"0.560","0.570","0.560","0.570","3,000"
12/15/2022,"0.570","0.580","0.560","0.580","225,000"
12/14/2022,"0.590","0.610","0.560","0.570","483,000"
12/13/2022,"0.570","0.590","0.550","0.580","387,000"
12/12/2022,"0.570","0.600","0.560","0.590","806,000"
12/09/2022,"0.600","0.610","0.580","0.580","291,000"
12/07/2022,"0.520","0.610","0.520","0.600","2,137,000"
12/06/2022,"0.530","0.530","0.510","0.510","23,000"
12/05/2022,"0.520","0.530","0.500","0.530","315,000"
12/02/2022,"0.540","0.540","0.510","0.510","23,000"
11/29/2022,"0.510","0.530","0.500","0.530","25,000"
11/28/2022,"0.520","0.520","0.500","0.510","414,000"
11/25/2022,"0.510","0.550","0.510","0.520","304,000"
11/24/2022,"0.540","0.550","0.530","0.530","200,000"
11/23/2022,"0.500","0.500","0.495","0.495","145,000"
11/22/2022,"0.500","0.510","0.500","0.500","133,000"
11/21/2022,"0.520","0.520","0.510","0.510","96,000"
11/18/2022,"0.500","0.500","0.500","0.500","4,000"
11/17/2022,"0.520","0.520","0.520","0.520","4,000"
11/16/2022,"0.550","0.550","0.520","0.520","242,000"
11/15/2022,"0.510","0.550","0.500","0.550","350,000"
11/14/2022,"0.470","0.470","0.470","0.470","10,000"
11/11/2022,"0.485","0.485","0.465","0.465","210,000"
11/10/2022,"0.495","0.495","0.495","0.495","100,000"
11/09/2022,"0.490","0.495","0.490","0.495","40,000"
11/08/2022,"0.430","0.465","0.425","0.465","110,000"
11/07/2022,"0.500","0.500","0.500","0.500","50,000"
11/04/2022,"0.485","0.485","0.485","0.485","10,000"
11/03/2022,"0.475","0.475","0.475","0.475","210,000"
11/02/2022,"0.510","0.510","0.490","0.490","87,000"
10/28/2022,"0.495","0.510","0.495","0.500","229,000"
10/27/2022,"0.520","0.520","0.520","0.520","11,000"
10/26/2022,"0.495","0.510","0.495","0.510","88,000"
10/25/2022,"0.495","0.510","0.495","0.510","38,000"
10/24/2022,"0.520","0.520","0.520","0.520","6,000"
10/21/2022,"0.500","0.500","0.500","0.500","38,000"
10/20/2022,"0.520","0.520","0.485","0.500","351,000"
10/19/2022,"0.510","0.560","0.510","0.520","231,000"
10/18/2022,"0.510","0.520","0.510","0.520","96,000"
10/17/2022,"0.510","0.510","0.510","0.510","100,000"
10/14/2022,"0.510","0.530","0.510","0.530","38,000"
10/12/2022,"0.510","0.510","0.510","0.510","10,000"
10/11/2022,"0.510","0.510","0.510","0.510","16,000"
10/07/2022,"0.540","0.540","0.510","0.510","693,000"
10/06/2022,"0.520","0.530","0.520","0.520","279,000"
10/05/2022,"0.570","0.570","0.520","0.520","307,000"
10/04/2022,"0.530","0.530","0.520","0.520","397,000"
10/03/2022,"0.530","0.550","0.510","0.510","130,000"
09/30/2022,"0.550","0.550","0.500","0.520","672,000"
09/29/2022,"0.560","0.560","0.540","0.540","531,000"
09/28/2022,"0.530","0.580","0.530","0.580","98,000"
09/27/2022,"0.560","0.560","0.530","0.530","690,000"
09/23/2022,"0.580","0.580","0.560","0.560","377,000"
09/22/2022,"0.550","0.580","0.550","0.550","360,000"
09/21/2022,"0.560","0.580","0.550","0.550","383,000"
09/20/2022,"0.590","0.590","0.590","0.590","6,000"
09/19/2022,"0.560","0.600","0.550","0.580","213,000"
09/16/2022,"0.590","0.600","0.590","0.600","11,000"
09/15/2022,"0.600","0.600","0.600","0.600","10,000"
09/14/2022,"0.590","0.590","0.590","0.590","1,000"
09/13/2022,"0.610","0.610","0.590","0.590","119,000"
09/12/2022,"0.600","0.610","0.600","0.610","28,000"
09/09/2022,"0.590","0.600","0.550","0.600","1,013,000"
09/08/2022,"0.580","0.590","0.580","0.590","231,000"
09/07/2022,"0.590","0.590","0.590","0.590","3,000"
09/06/2022,"0.600","0.600","0.600","0.600","10,000"
09/05/2022,"0.600","0.600","0.580","0.600","241,000"
09/02/2022,"0.600","0.600","0.580","0.600","97,000"
09/01/2022,"0.590","0.600","0.590","0.590","130,000"
08/31/2022,"0.600","0.610","0.580","0.610","196,000"
08/30/2022,"0.630","0.630","0.590","0.620","240,000"
08/26/2022,"0.650","0.650","0.610","0.630","363,000"
08/25/2022,"0.640","0.640","0.630","0.630","52,000"
08/24/2022,"0.620","0.640","0.620","0.630","509,000"
08/23/2022,"0.600","0.620","0.600","0.600","243,000"
08/22/2022,"0.610","0.630","0.600","0.600","304,000"
08/19/2022,"0.600","0.630","0.600","0.620","436,000"
08/18/2022,"0.630","0.630","0.610","0.610","183,000"
08/17/2022,"0.630","0.630","0.620","0.620","467,000"
08/16/2022,"0.620","0.640","0.600","0.610","1,873,000"
08/15/2022,"0.640","0.640","0.590","0.620","1,224,000"
08/12/2022,"0.650","0.670","0.610","0.640","1,185,000"
08/11/2022,"0.680","0.690","0.640","0.670","785,000"
