Date,Open,High,Low,Close,Volume
04/30/2025,"0.043","0.050","0.043","0.050","50,000"
04/29/2025,"0.050","0.050","0.050","0.050","1,000,000"
04/28/2025,"0.047","0.047","0.047","0.047","820,000"
04/25/2025,"0.048","0.050","0.048","0.050","1,600,000"
04/24/2025,"0.049","0.049","0.049","0.049","1,000,000"
04/23/2025,"0.049","0.049","0.049","0.049","1,500,000"
04/21/2025,"0.047","0.049","0.047","0.049","700,000"
04/16/2025,"0.046","0.047","0.046","0.047","200,000"
04/15/2025,"0.048","0.048","0.048","0.048","200,000"
04/14/2025,"0.046","0.046","0.046","0.046","100,000"
04/08/2025,"0.047","0.047","0.047","0.047","100,000"
04/03/2025,"0.047","0.047","0.047","0.047","200,000"
04/02/2025,"0.047","0.047","0.047","0.047","100,000"
03/28/2025,"0.045","0.045","0.045","0.045","100,000"
03/27/2025,"0.047","0.047","0.045","0.045","1,600,000"
03/26/2025,"0.048","0.048","0.046","0.046","300,000"
03/25/2025,"0.047","0.050","0.045","0.045","4,600,000"
03/21/2025,"0.049","0.049","0.046","0.046","2,300,000"
03/20/2025,"0.055","0.055","0.048","0.048","8,950,000"
03/19/2025,"0.055","0.055","0.055","0.055","20,000"
03/18/2025,"0.052","0.053","0.052","0.052","810,000"
03/14/2025,"0.052","0.052","0.052","0.052","670,000"
03/12/2025,"0.052","0.052","0.052","0.052","100,000"
03/11/2025,"0.052","0.055","0.052","0.055","120,000"
03/10/2025,"0.052","0.052","0.052","0.052","1,780,000"
03/07/2025,"0.053","0.053","0.053","0.053","20,000"
03/06/2025,"0.054","0.054","0.054","0.054","80,000"
03/05/2025,"0.052","0.052","0.052","0.052","400,000"
03/03/2025,"0.055","0.055","0.053","0.055","120,000"
02/28/2025,"0.055","0.055","0.053","0.055","740,000"
02/27/2025,"0.055","0.055","0.055","0.055","100,000"
02/26/2025,"0.053","0.053","0.052","0.052","600,000"
02/25/2025,"0.052","0.055","0.052","0.055","110,000"
02/24/2025,"0.055","0.055","0.055","0.055","20,000"
02/21/2025,"0.055","0.055","0.055","0.055","20,000"
02/20/2025,"0.054","0.054","0.054","0.054","10,000"
02/19/2025,"0.055","0.055","0.054","0.054","60,000"
02/18/2025,"0.052","0.052","0.052","0.052","30,000"
02/17/2025,"0.052","0.052","0.052","0.052","90,000"
02/14/2025,"0.052","0.052","0.052","0.052","710,000"
02/13/2025,"0.052","0.052","0.052","0.052","310,000"
02/11/2025,"0.057","0.057","0.053","0.053","110,000"
02/10/2025,"0.052","0.052","0.052","0.052","10,000"
02/07/2025,"0.053","0.053","0.051","0.051","810,000"
02/06/2025,"0.053","0.053","0.053","0.053","90,000"
02/04/2025,"0.057","0.057","0.052","0.052","110,000"
02/03/2025,"0.057","0.057","0.051","0.051","490,000"
01/31/2025,"0.057","0.057","0.052","0.052","1,660,000"
01/30/2025,"0.052","0.057","0.052","0.057","80,000"
01/28/2025,"0.053","0.053","0.052","0.052","200,000"
01/27/2025,"0.053","0.054","0.052","0.052","1,020,000"
01/24/2025,"0.053","0.053","0.052","0.053","440,000"
01/23/2025,"0.058","0.058","0.048","0.052","8,280,000"
01/22/2025,"0.055","0.055","0.055","0.055","80,000"
01/21/2025,"0.055","0.055","0.055","0.055","10,000"
01/20/2025,"0.055","0.055","0.055","0.055","1,030,000"
01/17/2025,"0.055","0.056","0.055","0.056","110,000"
01/16/2025,"0.055","0.055","0.055","0.055","190,000"
01/15/2025,"0.061","0.062","0.049","0.056","3,650,000"
01/14/2025,"0.061","0.061","0.061","0.061","150,000"
01/13/2025,"0.060","0.060","0.060","0.060","150,000"
01/10/2025,"0.063","0.063","0.056","0.056","280,000"
01/09/2025,"0.059","0.059","0.059","0.059","670,000"
01/08/2025,"0.059","0.059","0.059","0.059","10,000"
01/07/2025,"0.060","0.060","0.060","0.060","640,000"
01/06/2025,"0.059","0.059","0.059","0.059","90,000"
01/03/2025,"0.058","0.059","0.058","0.059","530,000"
