Date,Open,High,Low,Close,Volume
2020-01-02,0.116,0.116,0.116,0.116,800000
2020-01-03,0.115,0.117,0.114,0.117,1500000
2020-01-07,0.114,0.116,0.114,0.116,260000
2020-01-08,0.114,0.125,0.114,0.125,750000
2020-01-09,0.118,0.118,0.118,0.118,500000
2020-01-10,0.118,0.12,0.118,0.12,420000
2020-01-15,0.12,0.12,0.12,0.12,240000
2020-01-16,0.12,0.12,0.115,0.115,2100000
2020-01-17,0.116,0.118,0.116,0.118,1360000
2020-01-20,0.116,0.116,0.115,0.115,1080000
2020-01-21,0.115,0.115,0.115,0.115,560000
2020-01-22,0.115,0.118,0.115,0.118,260000
2020-01-23,0.116,0.122,0.116,0.122,110000
2020-01-24,0.119,0.12,0.119,0.12,400000
2020-01-27,0.121,0.121,0.118,0.118,490000
2020-01-28,0.118,0.118,0.118,0.118,130000
2020-01-29,0.118,0.118,0.118,0.118,330000
2020-01-31,0.116,0.121,0.115,0.121,1670000
2020-02-04,0.117,0.12,0.117,0.12,510000
2020-02-05,0.115,0.115,0.115,0.115,100000
2020-02-06,0.116,0.116,0.115,0.115,1460000
2020-02-07,0.115,0.115,0.115,0.115,350000
2020-02-10,0.116,0.116,0.116,0.116,300000
2020-02-12,0.117,0.122,0.117,0.118,1010000
2020-02-14,0.116,0.12,0.116,0.117,250000
2020-02-17,0.12,0.122,0.117,0.117,1500000
2020-02-18,0.121,0.121,0.121,0.121,100000
2020-02-19,0.119,0.119,0.119,0.119,50000
2020-02-20,0.119,0.119,0.119,0.119,200000
2020-02-21,0.117,0.117,0.117,0.117,590000
2020-02-24,0.117,0.12,0.117,0.12,70000
2020-02-27,0.117,0.12,0.116,0.116,310000
2020-02-28,0.116,0.121,0.115,0.121,230000
2020-03-03,0.12,0.12,0.12,0.12,130000
2020-03-04,0.116,0.12,0.116,0.12,400000
2020-03-05,0.12,0.12,0.117,0.117,30000
2020-03-09,0.116,0.116,0.115,0.115,1040000
2020-03-10,0.115,0.115,0.112,0.115,2080000
2020-03-12,0.112,0.112,0.1,0.1,1630000
2020-03-13,0.115,0.12,0.115,0.119,1030000
2020-03-19,0.12,0.12,0.119,0.119,60000
2020-03-25,0.117,0.117,0.117,0.117,250000
2020-03-26,0.1,0.11,0.1,0.11,900000
2020-03-27,0.11,0.11,0.1,0.11,310000
2020-03-31,0.101,0.101,0.101,0.101,100000
2020-04-01,0.102,0.111,0.1,0.111,2070000
2020-04-02,0.102,0.108,0.102,0.108,60000
2020-04-03,0.106,0.106,0.102,0.106,280000
2020-04-06,0.107,0.107,0.101,0.107,11200000
2020-04-07,0.103,0.11,0.102,0.11,820000
2020-04-08,0.109,0.109,0.109,0.109,90000
2020-04-13,0.109,0.109,0.109,0.109,390000
2020-04-14,0.109,0.109,0.103,0.109,290000
2020-04-15,0.109,0.109,0.107,0.107,410000
2020-04-16,0.105,0.105,0.105,0.105,480000
2020-04-21,0.105,0.115,0.105,0.115,1990000
2020-04-22,0.108,0.115,0.108,0.115,230000
2020-04-23,0.108,0.118,0.108,0.115,440000
2020-04-27,0.107,0.113,0.107,0.113,450000
2020-04-28,0.107,0.11,0.107,0.107,170000
2020-04-29,0.113,0.115,0.11,0.11,1150000
2020-04-30,0.118,0.118,0.109,0.118,790000
2020-05-04,0.117,0.117,0.11,0.11,310000
2020-05-06,0.108,0.117,0.107,0.107,1620000
2020-05-07,0.116,0.116,0.115,0.116,100000
2020-05-08,0.116,0.116,0.111,0.111,1290000
2020-05-11,0.108,0.113,0.108,0.113,40000
2020-05-13,0.113,0.113,0.107,0.11,800000
2020-05-20,0.103,0.103,0.103,0.103,20000
2020-05-21,0.103,0.103,0.102,0.102,150000
2020-05-26,0.102,0.102,0.102,0.102,20000
2020-05-27,0.102,0.102,0.102,0.102,10000
2020-05-28,0.103,0.103,0.103,0.103,10000
2020-05-29,0.103,0.103,0.103,0.103,10000
2020-06-01,0.103,0.103,0.1,0.1,2500000
2020-06-02,0.103,0.104,0.103,0.103,360000
2020-06-03,0.105,0.11,0.104,0.11,100000
2020-06-04,0.11,0.11,0.11,0.11,20000
2020-06-05,0.105,0.105,0.105,0.105,80000
2020-06-08,0.11,0.11,0.104,0.106,520000
2020-06-09,0.117,0.117,0.115,0.115,480000
2020-06-10,0.11,0.115,0.105,0.115,470000
2020-06-11,0.107,0.107,0.107,0.107,100000
2020-06-15,0.107,0.107,0.106,0.106,490000
2020-06-16,0.109,0.109,0.109,0.109,400000
2020-06-17,0.112,0.112,0.109,0.109,20000
2020-06-18,0.106,0.106,0.105,0.105,2770000
2020-06-19,0.11,0.11,0.106,0.106,1290000
2020-06-22,0.108,0.108,0.108,0.108,460000
2020-06-23,0.106,0.106,0.106,0.106,1920000
2020-06-24,0.108,0.116,0.103,0.116,420000
2020-06-26,0.114,0.114,0.105,0.11,260000
2020-06-30,0.11,0.11,0.11,0.11,60000
2020-07-01,0.107,0.107,0.107,0.107,100000
2020-07-02,0.11,0.115,0.11,0.114,3160000
2020-07-03,0.114,0.114,0.105,0.108,2390000
2020-07-06,0.107,0.107,0.106,0.106,450000
2020-07-07,0.106,0.106,0.106,0.106,10000
2020-07-08,0.106,0.106,0.106,0.106,250000
2020-07-09,0.106,0.109,0.106,0.109,90000
