Date,Open,High,Low,Close,Volume
2022-06-15,1.73,1.75,1.59,1.75,158200000
2022-06-16,1.74,1.75,1.68,1.72,12252000
2022-06-17,1.72,1.72,1.67,1.71,10013000
2022-06-20,1.7,1.75,1.7,1.71,15311000
2022-06-21,1.72,1.73,1.71,1.72,5711000
2022-06-22,1.72,1.74,1.72,1.73,5058000
2022-06-23,1.73,1.74,1.72,1.72,3645000
2022-06-24,1.73,1.73,1.71,1.72,4483000
2022-06-27,1.73,1.73,1.72,1.72,1790000
2022-06-28,1.72,1.73,1.71,1.73,1562000
2022-06-29,1.73,1.75,1.72,1.75,3362000
2022-06-30,1.75,1.75,1.74,1.74,804000
2022-07-01,1.75,1.76,1.74,1.76,4138000
2022-07-04,1.76,1.77,1.75,1.75,1378000
2022-07-05,1.77,1.77,1.75,1.76,282000
2022-07-06,1.76,1.77,1.75,1.76,2392000
2022-07-07,1.76,1.76,1.75,1.75,2331000
2022-07-08,1.75,1.77,1.75,1.76,2155000
2022-07-11,1.77,1.77,1.74,1.76,1536000
2022-07-12,1.76,1.76,1.74,1.75,432000
2022-07-13,1.74,1.75,1.74,1.74,5755000
2022-07-14,1.74,1.76,1.74,1.76,2811000
2022-07-15,1.76,1.76,1.71,1.73,730000
2022-07-18,1.73,1.73,1.71,1.71,674000
2022-07-19,1.73,1.73,1.71,1.72,535000
2022-07-20,1.72,1.73,1.71,1.72,249000
2022-07-21,1.72,1.74,1.72,1.74,777000
2022-07-22,1.74,1.74,1.72,1.72,243000
2022-07-25,1.72,1.76,1.72,1.76,832000
2022-07-26,1.76,1.76,1.75,1.75,2444000
2022-07-27,1.75,1.76,1.74,1.74,183000
2022-07-28,1.73,1.76,1.73,1.76,2097000
2022-07-29,1.76,1.77,1.75,1.75,2513000
2022-08-01,1.77,1.77,1.75,1.76,193000
2022-08-02,1.76,1.76,1.74,1.75,234000
2022-08-03,1.74,1.75,1.73,1.75,935000
2022-08-04,1.74,1.75,1.74,1.75,80000
2022-08-05,1.75,1.75,1.74,1.74,158000
2022-08-08,1.74,1.74,1.73,1.74,135000
2022-08-09,1.73,1.74,1.73,1.74,131000
2022-08-10,1.74,1.74,1.71,1.73,4216000
2022-08-11,1.74,1.75,1.73,1.75,810000
2022-08-12,1.75,1.75,1.73,1.74,94000
2022-08-15,1.75,1.75,1.74,1.75,434000
2022-08-16,1.75,1.75,1.73,1.74,1058000
2022-08-17,1.75,1.76,1.74,1.75,2918000
2022-08-18,1.75,1.75,1.73,1.75,410000
2022-08-19,1.75,1.75,1.73,1.74,529000
2022-08-22,1.74,1.75,1.73,1.75,211000
2022-08-23,1.75,1.75,1.74,1.75,315000
2022-08-24,1.75,1.75,1.68,1.71,1816000
2022-08-25,1.7,1.71,1.69,1.7,886000
2022-08-26,1.7,1.7,1.69,1.69,382000
2022-08-30,1.7,1.71,1.69,1.7,396000
2022-08-31,1.7,1.73,1.7,1.72,1034000
2022-09-01,1.7,1.72,1.7,1.72,130000
2022-09-02,1.72,1.72,1.7,1.71,41000
2022-09-05,1.71,1.72,1.7,1.72,79000
2022-09-06,1.72,1.72,1.7,1.71,389000
2022-09-07,1.72,1.72,1.7,1.71,2046000
2022-09-08,1.71,1.71,1.68,1.68,716000
2022-09-09,1.68,1.69,1.68,1.69,1053000
2022-09-12,1.69,1.69,1.68,1.69,123000
2022-09-13,1.69,1.69,1.67,1.68,648000
2022-09-14,1.68,1.68,1.66,1.66,18856000
2022-09-15,1.66,1.68,1.66,1.67,169000
2022-09-16,1.68,1.68,1.65,1.66,647000
2022-09-19,1.69,1.69,1.65,1.69,221000
2022-09-20,1.69,1.69,1.68,1.69,73000
2022-09-21,1.69,1.69,1.67,1.67,125000
2022-09-22,1.68,1.68,1.66,1.66,579000
2022-09-23,1.67,1.67,1.65,1.67,302000
2022-09-27,1.66,1.66,1.55,1.62,5371000
2022-09-28,1.62,1.65,1.62,1.63,299000
2022-09-29,1.63,1.65,1.62,1.62,246000
2022-09-30,1.62,1.65,1.6,1.6,1440000
2022-10-03,1.6,1.6,1.57,1.6,171000
2022-10-04,1.61,1.61,1.58,1.58,388000
2022-10-05,1.59,1.6,1.58,1.58,771000
2022-10-06,1.58,1.59,1.57,1.58,72000
2022-10-07,1.57,1.59,1.57,1.58,242000
2022-10-10,1.59,1.59,1.56,1.57,201000
2022-10-11,1.59,1.59,1.55,1.55,41000
2022-10-12,1.55,1.55,1.5,1.5,560000
2022-10-13,1.57,1.57,1.49,1.53,107000
