Date,Open,High,Low,Close,Volume
12/27/2024,"8.23","8.60","8.16","8.60","3,275,900"
12/26/2024,"8.21","8.35","8.00","8.21","1,561,600"
12/23/2024,"7.51","8.18","7.51","8.18","4,924,600"
12/20/2024,"7.12","7.76","7.12","7.76","4,472,000"
12/19/2024,"7.19","7.33","7.02","7.08","6,264,800"
12/18/2024,"7.41","7.57","7.07","7.20","11,668,400"
12/17/2024,"8.00","8.16","7.32","7.40","32,981,301"
12/16/2024,"8.26","8.35","7.95","8.00","7,662,100"
12/13/2024,"8.40","8.40","8.16","8.26","4,043,600"
12/12/2024,"8.46","8.67","8.40","8.40","3,583,200"
12/11/2024,"8.73","8.73","8.46","8.46","2,711,800"
12/10/2024,"8.92","8.92","8.40","8.50","12,819,300"
12/09/2024,"8.77","9.00","8.77","8.91","1,637,100"
12/06/2024,"9.00","9.00","8.76","8.76","3,228,300"
12/05/2024,"9.00","9.02","8.75","9.00","2,934,800"
12/04/2024,"9.18","9.19","8.80","8.99","6,122,400"
12/03/2024,"9.30","9.30","9.15","9.20","1,019,000"
12/02/2024,"9.26","9.26","9.13","9.20","6,065,900"
11/29/2024,"9.06","9.33","9.00","9.26","9,649,400"
11/28/2024,"9.18","9.19","8.98","9.00","3,303,900"
11/27/2024,"9.59","9.59","9.18","9.18","1,424,700"
11/26/2024,"9.40","9.75","9.40","9.53","587,700"
11/25/2024,"9.60","9.63","9.40","9.40","3,762,400"
11/22/2024,"9.75","9.79","9.58","9.60","2,848,000"
11/21/2024,"9.90","9.90","9.73","9.75","2,746,500"
11/20/2024,"9.90","9.95","9.75","9.90","2,104,700"
11/19/2024,"9.90","9.90","9.72","9.90","1,471,100"
11/18/2024,"9.79","9.90","9.61","9.90","3,087,300"
11/15/2024,"9.17","9.87","9.11","9.87","4,183,100"
11/14/2024,"9.70","9.75","9.10","9.18","3,093,000"
11/13/2024,"9.75","9.75","9.41","9.70","1,602,000"
11/12/2024,"10.30","10.30","9.60","9.75","6,644,400"
11/11/2024,"10.48","10.48","10.24","10.30","897,000"
11/08/2024,"10.60","10.60","10.24","10.58","1,553,300"
11/07/2024,"10.88","10.88","10.24","10.56","3,923,400"
11/06/2024,"10.88","11.00","10.80","10.88","3,001,600"
11/05/2024,"10.86","11.04","10.78","10.88","4,120,900"
11/04/2024,"10.90","10.98","10.86","10.92","1,683,800"
10/31/2024,"11.00","11.08","10.84","10.90","1,062,500"
10/30/2024,"10.92","11.00","10.84","11.00","3,672,700"
10/29/2024,"10.90","10.96","10.70","10.92","1,512,400"
10/28/2024,"11.00","11.00","10.78","10.90","5,838,700"
10/25/2024,"11.20","11.38","10.90","11.00","7,757,500"
10/24/2024,"11.42","11.42","11.14","11.20","4,339,700"
10/23/2024,"11.14","11.58","11.14","11.50","17,032,400"
10/22/2024,"10.72","11.08","10.70","11.08","24,872,400"
10/21/2024,"10.62","10.76","10.62","10.66","1,362,500"
