Date,Open,High,Low,Close,Volume
05/07/2025,"3.100","3.200","3.080","3.150","1,506,000"
05/06/2025,"3.190","3.190","3.040","3.100","465,000"
05/05/2025,"3.210","3.210","3.190","3.200","2,308,000"
05/02/2025,"3.170","3.240","3.170","3.210","2,391,000"
04/30/2025,"3.100","3.220","3.080","3.170","7,239,000"
04/29/2025,"3.020","3.100","3.010","3.080","4,105,000"
04/28/2025,"3.020","3.020","3.000","3.020","2,097,000"
04/25/2025,"3.000","3.020","2.940","3.010","2,782,000"
04/24/2025,"3.000","3.020","2.990","3.020","1,193,000"
04/23/2025,"3.010","3.010","2.980","3.000","799,000"
04/22/2025,"3.010","3.010","3.000","3.010","1,184,000"
04/21/2025,"2.990","3.020","2.990","3.010","1,670,000"
04/16/2025,"2.820","3.000","2.820","2.960","2,566,000"
04/15/2025,"2.800","2.820","2.790","2.810","534,000"
04/14/2025,"2.790","2.850","2.780","2.850","2,738,000"
04/11/2025,"2.820","2.820","2.790","2.790","1,409,000"
04/10/2025,"2.820","2.820","2.800","2.800","2,379,000"
04/08/2025,"2.730","2.820","2.720","2.810","790,000"
04/07/2025,"2.830","2.850","2.800","2.820","2,022,000"
