Date,Open,High,Low,Close,Volume
2020-01-02,2.1,2.18,2.1,2.1,209000
2020-01-03,2.12,2.13,2.06,2.06,76000
2020-01-06,2.1,2.12,2.1,2.12,97000
2020-01-07,2.06,2.12,2.03,2.03,244000
2020-01-08,2.13,2.13,2.05,2.08,67000
2020-01-09,2.12,2.14,2.12,2.12,246000
2020-01-10,2.1,2.14,2.09,2.09,44000
2020-01-14,2.09,2.18,2.07,2.15,265000
2020-01-15,2.09,2.11,2.09,2.11,52000
2020-01-16,2.11,2.13,2.11,2.13,86000
2020-01-17,2.13,2.13,2.13,2.13,6000
2020-01-20,2.09,2.12,2.09,2.12,25000
2020-01-21,2.09,2.09,2.07,2.08,178000
2020-01-22,2.1,2.1,2.07,2.07,1007000
2020-01-23,2.1,2.12,2.08,2.08,8000
2020-01-24,2.1,2.1,2.05,2.08,37000
2020-01-27,2.07,2.07,2.05,2.06,18000
2020-01-28,2.06,2.06,2.05,2.05,25000
2020-01-29,2.07,2.09,2.07,2.09,69000
2020-01-30,2.06,2.06,2.06,2.06,13000
2020-01-31,2.06,2.06,2.04,2.06,89000
2020-02-03,2.06,2.06,2.05,2.05,136000
2020-02-04,2.08,2.08,2.08,2.08,40000
2020-02-05,2.09,2.1,2.07,2.07,51000
2020-02-06,2.08,2.09,2.08,2.08,186000
2020-02-07,2.07,2.08,2.07,2.08,14000
2020-02-10,2.08,2.13,2.07,2.13,316000
2020-02-11,2.13,2.14,2.07,2.07,143000
2020-02-12,2.1,2.12,2.08,2.08,142000
2020-02-13,2.1,2.1,2.0,2.02,908000
2020-02-14,2.0,2.08,1.9,2.07,2870000
2020-02-17,1.91,2.0,1.9,1.96,251000
2020-02-18,1.94,1.96,1.94,1.96,161000
2020-02-19,1.95,1.95,1.9,1.9,499000
2020-02-20,1.96,2.05,1.95,2.04,145000
2020-02-21,2.05,2.05,2.03,2.05,32000
2020-02-24,1.96,1.96,1.95,1.95,6000
2020-02-26,1.95,1.95,1.9,1.9,277000
2020-02-27,1.9,1.94,1.9,1.94,10000
2020-02-28,1.95,1.95,1.92,1.92,86000
2020-03-02,1.92,1.92,1.91,1.91,76000
2020-03-03,1.98,1.98,1.98,1.98,15000
2020-03-04,1.98,1.98,1.97,1.97,10000
2020-03-05,1.96,1.97,1.96,1.97,40000
2020-03-06,1.95,1.95,1.95,1.95,10000
2020-03-09,1.91,1.91,1.88,1.88,602000
2020-03-10,1.83,1.83,1.63,1.8,208000
2020-03-11,1.93,1.93,1.81,1.82,53000
2020-03-12,1.82,1.82,1.7,1.7,224000
2020-03-13,1.76,1.88,1.7,1.7,970000
2020-03-16,1.7,1.78,1.7,1.78,18000
2020-03-19,1.7,1.7,1.51,1.51,51000
2020-03-20,1.51,1.62,1.51,1.55,3000
2020-03-23,1.53,1.54,1.44,1.45,651000
2020-03-24,1.5,1.6,1.5,1.6,95000
2020-03-25,1.6,1.6,1.58,1.58,469000
2020-03-26,1.58,1.58,1.45,1.57,345000
2020-03-27,1.57,1.57,1.5,1.5,333000
2020-03-30,1.5,1.5,1.48,1.48,315000
2020-03-31,1.48,1.48,1.48,1.48,1000
2020-04-01,1.48,1.5,1.44,1.44,512000
2020-04-02,1.45,1.56,1.41,1.42,397000
2020-04-03,1.45,1.5,1.44,1.46,63000
2020-04-06,1.52,1.52,1.49,1.5,338000
2020-04-07,1.52,1.53,1.5,1.5,226000
2020-04-08,1.5,1.52,1.5,1.52,178000
2020-04-13,1.5,1.5,1.49,1.5,25000
2020-04-14,1.53,1.54,1.52,1.54,17000
2020-04-15,1.54,1.54,1.52,1.52,435000
2020-04-16,1.52,1.55,1.5,1.5,342000
2020-04-17,1.5,1.54,1.4,1.47,1289000
2020-04-20,1.5,1.53,1.5,1.52,37000
2020-04-21,1.48,1.52,1.46,1.52,78000
2020-04-22,1.5,1.5,1.45,1.5,111000
2020-04-23,1.51,1.56,1.51,1.53,266000
2020-04-24,1.55,1.55,1.54,1.54,127000
2020-04-27,1.5,1.5,1.5,1.5,26000
2020-04-28,1.54,1.54,1.53,1.53,7000
2020-04-29,1.54,1.54,1.47,1.54,21000
2020-04-30,1.5,1.54,1.5,1.52,109000
2020-05-04,1.52,1.53,1.5,1.52,174000
2020-05-05,1.53,1.54,1.51,1.51,280000
2020-05-06,1.53,1.53,1.51,1.51,106000
2020-05-07,1.53,1.53,1.53,1.53,40000
2020-05-11,1.51,1.54,1.51,1.52,61000
2020-05-12,1.53,1.53,1.5,1.5,133000
2020-05-13,1.54,1.54,1.5,1.5,69000
