Date,Open,High,Low,Close,Volume
12/29/2020,"3.400","3.410","3.020","3.190","359,000"
12/28/2020,"3.520","3.520","3.400","3.400","246,000"
12/23/2020,"3.620","3.640","3.500","3.640","187,000"
12/22/2020,"3.700","3.800","3.600","3.610","351,000"
12/21/2020,"3.990","3.990","3.700","3.800","308,000"
12/18/2020,"3.950","4.040","3.600","3.760","1,303,000"
12/17/2020,"3.950","3.990","3.870","3.900","459,000"
12/16/2020,"3.550","4.010","3.550","3.850","1,690,000"
12/15/2020,"3.640","3.680","3.400","3.490","1,529,000"
12/14/2020,"3.780","3.800","3.600","3.600","772,000"
12/11/2020,"3.860","3.860","3.780","3.780","309,000"
12/10/2020,"3.860","3.860","3.850","3.860","32,000"
12/09/2020,"3.850","3.860","3.830","3.860","193,000"
12/07/2020,"3.900","3.900","3.840","3.850","49,000"
12/04/2020,"4.100","4.100","3.900","3.900","68,000"
12/03/2020,"4.080","4.080","3.900","3.930","216,000"
12/02/2020,"4.100","4.100","4.020","4.020","6,000"
12/01/2020,"4.010","4.100","4.000","4.090","117,000"
11/27/2020,"4.200","4.200","4.000","4.010","85,000"
11/26/2020,"4.300","4.300","4.150","4.150","61,000"
11/25/2020,"4.200","4.340","4.150","4.340","96,000"
11/24/2020,"4.250","4.250","4.200","4.200","83,000"
11/23/2020,"4.390","4.390","4.200","4.350","17,000"
11/20/2020,"4.150","4.400","4.150","4.400","25,000"
11/19/2020,"4.300","4.300","4.300","4.300","7,000"
11/18/2020,"4.000","4.340","4.000","4.300","307,000"
11/17/2020,"4.440","4.440","4.180","4.350","11,000"
11/16/2020,"4.180","4.350","4.180","4.350","50,000"
11/13/2020,"4.000","4.180","4.000","4.180","119,000"
11/11/2020,"3.900","4.080","3.900","4.080","118,000"
11/09/2020,"3.950","4.000","3.950","3.990","31,000"
11/06/2020,"3.470","4.300","3.470","3.950","180,000"
11/04/2020,"3.420","3.490","3.420","3.470","28,000"
11/03/2020,"3.110","3.110","3.110","3.110","2,000"
10/30/2020,"3.110","3.110","3.110","3.110","8,000"
10/29/2020,"3.250","3.250","3.080","3.080","5,000"
10/28/2020,"3.500","3.500","3.500","3.500","39,000"
10/26/2020,"3.350","3.350","3.350","3.350","6,000"
10/22/2020,"3.180","3.180","3.180","3.180","3,000"
10/21/2020,"3.140","3.150","3.140","3.150","62,000"
10/20/2020,"3.050","3.190","3.050","3.190","15,000"
10/19/2020,"3.170","3.170","3.170","3.170","25,000"
10/16/2020,"3.010","3.010","3.010","3.010","5,000"
10/15/2020,"3.000","3.100","3.000","3.000","105,000"
10/14/2020,"3.000","3.000","3.000","3.000","3,000"
10/13/2020,"3.010","3.010","3.010","3.010","4,000"
10/12/2020,"3.050","3.160","3.000","3.010","9,000"
10/09/2020,"3.460","3.460","3.010","3.060","20,000"
10/08/2020,"2.990","3.840","2.990","3.500","159,000"
10/06/2020,"2.900","2.900","2.900","2.900","14,000"
10/05/2020,"2.900","2.900","2.900","2.900","11,000"
10/02/2020,"2.920","2.920","2.920","2.920","1,000"
10/01/2020,"2.900","2.900","2.900","2.900","4,000"
09/30/2020,"2.910","2.910","2.900","2.900","15,000"
09/29/2020,"2.910","2.910","2.900","2.900","41,000"
09/28/2020,"2.910","2.910","2.910","2.910","6,000"
09/23/2020,"2.900","3.000","2.900","3.000","23,000"
09/22/2020,"3.000","3.000","2.900","2.980","7,000"
09/18/2020,"2.910","3.020","2.900","3.020","11,000"
09/16/2020,"2.910","3.040","2.900","3.040","24,000"
09/08/2020,"3.000","3.040","3.000","3.040","17,000"
08/28/2020,"2.870","3.050","2.870","3.050","4,000"
08/27/2020,"2.980","2.980","2.980","2.980","2,000"
08/25/2020,"2.870","2.980","2.860","2.980","33,000"
08/24/2020,"2.880","3.040","2.880","3.040","3,000"
08/20/2020,"2.880","2.980","2.880","2.980","4,000"
08/18/2020,"2.990","3.050","2.990","3.050","29,000"
08/13/2020,"3.000","3.090","2.910","3.080","28,000"
08/12/2020,"2.910","3.120","2.910","3.100","16,000"
08/11/2020,"2.910","2.970","2.910","2.970","8,000"
08/10/2020,"2.820","3.000","2.820","3.000","1,888,000"
08/07/2020,"2.850","3.040","2.810","3.040","10,000"
08/06/2020,"3.120","3.120","3.120","3.120","1,000"
08/04/2020,"3.060","3.060","3.060","3.060","1,000"
07/30/2020,"2.900","2.990","2.880","2.990","52,000"
07/27/2020,"2.890","3.080","2.890","3.080","15,000"
07/23/2020,"2.910","3.070","2.890","3.070","12,000"
07/22/2020,"3.090","3.090","2.910","3.080","30,000"
07/21/2020,"2.890","3.090","2.890","3.000","75,000"
07/20/2020,"2.890","3.010","2.890","3.000","32,000"
07/17/2020,"3.200","3.200","3.020","3.180","12,000"
07/16/2020,"3.250","3.250","3.000","3.190","60,000"
07/15/2020,"3.050","3.350","3.050","3.290","90,000"
07/14/2020,"2.830","3.060","2.820","3.060","41,000"
07/13/2020,"2.850","3.050","2.800","2.980","56,000"
07/10/2020,"3.050","3.490","2.850","3.140","120,000"
07/09/2020,"2.750","3.800","2.730","3.250","507,000"
07/08/2020,"2.900","2.900","2.750","2.750","7,000"
07/02/2020,"3.000","3.000","3.000","3.000","9,000"
07/01/2020,"2.890","2.890","2.890","2.890","1,000"
06/30/2020,"2.890","2.890","2.890","2.890","1,000"
06/29/2020,"2.700","2.890","2.700","2.890","6,000"
06/26/2020,"2.900","2.900","2.880","2.880","91,000"
06/22/2020,"2.880","2.900","2.880","2.880","9,000"
06/19/2020,"2.890","2.890","2.890","2.890","10,000"
06/18/2020,"2.890","2.890","2.890","2.890","10,000"
06/15/2020,"3.030","3.030","2.890","2.890","24,000"
06/10/2020,"3.150","3.150","3.000","3.030","36,000"
06/09/2020,"2.900","3.300","2.900","3.150","273,000"
06/08/2020,"2.720","2.760","2.720","2.760","3,000"
06/05/2020,"2.730","2.730","2.720","2.720","16,000"
06/04/2020,"2.660","2.800","2.660","2.720","5,000"
06/03/2020,"2.980","2.980","2.980","2.980","1,000"
06/02/2020,"2.660","2.980","2.660","2.980","2,000"
06/01/2020,"2.640","2.650","2.640","2.650","9,000"
05/29/2020,"2.700","2.700","2.700","2.700","9,000"
05/28/2020,"2.800","2.800","2.800","2.800","2,000"
05/26/2020,"2.630","2.630","2.620","2.620","27,000"
05/14/2020,"3.100","3.100","3.100","3.100","1,000"
05/13/2020,"3.000","3.100","3.000","3.100","11,000"
04/29/2020,"2.900","3.110","2.900","3.110","2,000"
04/27/2020,"2.800","3.020","2.800","3.020","7,000"
04/24/2020,"3.150","3.150","3.110","3.110","19,000"
04/22/2020,"3.140","3.140","3.140","3.140","1,000"
04/21/2020,"3.150","3.160","2.850","3.140","16,000"
04/20/2020,"2.710","2.710","2.400","2.650","42,000"
04/16/2020,"3.190","3.190","3.190","3.190","1,000"
04/13/2020,"3.200","3.200","3.200","3.200","1,000"
04/08/2020,"2.710","2.800","2.710","2.800","8,000"
04/07/2020,"2.750","2.750","2.750","2.750","3,000"
04/06/2020,"2.750","2.750","2.750","2.750","2,000"
04/01/2020,"2.990","2.990","2.750","2.750","2,000"
03/30/2020,"2.750","2.750","2.750","2.750","1,000"
03/27/2020,"2.760","2.770","2.760","2.760","15,000"
03/26/2020,"2.750","2.750","2.750","2.750","8,000"
03/25/2020,"2.600","2.700","2.600","2.700","21,000"
03/24/2020,"3.500","3.500","2.700","2.700","24,000"
03/23/2020,"2.700","2.700","2.700","2.700","3,000"
03/20/2020,"2.750","2.750","2.750","2.750","1,000"
03/19/2020,"2.600","2.600","2.600","2.600","2,000"
03/16/2020,"3.900","3.900","3.800","3.800","3,000"
03/13/2020,"2.400","2.700","2.400","2.630","33,000"
03/12/2020,"3.300","3.300","3.000","3.000","79,000"
03/11/2020,"3.200","3.500","3.200","3.300","76,000"
03/10/2020,"3.750","3.750","3.450","3.470","33,000"
03/09/2020,"4.050","4.050","3.760","3.760","17,000"
03/04/2020,"4.380","4.380","4.150","4.290","13,000"
03/03/2020,"4.360","4.360","4.000","4.000","45,000"
03/02/2020,"4.000","4.100","4.000","4.100","2,000"
02/28/2020,"4.020","4.020","4.020","4.020","5,000"
02/27/2020,"4.000","4.000","4.000","4.000","6,000"
02/26/2020,"4.220","4.220","4.000","4.220","57,000"
02/24/2020,"4.260","4.260","4.250","4.250","14,000"
02/21/2020,"4.310","4.310","4.250","4.280","29,000"
02/20/2020,"4.350","4.480","4.310","4.480","13,000"
02/19/2020,"4.370","4.380","4.370","4.380","2,000"
02/18/2020,"4.800","4.800","4.430","4.430","6,000"
02/17/2020,"4.700","4.790","4.500","4.700","11,000"
02/14/2020,"4.330","4.500","4.330","4.500","11,000"
02/12/2020,"4.320","4.380","4.320","4.380","14,000"
02/11/2020,"4.280","4.280","4.280","4.280","5,000"
02/10/2020,"4.220","4.400","4.210","4.400","5,000"
02/06/2020,"5.000","5.000","4.700","4.990","12,800"
02/05/2020,"5.000","5.010","5.000","5.000","22,000"
02/04/2020,"5.000","5.000","4.430","4.990","14,000"
02/03/2020,"4.300","5.140","4.300","5.120","221,000"
01/31/2020,"4.930","5.210","4.150","4.510","95,700"
01/30/2020,"5.310","5.480","5.020","5.020","111,400"
01/29/2020,"5.890","6.200","5.200","5.300","360,000"
01/28/2020,"4.450","6.100","4.450","5.820","627,000"
01/27/2020,"4.450","4.450","4.450","4.450","6,000"
01/24/2020,"4.320","4.640","4.320","4.630","17,000"
01/23/2020,"4.340","4.700","4.340","4.700","7,000"
01/21/2020,"4.700","4.700","4.340","4.340","43,000"
01/20/2020,"4.400","4.400","4.250","4.330","23,000"
01/17/2020,"4.500","4.790","4.200","4.400","43,000"
01/16/2020,"5.000","5.000","4.500","4.800","29,600"
01/15/2020,"5.040","5.170","4.900","5.000","95,200"
01/14/2020,"4.880","5.040","4.680","5.040","217,000"
01/10/2020,"4.240","4.880","4.210","4.700","127,000"
01/09/2020,"4.080","4.240","4.030","4.240","9,000"
01/08/2020,"4.240","4.250","4.040","4.190","68,000"
01/06/2020,"4.500","4.500","4.220","4.450","13,000"
01/03/2020,"4.450","4.450","4.450","4.450","1,000"
01/02/2020,"4.690","4.690","4.220","4.300","91,000"
