Date,Open,High,Low,Close,Volume
12/31/2021,"5.500","6.050","5.500","6.050","194,600"
12/29/2021,"5.420","5.740","5.420","5.600","54,900"
12/28/2021,"5.520","5.810","5.500","5.640","257,300"
12/27/2021,"5.780","5.930","5.510","5.720","64,800"
12/24/2021,"5.970","5.980","5.510","5.790","124,000"
12/23/2021,"5.990","6.000","5.500","5.510","200,100"
12/22/2021,"6.000","6.130","5.950","6.000","33,600"
12/21/2021,"6.100","6.100","5.750","5.750","180,100"
12/20/2021,"5.830","6.160","5.830","6.150","20,700"
12/17/2021,"6.100","6.240","6.100","6.190","69,600"
12/16/2021,"6.250","6.250","5.900","5.900","594,700"
12/15/2021,"6.050","6.380","6.000","6.250","245,400"
12/14/2021,"6.000","6.090","5.760","6.060","53,200"
12/13/2021,"5.550","6.000","5.550","6.000","98,000"
12/10/2021,"5.500","5.520","5.410","5.520","63,600"
12/09/2021,"5.600","5.600","5.500","5.500","48,400"
12/07/2021,"5.750","5.750","5.580","5.600","8,400"
12/06/2021,"5.800","5.800","5.570","5.750","5,200"
12/03/2021,"5.620","6.090","5.600","5.800","204,800"
12/02/2021,"5.600","5.630","5.600","5.610","31,000"
12/01/2021,"5.610","5.640","5.580","5.580","51,000"
11/29/2021,"5.900","5.980","5.580","5.970","93,800"
11/26/2021,"6.020","6.020","5.900","5.920","16,200"
11/25/2021,"6.100","6.100","5.950","5.990","39,600"
11/24/2021,"5.930","5.930","5.930","5.930","100"
11/23/2021,"6.140","6.170","5.930","6.170","19,300"
11/22/2021,"6.100","6.190","5.910","6.190","36,900"
11/19/2021,"6.200","6.200","6.000","6.000","66,400"
11/18/2021,"6.190","6.240","5.910","6.150","38,800"
11/17/2021,"6.010","6.270","6.000","6.190","549,300"
11/16/2021,"6.200","6.200","6.000","6.100","91,300"
11/15/2021,"6.150","6.290","6.000","6.220","185,600"
11/12/2021,"6.300","6.340","6.150","6.290","15,400"
11/11/2021,"6.370","6.370","6.120","6.290","500"
11/10/2021,"6.400","6.400","6.050","6.200","78,000"
11/09/2021,"6.420","6.420","6.100","6.100","581,800"
11/08/2021,"6.630","6.630","6.200","6.300","91,800"
11/05/2021,"6.670","6.670","6.670","6.670","100"
11/04/2021,"6.350","6.650","6.200","6.650","13,300"
11/03/2021,"6.250","6.500","6.210","6.350","206,500"
11/02/2021,"6.400","6.720","6.260","6.690","20,700"
10/29/2021,"6.830","6.830","6.400","6.740","43,800"
10/28/2021,"6.830","6.830","6.600","6.790","6,800"
10/27/2021,"6.770","6.770","6.600","6.740","27,100"
10/26/2021,"6.800","6.800","6.610","6.740","105,400"
10/25/2021,"6.670","6.900","6.640","6.640","199,200"
10/22/2021,"6.880","6.970","6.700","6.970","99,900"
10/21/2021,"6.840","6.910","6.680","6.890","148,200"
10/20/2021,"6.910","6.910","6.670","6.670","158,000"
10/19/2021,"6.970","6.970","6.530","6.930","363,900"
10/18/2021,"6.800","7.000","6.600","6.720","160,500"
10/15/2021,"6.650","6.990","6.650","6.770","107,400"
10/14/2021,"7.000","7.100","6.800","6.970","62,400"
10/13/2021,"6.990","7.000","6.800","6.890","87,600"
10/12/2021,"6.980","7.000","6.700","6.990","117,200"
10/11/2021,"7.000","7.000","6.670","6.980","143,600"
10/08/2021,"6.730","7.200","6.640","6.640","175,200"
10/07/2021,"7.000","7.100","6.900","7.050","29,400"
10/06/2021,"7.090","7.450","7.000","7.000","404,800"
10/05/2021,"7.020","7.080","6.900","7.040","93,000"
10/04/2021,"7.080","7.080","7.010","7.020","51,500"
10/01/2021,"6.830","7.090","6.650","7.040","138,200"
09/30/2021,"6.880","6.880","6.600","6.830","61,000"
09/29/2021,"6.980","6.980","6.680","6.840","30,200"
09/28/2021,"6.620","6.930","6.620","6.800","103,700"
09/27/2021,"7.030","7.030","6.600","6.800","218,600"
09/24/2021,"7.070","7.070","6.900","7.010","73,400"
09/23/2021,"7.090","7.100","6.900","6.900","570,400"
09/22/2021,"6.970","7.100","6.890","7.040","477,900"
09/21/2021,"6.700","7.000","6.500","6.990","63,000"
09/20/2021,"7.100","7.100","6.700","6.700","183,200"
09/17/2021,"7.080","7.080","6.850","7.050","169,700"
09/16/2021,"7.120","7.130","6.750","6.970","209,700"
09/15/2021,"7.130","7.130","6.800","6.940","273,000"
09/14/2021,"7.100","7.150","6.800","6.900","321,800"
09/13/2021,"7.180","7.250","6.850","7.150","297,200"
09/10/2021,"7.000","7.100","6.900","7.090","363,900"
09/09/2021,"7.120","7.180","6.750","7.000","496,500"
09/08/2021,"6.850","7.230","6.850","7.170","459,700"
09/07/2021,"6.550","6.940","6.550","6.920","334,200"
09/06/2021,"6.670","6.890","6.400","6.700","323,500"
09/03/2021,"6.360","6.700","6.110","6.680","637,800"
09/02/2021,"6.230","6.360","6.100","6.350","550,500"
09/01/2021,"6.000","6.250","6.000","6.250","1,477,500"
08/31/2021,"6.050","6.070","6.000","6.000","1,305,700"
08/27/2021,"6.050","6.090","5.990","6.000","929,100"
08/26/2021,"5.910","6.060","5.900","6.040","1,789,900"
08/25/2021,"6.380","6.380","5.890","5.890","4,538,200"
08/24/2021,"6.250","6.380","6.100","6.380","779,600"
08/23/2021,"6.200","6.300","6.140","6.170","94,700"
08/20/2021,"6.240","6.280","6.100","6.200","184,700"
