Date,Open,High,Low,Close,Volume
12/29/2020,"7.910","8.390","7.800","7.990","150,300"
12/28/2020,"8.400","8.400","7.920","8.000","457,200"
12/23/2020,"8.220","8.420","8.000","8.420","533,300"
12/22/2020,"8.640","8.690","8.000","8.490","408,800"
12/21/2020,"8.490","8.740","8.230","8.640","299,900"
12/18/2020,"8.880","8.880","8.500","8.500","349,100"
12/17/2020,"9.300","9.300","8.500","8.980","819,600"
12/16/2020,"9.970","9.970","9.000","9.010","1,042,100"
12/15/2020,"10.000","10.000","9.180","9.830","465,900"
12/14/2020,"10.200","10.880","9.950","10.000","932,700"
12/11/2020,"9.330","10.000","9.330","10.000","863,500"
12/10/2020,"8.610","9.380","8.500","9.300","586,000"
12/09/2020,"8.500","8.800","8.080","8.610","120,900"
12/07/2020,"8.550","8.840","8.500","8.590","99,700"
12/04/2020,"8.990","9.060","8.500","8.890","123,400"
12/03/2020,"8.840","9.180","8.650","8.990","176,100"
12/02/2020,"8.960","8.960","8.360","8.860","62,000"
12/01/2020,"9.130","9.160","8.500","8.830","310,900"
11/27/2020,"8.950","9.150","8.950","9.140","40,500"
11/26/2020,"9.280","9.280","8.930","9.190","169,500"
11/25/2020,"9.390","9.400","9.000","9.290","185,600"
11/24/2020,"9.520","9.520","9.000","9.430","68,800"
11/23/2020,"9.520","9.680","9.100","9.550","380,000"
11/20/2020,"9.320","9.680","9.000","9.540","242,800"
11/19/2020,"9.600","9.750","9.500","9.690","18,200"
11/18/2020,"9.750","9.850","9.400","9.750","62,400"
11/17/2020,"9.890","9.890","9.400","9.750","441,800"
11/16/2020,"9.930","9.930","9.560","9.910","117,400"
11/13/2020,"9.940","9.940","9.660","9.940","48,400"
11/11/2020,"9.680","9.960","9.600","9.940","100,100"
11/10/2020,"9.630","9.990","9.630","9.970","79,400"
11/09/2020,"9.900","10.000","9.600","10.000","213,400"
11/06/2020,"10.000","10.000","9.680","10.000","155,500"
11/05/2020,"10.020","10.200","9.740","10.000","308,800"
11/04/2020,"10.000","10.160","9.800","10.000","137,200"
11/03/2020,"10.080","10.100","9.800","10.000","141,400"
10/30/2020,"9.800","10.220","9.600","10.080","197,100"
10/29/2020,"9.740","9.800","9.340","9.790","121,600"
10/28/2020,"9.310","10.000","9.100","9.740","81,000"
10/27/2020,"9.670","9.690","9.200","9.590","131,800"
10/26/2020,"9.850","9.850","9.000","9.270","133,400"
10/23/2020,"9.700","10.160","9.650","9.850","129,400"
10/22/2020,"10.880","10.880","9.600","9.600","353,200"
10/21/2020,"10.200","10.500","9.210","10.320","511,500"
10/20/2020,"12.980","12.980","9.600","10.200","830,900"
10/19/2020,"12.600","17.200","12.200","13.020","2,511,900"
10/16/2020,"11.540","11.540","11.000","11.540","907,800"
10/15/2020,"7.670","7.700","7.670","7.700","1,900"
10/13/2020,"7.680","7.680","7.680","7.680","200"
10/12/2020,"7.680","7.680","7.680","7.680","1,400"
10/09/2020,"7.350","7.700","7.340","7.700","19,000"
10/08/2020,"7.490","7.750","6.730","7.400","13,600"
10/07/2020,"6.900","7.280","6.730","7.170","16,200"
10/06/2020,"6.760","7.430","6.760","7.390","4,600"
10/05/2020,"6.720","7.530","6.720","7.420","4,300"
10/02/2020,"7.600","7.750","6.660","7.620","37,600"
10/01/2020,"7.170","7.690","7.000","7.620","13,100"
09/30/2020,"7.020","7.890","7.010","7.890","3,200"
09/29/2020,"7.950","7.950","7.780","7.900","3,300"
09/28/2020,"8.000","8.000","7.220","8.000","6,900"
09/25/2020,"8.000","8.000","8.000","8.000","3,100"
09/24/2020,"8.000","8.000","8.000","8.000","100"
09/23/2020,"8.020","8.020","8.020","8.020","100"
09/22/2020,"8.000","8.000","8.000","8.000","100"
09/21/2020,"7.900","8.000","7.110","8.000","8,900"
09/18/2020,"7.590","8.000","7.590","8.000","500"
09/17/2020,"7.920","7.920","7.500","7.840","2,100"
09/16/2020,"7.920","7.920","7.920","7.920","100"
09/15/2020,"7.940","7.940","7.150","7.900","2,600"
09/14/2020,"7.950","7.950","7.940","7.940","2,500"
09/11/2020,"7.990","7.990","7.950","7.950","3,000"
09/10/2020,"7.790","8.000","7.790","8.000","1,000"
09/09/2020,"7.990","8.000","7.300","7.950","9,300"
09/08/2020,"7.880","8.030","7.880","8.000","8,000"
09/07/2020,"7.970","7.970","7.500","7.920","12,300"
09/03/2020,"7.950","7.950","7.950","7.950","200"
09/02/2020,"7.990","7.990","7.300","7.950","6,100"
09/01/2020,"7.100","7.980","7.100","7.900","7,800"
08/28/2020,"8.000","8.000","8.000","8.000","100"
08/27/2020,"7.110","8.000","7.110","8.000","1,900"
08/26/2020,"8.080","8.080","8.040","8.040","5,700"
08/25/2020,"8.100","8.100","7.920","7.920","300"
08/24/2020,"7.660","8.100","7.520","7.920","20,800"
08/20/2020,"8.000","8.380","7.600","7.600","20,300"
08/19/2020,"8.490","8.490","8.450","8.470","700"
08/18/2020,"8.000","8.480","8.000","8.480","400"
08/14/2020,"8.790","8.790","7.950","8.600","15,000"
08/13/2020,"8.430","8.900","7.950","8.500","6,400"
08/12/2020,"8.080","9.000","7.920","8.430","88,000"
08/11/2020,"8.090","8.090","8.000","8.080","10,200"
08/10/2020,"8.080","8.080","7.620","8.080","1,800"
08/07/2020,"8.100","8.100","8.030","8.030","600"
08/06/2020,"8.140","8.140","7.630","8.090","5,200"
08/05/2020,"8.160","8.160","7.600","8.030","4,800"
08/04/2020,"8.190","8.190","7.700","8.160","500"
08/03/2020,"8.240","8.240","7.600","8.180","7,300"
07/30/2020,"8.240","8.240","7.660","8.160","6,100"
07/29/2020,"8.250","8.250","7.660","8.240","700"
07/28/2020,"8.160","8.160","8.100","8.100","400"
07/27/2020,"8.150","8.160","7.780","8.160","7,300"
07/24/2020,"8.150","8.160","7.650","8.150","7,000"
07/23/2020,"8.150","8.150","7.730","8.000","28,000"
07/22/2020,"8.150","8.160","7.980","7.980","11,400"
07/21/2020,"8.190","8.240","7.980","8.000","16,300"
07/20/2020,"8.190","8.190","7.980","8.190","8,700"
07/17/2020,"7.980","7.980","7.710","7.980","21,100"
07/16/2020,"7.980","7.980","7.720","7.960","2,300"
07/15/2020,"8.000","8.000","7.700","7.990","87,400"
07/13/2020,"8.800","8.800","7.600","8.800","41,200"
07/10/2020,"8.800","8.980","8.800","8.810","13,300"
07/09/2020,"9.000","9.000","8.620","8.800","30,100"
07/08/2020,"8.620","9.200","8.620","9.190","34,300"
07/07/2020,"10.140","10.140","9.500","9.900","5,400"
07/06/2020,"9.990","9.990","9.710","9.710","4,100"
07/03/2020,"10.180","10.180","9.800","9.800","2,300"
07/02/2020,"10.200","10.200","9.800","10.180","25,400"
07/01/2020,"10.180","10.180","9.840","10.180","4,400"
06/30/2020,"10.180","10.180","10.180","10.180","100"
06/29/2020,"9.840","10.180","9.840","10.180","3,900"
06/26/2020,"10.180","10.180","9.840","10.180","800"
06/25/2020,"10.180","10.180","9.840","10.180","11,700"
06/24/2020,"10.480","10.500","9.840","10.200","11,000"
06/23/2020,"10.100","10.500","9.810","10.180","53,500"
