Date,Open,High,Low,Close,Volume
2020-01-02,10.96,10.96,10.6,10.88,75800
2020-01-03,10.96,10.96,10.96,10.96,100
2020-01-06,10.98,10.98,10.92,10.92,2000
2020-01-07,10.94,10.94,10.94,10.94,100
2020-01-08,10.92,10.94,10.92,10.94,2100
2020-01-09,10.94,10.94,10.94,10.94,100
2020-01-10,10.94,10.94,10.9,10.9,1000
2020-01-14,10.94,10.94,10.94,10.94,100
2020-01-15,10.9,10.9,10.9,10.9,100
2020-01-16,10.06,10.88,10.06,10.88,4100
2020-01-17,10.88,10.88,10.88,10.88,100
2020-01-20,10.88,10.88,10.88,10.88,100
2020-01-21,10.88,10.94,10.0,10.94,7700
2020-01-22,10.94,10.94,10.94,10.94,100
2020-01-23,10.94,10.94,10.04,10.8,9500
2020-01-24,10.92,10.92,10.0,10.0,26800
2020-01-27,10.84,12.0,9.9,12.0,21000
2020-01-28,11.96,11.96,11.96,11.96,100
2020-01-29,11.94,11.94,11.94,11.94,100
2020-01-30,11.82,11.82,11.82,11.82,100
2020-01-31,11.8,11.8,11.8,11.8,100
2020-02-03,11.76,11.76,11.76,11.76,100
2020-02-05,11.5,11.5,11.5,11.5,100
2020-02-06,11.68,11.68,11.0,11.44,800
2020-02-07,9.91,11.0,9.85,10.3,11900
2020-02-10,10.88,10.88,9.5,10.18,16300
2020-02-11,10.9,10.9,10.9,10.9,100
2020-02-12,10.9,10.9,10.9,10.9,100
2020-02-13,10.8,10.86,10.54,10.86,4400
2020-02-14,10.86,11.3,10.84,11.3,13600
2020-02-17,11.44,11.46,11.44,11.46,1100
2020-02-18,11.44,11.5,11.4,11.5,5900
2020-02-19,11.5,11.58,11.1,11.5,2800
2020-02-20,10.92,11.6,10.92,11.6,14000
2020-02-21,11.6,11.6,11.5,11.6,5300
2020-02-24,11.6,11.6,11.0,11.46,11000
2020-02-26,11.48,11.48,10.94,11.3,4500
2020-02-27,11.46,11.46,11.46,11.46,200
2020-02-28,11.48,11.48,11.48,11.48,200
2020-03-02,11.48,11.48,11.48,11.48,200
2020-03-03,11.46,11.48,10.9,11.44,18400
2020-03-04,11.42,11.42,10.8,11.42,400
2020-03-05,11.42,11.42,10.8,11.0,5200
2020-03-06,10.68,10.98,10.68,10.98,800
2020-03-09,10.68,10.68,10.56,10.56,12200
2020-03-10,9.51,10.56,9.51,10.56,12200
2020-03-11,9.98,10.7,9.98,10.7,9200
2020-03-12,10.7,10.7,9.4,10.64,52500
2020-03-13,10.6,10.6,9.0,10.6,25900
2020-03-16,9.54,10.5,9.54,10.5,9000
2020-03-19,9.45,10.2,9.45,10.18,9100
2020-03-20,10.38,10.38,10.1,10.3,5500
2020-03-23,10.3,10.3,10.2,10.3,5500
2020-03-24,10.4,10.4,10.1,10.4,8400
2020-03-25,10.46,10.5,10.4,10.5,15700
2020-03-26,10.5,10.7,10.5,10.7,14700
2020-03-27,10.7,10.92,10.0,10.86,22800
2020-03-30,10.86,10.86,10.86,10.86,9100
2020-03-31,10.86,10.86,10.5,10.86,17700
2020-04-01,10.86,10.86,10.86,10.86,9300
2020-04-02,10.86,10.86,10.86,10.86,6000
2020-04-03,10.86,10.86,10.86,10.86,6200
2020-04-06,10.9,10.9,10.86,10.86,6200
2020-04-07,10.86,10.86,10.86,10.86,5500
2020-04-08,10.86,10.86,10.78,10.86,7000
2020-04-13,10.86,10.86,10.84,10.86,5200
2020-04-14,10.86,10.86,10.86,10.86,4600
2020-04-15,10.86,10.94,10.86,10.94,3000
2020-04-16,10.86,10.86,10.86,10.86,6800
2020-04-17,10.94,10.94,10.5,10.94,83900
2020-04-20,11.0,11.0,10.5,10.5,80400
2020-04-22,10.7,10.7,10.7,10.7,8000
2020-04-23,10.7,10.7,10.7,10.7,1700
2020-04-24,10.7,10.7,10.7,10.7,500
2020-04-27,10.7,10.7,10.7,10.7,500
2020-04-28,10.5,10.7,10.5,10.7,9300
2020-04-29,10.7,10.7,10.7,10.7,4400
2020-04-30,10.9,10.9,10.3,10.88,1500
2020-05-04,10.88,10.88,10.88,10.88,200
2020-05-05,10.9,10.9,10.9,10.9,300
2020-05-06,10.2,10.9,10.04,10.7,7000
2020-05-07,10.7,10.7,9.7,10.7,22900
2020-05-08,10.68,10.68,10.66,10.66,100000
2020-05-11,10.0,10.66,9.5,10.66,35800
2020-05-12,10.66,10.7,10.66,10.7,500
2020-05-13,10.7,10.7,10.7,10.7,500
2020-05-14,10.66,10.66,10.66,10.66,300
2020-05-15,10.66,10.66,10.64,10.64,400
2020-05-18,10.64,11.0,10.64,11.0,24700
2020-05-19,11.0,11.0,9.7,10.66,50400
2020-05-20,9.86,10.5,9.84,10.5,10200
2020-05-21,10.5,10.5,9.85,10.4,14700
2020-05-22,10.38,10.8,9.84,10.24,68800
2020-05-26,10.2,10.24,9.8,10.22,30000
2020-05-27,10.22,10.22,10.2,10.2,1200
2020-05-28,10.2,10.2,10.0,10.2,11800
2020-05-29,10.2,10.2,9.7,10.18,31700
2020-06-01,10.2,10.2,10.2,10.2,40200
2020-06-02,10.2,10.2,10.2,10.2,200
2020-06-03,10.18,10.18,10.1,10.18,2000
2020-06-05,10.0,10.18,10.0,10.18,7000
2020-06-08,10.18,10.18,10.18,10.18,500
2020-06-09,10.18,10.18,10.0,10.18,2400
2020-06-10,10.18,10.18,10.0,10.18,3300
2020-06-11,10.0,10.18,10.0,10.18,4800
2020-06-15,10.0,10.18,9.71,10.18,4900
2020-06-16,10.0,10.18,9.82,10.16,4400
2020-06-17,10.12,10.16,10.12,10.16,1100
2020-06-18,10.0,10.16,10.0,10.16,2800
2020-06-19,10.0,10.16,10.0,10.16,3000
2020-06-22,10.16,10.16,9.8,10.16,8200
2020-06-23,10.1,10.5,9.81,10.18,53500
2020-06-24,10.48,10.5,9.84,10.2,11000
2020-06-25,10.18,10.18,9.84,10.18,11700
2020-06-26,10.18,10.18,9.84,10.18,800
2020-06-29,9.84,10.18,9.84,10.18,3900
2020-06-30,10.18,10.18,10.18,10.18,100
2020-07-01,10.18,10.18,9.84,10.18,4400
2020-07-02,10.2,10.2,9.8,10.18,25400
2020-07-03,10.18,10.18,9.8,9.8,2300
2020-07-06,9.99,9.99,9.71,9.71,4100
2020-07-07,10.14,10.14,9.5,9.9,5400
2020-07-08,8.62,9.2,8.62,9.19,34300
2020-07-09,9.0,9.0,8.62,8.8,30100
2020-07-10,8.8,8.98,8.8,8.81,13300
2020-07-13,8.8,8.8,7.6,8.8,41200
2020-07-15,8.0,8.0,7.7,7.99,87400
2020-07-16,7.98,7.98,7.72,7.96,2300
2020-07-17,7.98,7.98,7.71,7.98,21100
2020-07-20,8.19,8.19,7.98,8.19,8700
2020-07-21,8.19,8.24,7.98,8.0,16300
2020-07-22,8.15,8.16,7.98,7.98,11400
2020-07-23,8.15,8.15,7.73,8.0,28000
2020-07-24,8.15,8.16,7.65,8.15,7000
2020-07-27,8.15,8.16,7.78,8.16,7300
2020-07-28,8.16,8.16,8.1,8.1,400
2020-07-29,8.25,8.25,7.66,8.24,700
2020-07-30,8.24,8.24,7.66,8.16,6100
2020-08-03,8.24,8.24,7.6,8.18,7300
2020-08-04,8.19,8.19,7.7,8.16,500
2020-08-05,8.16,8.16,7.6,8.03,4800
2020-08-06,8.14,8.14,7.63,8.09,5200
2020-08-07,8.1,8.1,8.03,8.03,600
2020-08-10,8.08,8.08,7.62,8.08,1800
2020-08-11,8.09,8.09,8.0,8.08,10200
2020-08-12,8.08,9.0,7.92,8.43,88000
2020-08-13,8.43,8.9,7.95,8.5,6400
2020-08-14,8.79,8.79,7.95,8.6,15000
2020-08-18,8.0,8.48,8.0,8.48,400
2020-08-19,8.49,8.49,8.45,8.47,700
2020-08-20,8.0,8.38,7.6,7.6,20300
2020-08-24,7.66,8.1,7.52,7.92,20800
2020-08-25,8.1,8.1,7.92,7.92,300
2020-08-26,8.08,8.08,8.04,8.04,5700
2020-08-27,7.11,8.0,7.11,8.0,1900
2020-08-28,8.0,8.0,8.0,8.0,100
2020-09-01,7.1,7.98,7.1,7.9,7800
2020-09-02,7.99,7.99,7.3,7.95,6100
2020-09-03,7.95,7.95,7.95,7.95,200
2020-09-07,7.97,7.97,7.5,7.92,12300
2020-09-08,7.88,8.03,7.88,8.0,8000
2020-09-09,7.99,8.0,7.3,7.95,9300
2020-09-10,7.79,8.0,7.79,8.0,1000
2020-09-11,7.99,7.99,7.95,7.95,3000
2020-09-14,7.95,7.95,7.94,7.94,2500
2020-09-15,7.94,7.94,7.15,7.9,2600
2020-09-16,7.92,7.92,7.92,7.92,100
2020-09-17,7.92,7.92,7.5,7.84,2100
2020-09-18,7.59,8.0,7.59,8.0,500
2020-09-21,7.9,8.0,7.11,8.0,8900
