Date,Open,High,Low,Close,Volume
04/30/2025,"2.800","2.800","2.800","2.800","5,000"
04/23/2025,"2.800","2.800","2.800","2.800","1,000"
04/08/2025,"2.800","2.800","2.800","2.800","1,000"
04/04/2025,"2.800","2.800","2.800","2.800","7,000"
03/19/2025,"2.810","2.810","2.810","2.810","1,000"
03/14/2025,"2.800","2.800","2.800","2.800","19,000"
03/12/2025,"2.810","2.810","2.810","2.810","3,000"
02/19/2025,"2.800","2.800","2.800","2.800","2,000"
02/06/2025,"2.800","2.800","1.960","2.800","81,000"
02/05/2025,"2.700","3.000","1.910","2.800","27,000"
02/03/2025,"2.820","2.890","2.500","2.700","43,000"
01/24/2025,"2.890","2.890","2.890","2.890","1,000"
01/23/2025,"2.780","2.780","2.780","2.780","1,000"
01/21/2025,"2.780","2.780","2.780","2.780","86,000"
01/13/2025,"2.770","2.780","2.770","2.770","25,000"
01/09/2025,"2.750","2.750","2.750","2.750","70,000"
01/02/2025,"3.260","3.260","3.260","3.260","3,000"
