Date,Open,High,Low,Close,Volume
2020-01-02,2.95,2.99,2.95,2.99,20000
2020-01-08,2.99,2.99,2.99,2.99,6000
2020-01-10,2.73,2.98,2.73,2.73,12000
2020-01-20,2.72,2.72,2.72,2.72,2000
2020-01-30,2.75,2.75,2.75,2.75,2000
2020-02-04,2.75,2.75,2.72,2.72,4000
2020-02-10,2.79,2.8,2.79,2.8,3000
2020-02-11,2.75,2.75,2.75,2.75,10000
2020-02-12,2.74,2.8,2.74,2.8,41000
2020-02-20,2.74,2.74,2.74,2.74,22000
2020-02-21,2.7,2.7,2.7,2.7,361000
2020-02-28,2.65,2.65,2.65,2.65,29000
2020-03-02,2.62,2.62,2.62,2.62,30000
2020-03-09,2.62,2.62,2.58,2.58,37000
2020-03-12,2.52,2.52,2.52,2.52,32000
2020-03-13,2.5,2.5,2.48,2.48,104000
2020-03-16,2.4,2.4,2.4,2.4,23000
2020-03-23,2.4,2.4,2.4,2.4,75000
2020-03-25,2.6,2.6,2.6,2.6,3000
2020-03-30,2.6,2.6,2.6,2.6,2000
2020-04-27,2.4,2.5,2.4,2.5,8000
2020-05-04,2.36,2.36,2.35,2.35,6000
2020-05-05,2.9,2.9,2.9,2.9,5000
2020-05-28,2.85,2.88,2.85,2.88,20000
2020-06-01,2.59,2.59,2.59,2.59,2000
2020-06-03,2.51,2.51,2.51,2.51,100000
2020-06-11,2.51,2.54,2.51,2.54,7000
2020-06-16,2.64,2.65,2.64,2.65,5000
2020-06-18,2.65,2.65,2.5,2.5,43000
2020-06-19,2.15,2.7,2.15,2.7,368000
2020-06-25,2.73,2.8,2.73,2.8,24000
2020-06-30,2.8,2.81,2.8,2.81,20000
2020-07-09,2.8,2.8,2.8,2.8,5000
2020-07-10,2.62,2.62,2.61,2.61,12000
2020-07-21,2.27,2.27,2.27,2.27,1000
2020-08-12,2.66,2.66,2.66,2.66,4000
2020-08-14,2.6,2.6,2.6,2.6,8000
2020-09-08,2.6,2.6,2.6,2.6,20000
2020-09-09,2.6,2.6,2.6,2.6,30000
2020-09-10,2.6,2.6,2.6,2.6,30000
2020-09-15,2.6,2.6,2.6,2.6,30000
2020-09-16,2.6,2.6,2.6,2.6,30000
2020-09-17,2.6,2.6,2.2,2.48,45000
2020-09-18,2.48,2.6,2.45,2.6,34000
2020-09-23,2.6,2.61,2.6,2.61,40000
2020-10-16,2.42,2.59,2.41,2.59,10000
2020-10-20,2.59,2.59,2.59,2.59,1000
2020-11-17,2.52,2.52,2.52,2.52,2000
2020-11-19,2.61,2.98,2.6,2.98,14000
2020-11-24,2.5,2.5,2.5,2.5,7000
2020-11-25,2.8,2.8,2.8,2.8,1000
2020-12-02,2.89,3.0,2.89,3.0,215000
2020-12-04,2.99,3.0,2.99,3.0,163000
2020-12-07,2.99,2.99,2.99,2.99,3000
2020-12-09,2.94,2.94,2.94,2.94,6000
2020-12-10,2.99,3.0,2.99,3.0,128000
2020-12-11,2.9,2.9,2.9,2.9,8000
2020-12-14,2.95,3.0,2.95,3.0,152000
2020-12-17,2.98,3.0,2.98,3.0,233000
2020-12-18,3.0,3.0,3.0,3.0,720000
2020-12-21,3.01,3.01,3.01,3.01,8000
2020-12-22,2.98,2.98,2.9,2.9,8000
2020-12-23,2.93,3.0,2.93,3.0,224000
2020-12-29,3.03,3.05,3.03,3.05,11000
2021-01-04,3.0,3.0,3.0,3.0,150000
2021-01-07,3.0,3.0,3.0,3.0,16000
2021-01-08,3.0,3.0,3.0,3.0,112000
2021-01-11,3.0,3.0,3.0,3.0,6000
2021-01-20,2.99,2.99,2.99,2.99,7000
2021-01-26,2.77,2.77,2.77,2.77,1000
2021-01-27,2.78,2.78,2.78,2.78,5000
2021-02-01,2.76,2.76,2.76,2.76,1000
2021-02-02,2.95,2.99,2.95,2.99,12000
2021-02-03,2.9,2.9,2.9,2.9,2000
2021-02-04,2.9,2.9,2.9,2.9,1000
2021-02-08,2.97,2.97,2.97,2.97,5000
2021-02-09,2.85,2.85,2.79,2.79,13000
2021-02-10,2.8,2.82,2.8,2.8,50000
2021-02-11,2.85,2.85,2.83,2.83,6000
2021-02-15,2.95,2.95,2.95,2.95,3000
2021-02-16,2.94,2.94,2.94,2.94,3000
2021-02-18,2.93,3.0,2.92,3.0,75000
2021-02-19,3.05,3.7,3.05,3.5,308000
2021-02-22,3.3,4.1,3.3,3.77,1666000
2021-02-23,3.8,3.8,3.34,3.45,733000
2021-02-24,3.4,3.4,2.75,2.95,784000
2021-02-26,2.97,2.98,2.7,2.79,278000
2021-03-01,2.8,2.84,2.7,2.8,122000
2021-03-02,2.78,2.91,2.76,2.82,98000
2021-03-03,2.8,2.8,2.68,2.8,98000
2021-03-04,2.75,2.8,2.75,2.75,33000
2021-03-05,2.75,2.8,2.62,2.8,27000
2021-03-08,2.75,2.8,2.7,2.7,106000
2021-03-09,2.69,2.75,2.69,2.69,21000
2021-03-10,2.63,2.63,2.6,2.6,48000
2021-03-11,2.6,2.6,2.6,2.6,1000
2021-03-12,2.52,2.56,2.52,2.56,16000
2021-03-15,2.53,2.53,2.53,2.53,38000
2021-03-16,2.52,2.52,2.39,2.39,28000
2021-03-18,2.5,2.5,2.49,2.49,2000
2021-03-19,2.49,2.5,2.49,2.5,19000
2021-03-22,2.79,2.79,2.4,2.4,92000
2021-03-31,2.5,2.5,2.5,2.5,3000
2021-04-07,2.74,2.74,2.4,2.4,2000
2021-04-14,2.39,2.39,2.39,2.39,10000
2021-04-16,2.33,2.33,2.33,2.33,5000
2021-04-23,2.35,2.35,2.35,2.35,1000
2021-05-19,2.38,2.38,2.35,2.35,31000
2021-05-20,2.36,2.5,2.36,2.5,13000
2021-05-24,2.5,2.5,2.5,2.5,30000
2021-05-25,2.5,2.5,2.5,2.5,20000
2021-05-26,2.5,2.5,2.5,2.5,8000
2021-05-31,2.5,2.5,2.5,2.5,21000
2021-06-10,2.51,2.51,2.51,2.51,5000
2021-06-14,2.5,2.5,2.5,2.5,2000
2021-06-17,2.7,2.7,2.69,2.7,37000
2021-06-21,2.71,2.71,2.7,2.7,6000
2021-06-23,2.88,2.89,2.72,2.89,40000
2021-06-24,2.84,2.85,2.84,2.85,6000
2021-06-25,2.86,2.87,2.86,2.87,6000
2021-06-28,2.87,2.87,2.87,2.87,50000
2021-06-29,2.88,2.88,2.88,2.88,100000
2021-06-30,2.88,2.88,2.88,2.88,50000
2021-07-01,2.88,2.88,2.88,2.88,100000
2021-07-02,2.88,2.88,2.88,2.88,103000
2021-07-05,2.88,2.88,2.88,2.88,8000
2021-07-06,2.86,2.89,2.86,2.89,17000
2021-07-07,2.89,2.89,2.89,2.89,1000
2021-07-08,2.87,2.87,2.87,2.87,8000
2021-07-09,2.87,2.87,2.87,2.87,3000
2021-07-13,2.87,2.87,2.87,2.87,1000
