Date,Open,High,Low,Close,Volume
12/31/2021,"14.38","14.38","14.38","14.38","100"
12/29/2021,"14.66","14.66","13.94","13.94","800"
12/28/2021,"10.38","10.38","10.38","10.38","100"
12/23/2021,"14.72","14.72","12.00","14.72","2,500"
12/14/2021,"14.74","14.74","14.74","14.74","9,600"
12/13/2021,"11.00","14.76","11.00","14.76","900"
10/26/2021,"12.04","15.44","12.04","15.44","500"
10/25/2021,"12.10","15.60","12.10","15.60","400"
10/19/2021,"12.80","16.50","12.80","16.48","3,000"
10/13/2021,"11.00","11.00","11.00","11.00","500"
10/12/2021,"11.00","11.00","11.00","11.00","300"
10/01/2021,"11.00","11.00","11.00","11.00","100"
09/28/2021,"11.02","11.02","11.02","11.02","100"
09/14/2021,"11.02","11.02","11.00","11.00","700"
08/20/2021,"12.48","12.50","12.48","12.50","1,500"
08/16/2021,"12.06","13.90","12.06","13.90","400"
08/12/2021,"13.96","13.96","13.96","13.96","200"
08/11/2021,"14.98","14.98","14.92","14.92","6,100"
08/05/2021,"12.08","15.44","12.08","15.44","1,200"
08/04/2021,"14.70","15.00","14.70","15.00","3,700"
06/08/2021,"16.00","16.00","16.00","16.00","100"
06/07/2021,"16.02","16.02","15.48","16.00","1,100"
06/03/2021,"16.36","16.36","16.28","16.28","7,000"
06/02/2021,"16.46","16.46","16.38","16.38","200"
05/31/2021,"17.46","17.46","16.50","16.50","300"
05/28/2021,"12.78","19.20","12.78","17.50","9,300"
05/27/2021,"10.28","12.80","10.28","12.80","2,200"
05/26/2021,"9.71","9.71","9.62","9.62","7,700"
05/24/2021,"9.71","9.71","9.71","9.71","700"
05/06/2021,"9.67","9.67","9.67","9.67","200"
04/27/2021,"10.30","10.30","10.30","10.30","800"
04/20/2021,"10.60","10.60","10.60","10.60","100"
04/14/2021,"10.76","10.76","9.42","10.60","3,100"
04/05/2021,"8.98","11.00","8.98","11.00","3,300"
03/24/2021,"7.79","7.79","7.79","7.79","100"
03/15/2021,"10.22","10.22","10.00","10.00","3,400"
03/11/2021,"10.70","10.70","10.70","10.70","1,000"
03/10/2021,"10.28","10.28","10.24","10.24","3,800"
03/09/2021,"10.28","10.28","10.28","10.28","200"
03/04/2021,"10.28","10.28","10.28","10.28","6,800"
03/01/2021,"10.24","10.26","10.24","10.24","1,300"
02/26/2021,"10.22","10.22","10.22","10.22","200"
02/19/2021,"10.90","10.90","10.90","10.90","100"
02/16/2021,"10.90","10.90","10.90","10.90","200"
02/15/2021,"11.20","11.20","10.08","11.08","1,100"
02/11/2021,"11.30","11.30","11.30","11.30","200"
02/08/2021,"10.08","10.08","10.08","10.08","300"
02/04/2021,"10.06","10.06","10.06","10.06","1,700"
02/01/2021,"10.32","10.32","10.32","10.32","400"
01/25/2021,"10.32","10.32","10.32","10.32","500"
01/21/2021,"10.32","10.32","10.32","10.32","1,000"
01/20/2021,"10.98","10.98","10.60","10.60","2,100"
01/13/2021,"11.00","11.00","11.00","11.00","5,000"
01/08/2021,"10.50","10.50","10.50","10.50","300"
01/04/2021,"10.50","10.50","10.50","10.50","700"
