Date,Open,High,Low,Close,Volume
2020-01-06,10.0,10.62,10.0,10.62,200
2020-01-10,10.4,11.98,10.4,11.98,4300
2020-01-14,11.78,12.0,9.54,11.9,2300
2020-01-22,11.98,12.0,11.9,11.9,4600
2020-01-23,12.0,14.5,12.0,12.5,1600
2020-01-24,12.9,13.88,12.6,13.34,1100
2020-01-27,9.59,13.18,9.59,13.08,1100
2020-01-28,13.48,13.48,13.48,13.48,100
2020-01-30,9.61,13.36,9.61,13.36,800
2020-01-31,13.38,13.38,13.38,13.38,100
2020-02-03,13.46,13.46,13.46,13.46,100
2020-02-04,9.8,13.26,9.8,13.26,400
2020-02-07,12.5,13.48,12.5,13.48,200
2020-02-12,9.58,13.36,9.58,13.36,400
2020-02-13,13.38,13.38,13.38,13.38,8400
2020-02-17,13.44,13.44,13.44,13.44,100
2020-02-19,9.9,13.38,9.9,13.38,473300
2020-02-20,13.42,13.42,13.42,13.42,100
2020-02-21,12.9,13.36,12.9,13.36,3900
2020-03-02,13.46,13.46,13.46,13.46,100
2020-03-06,9.7,11.88,9.7,11.88,400
2020-03-09,9.9,13.5,9.9,12.64,4300
2020-03-10,12.64,12.98,12.64,12.98,200
2020-03-12,12.88,12.88,12.88,12.88,200
2020-03-13,12.88,12.88,12.88,12.88,100
2020-03-16,12.88,12.88,12.88,12.88,100
2020-03-19,12.86,12.86,12.86,12.86,100
2020-03-23,12.8,12.8,12.8,12.8,100
2020-03-30,9.12,12.76,9.12,12.76,500
2020-04-06,9.17,12.58,9.12,12.58,4400
2020-04-07,12.72,12.72,12.72,12.72,100
2020-05-08,9.11,12.44,9.11,12.42,2000
2020-05-11,12.54,12.54,12.54,12.54,100
2020-05-12,12.66,12.66,12.66,12.66,100
2020-06-02,9.57,18.98,9.57,18.88,12100
2020-06-03,17.7,17.7,13.22,13.26,56600
2020-06-04,13.28,13.38,11.8,13.38,4700
2020-06-05,13.38,13.38,13.38,13.38,900
2020-06-08,13.0,13.0,12.5,12.5,1600
2020-06-09,12.02,13.36,12.02,13.36,2400
2020-06-10,13.36,13.36,13.36,13.36,5500
2020-06-11,13.0,13.0,13.0,13.0,3300
2020-06-15,12.02,12.02,12.02,12.02,500
2020-06-17,13.8,13.8,13.8,13.8,500
2020-06-19,12.02,12.5,12.02,12.5,3200
2020-06-24,12.02,12.02,12.02,12.02,300
2020-06-26,13.76,13.76,13.72,13.72,200
2020-06-29,13.7,13.7,12.02,12.02,200
2020-06-30,13.5,13.5,13.4,13.4,400
2020-07-01,12.02,12.04,12.02,12.04,200
2020-07-02,13.16,13.16,12.02,12.02,1500
2020-07-13,12.06,12.06,12.0,12.0,1200
2020-07-15,11.04,11.98,11.04,11.98,1200
2020-07-16,12.66,12.66,12.66,12.66,300
2020-07-17,12.66,12.66,12.66,12.66,800
2020-07-20,12.96,12.96,12.96,12.96,100
2020-07-28,11.26,12.76,11.26,12.76,500
2020-08-04,11.08,12.02,11.0,11.84,4800
2020-08-05,11.02,11.92,11.02,11.92,3900
2020-08-07,11.72,11.72,11.72,11.72,200
2020-08-13,11.2,11.2,11.2,11.2,800
2020-08-17,10.26,11.74,10.26,11.74,300
2020-08-25,10.58,10.58,10.58,10.58,200
2020-08-26,11.64,11.66,11.64,11.66,200
2020-09-04,10.36,10.72,10.36,10.72,1700
2020-09-09,11.52,11.52,11.52,11.52,900
2020-09-11,10.6,10.6,10.6,10.6,100
2020-09-21,10.64,10.64,10.64,10.64,500
2020-09-28,10.6,10.6,10.6,10.6,1100
2020-09-29,10.64,10.64,10.64,10.64,10900
2020-10-01,10.58,10.64,10.58,10.64,3000
2020-10-05,10.64,10.64,10.58,10.58,400
2020-10-09,10.5,10.5,10.48,10.48,1100
2020-10-16,10.08,10.08,10.08,10.08,100
2020-10-19,10.1,10.62,10.1,10.62,2700
2020-10-20,10.62,10.64,10.6,10.64,3300
2020-10-21,10.36,10.36,10.36,10.36,300
2020-10-23,10.5,10.5,10.5,10.5,300
2020-10-26,10.36,10.36,10.36,10.36,5900
2020-10-27,11.5,11.5,11.44,11.44,1000
2020-10-28,11.44,11.44,11.44,11.44,200
2020-10-29,11.44,11.44,11.44,11.44,400
2020-10-30,11.68,11.98,11.68,11.98,5400
2020-11-13,10.24,10.24,10.24,10.24,100
2020-11-16,11.0,11.84,11.0,11.82,8000
2020-11-17,11.14,11.14,11.14,11.14,1000
2020-11-18,11.88,12.7,11.2,11.2,3500
2020-11-19,11.18,11.18,11.14,11.14,2200
2020-11-20,10.72,10.72,10.72,10.72,300
2020-12-07,11.2,11.2,11.2,11.2,1000
2020-12-21,11.2,11.2,11.2,11.2,200
