Date,Open,High,Low,Close,Volume
05/16/2025,"6.62","6.63","6.58","6.58","3,367,200"
05/15/2025,"6.56","6.63","6.56","6.60","2,030,900"
05/14/2025,"6.62","6.63","6.51","6.56","6,079,700"
05/13/2025,"6.59","6.63","6.58","6.60","3,655,500"
05/09/2025,"6.49","6.58","6.49","6.58","937,500"
05/08/2025,"6.48","6.59","6.45","6.49","1,254,800"
05/07/2025,"6.55","6.57","6.44","6.44","6,913,800"
05/06/2025,"6.55","6.62","6.53","6.55","9,355,000"
05/05/2025,"6.53","6.60","6.52","6.55","7,704,400"
05/02/2025,"6.52","6.60","6.52","6.53","6,819,700"
