Date,Open,High,Low,Close,Volume
12/29/2023,"4.89","4.90","4.86","4.89","954,000"
12/28/2023,"4.86","4.89","4.82","4.88","1,095,000"
12/27/2023,"4.85","4.87","4.84","4.86","1,393,000"
12/22/2023,"4.80","4.85","4.77","4.85","8,248,000"
12/21/2023,"4.80","4.85","4.75","4.80","1,339,000"
12/20/2023,"4.75","4.85","4.70","4.70","2,357,000"
12/19/2023,"4.75","4.75","4.67","4.70","1,528,000"
12/18/2023,"4.70","4.79","4.65","4.66","4,253,000"
12/15/2023,"4.71","4.78","4.69","4.69","3,037,000"
12/14/2023,"4.75","4.75","4.68","4.70","3,709,000"
12/13/2023,"4.75","4.76","4.62","4.70","2,727,000"
12/12/2023,"4.74","4.79","4.71","4.75","1,607,000"
12/11/2023,"4.80","4.80","4.73","4.74","601,000"
12/07/2023,"4.78","4.80","4.72","4.79","448,000"
12/06/2023,"4.80","4.80","4.72","4.72","877,000"
12/05/2023,"4.75","4.79","4.73","4.75","2,319,000"
12/04/2023,"4.71","4.79","4.65","4.75","483,000"
12/01/2023,"4.66","4.70","4.61","4.64","691,000"
11/30/2023,"4.61","4.67","4.59","4.65","1,624,000"
11/29/2023,"4.66","4.73","4.56","4.58","974,000"
11/28/2023,"4.67","4.74","4.62","4.66","427,000"
11/24/2023,"4.62","4.69","4.60","4.67","845,000"
11/23/2023,"4.64","4.66","4.57","4.61","512,000"
11/22/2023,"4.68","4.68","4.55","4.56","1,709,000"
11/21/2023,"4.75","4.75","4.66","4.69","828,000"
11/20/2023,"4.81","4.81","4.68","4.69","1,524,000"
11/17/2023,"4.81","4.87","4.78","4.83","1,050,000"
11/16/2023,"4.82","4.87","4.81","4.81","1,016,000"
11/15/2023,"4.87","4.89","4.80","4.82","560,000"
11/14/2023,"4.82","4.88","4.82","4.86","1,016,000"
11/13/2023,"4.86","4.88","4.77","4.81","507,000"
11/10/2023,"4.88","4.90","4.73","4.74","3,056,000"
11/09/2023,"4.87","4.90","4.86","4.88","429,000"
11/08/2023,"4.84","4.87","4.84","4.85","803,000"
11/07/2023,"4.82","4.83","4.79","4.83","679,000"
11/06/2023,"4.83","4.83","4.76","4.79","1,293,000"
11/03/2023,"4.74","4.83","4.72","4.76","742,000"
10/31/2023,"4.73","4.81","4.71","4.74","892,000"
10/27/2023,"4.75","4.87","4.73","4.73","726,000"
10/26/2023,"4.82","4.82","4.73","4.73","360,000"
10/25/2023,"4.83","4.83","4.75","4.80","125,000"
10/24/2023,"4.80","4.81","4.73","4.74","488,000"
10/23/2023,"4.76","4.80","4.72","4.72","1,903,000"
10/20/2023,"4.79","4.86","4.75","4.76","2,626,000"
10/19/2023,"4.87","4.87","4.75","4.80","1,719,000"
10/18/2023,"4.91","4.91","4.78","4.78","1,795,000"
10/17/2023,"4.90","4.90","4.86","4.89","289,000"
10/16/2023,"4.90","4.90","4.87","4.88","323,000"
10/13/2023,"4.84","4.90","4.82","4.89","2,455,000"
10/12/2023,"4.85","4.85","4.79","4.84","883,000"
10/11/2023,"4.78","4.86","4.72","4.83","1,026,000"
