Date,Open,High,Low,Close,Volume
12/29/2023,"55.00","55.00","53.00","53.00","330"
12/28/2023,"55.00","55.00","53.00","53.00","90"
12/21/2023,"55.50","55.50","55.00","55.00","310"
12/20/2023,"55.50","55.50","55.50","55.50","20"
12/19/2023,"55.50","55.50","55.50","55.50","20"
12/18/2023,"54.00","55.50","54.00","55.50","620"
12/14/2023,"54.00","54.00","53.00","53.00","160"
12/13/2023,"54.00","54.00","54.00","54.00","20"
12/12/2023,"54.00","54.00","54.00","54.00","720"
12/11/2023,"54.00","54.00","53.80","54.00","1,190"
12/07/2023,"53.80","53.80","53.70","53.75","210"
12/06/2023,"52.05","54.95","51.10","51.10","2,650"
12/05/2023,"55.80","55.80","55.80","55.80","550"
12/04/2023,"55.80","55.80","55.80","55.80","300"
12/01/2023,"54.30","55.80","54.15","55.80","400"
11/30/2023,"55.85","55.85","55.05","55.05","470"
11/29/2023,"55.85","55.85","55.85","55.85","80"
11/24/2023,"55.95","55.95","50.20","50.75","44,060"
11/22/2023,"55.85","55.95","52.00","55.95","6,480"
11/21/2023,"54.25","56.00","54.25","54.25","690"
11/20/2023,"56.00","56.00","54.30","54.30","160"
11/17/2023,"56.00","56.00","55.95","55.95","120"
11/15/2023,"54.30","54.30","54.30","54.30","1,460"
11/14/2023,"55.80","55.80","54.30","54.30","900"
11/13/2023,"54.80","54.80","54.50","54.50","2,500"
11/10/2023,"56.00","56.00","54.80","56.00","3,200"
11/09/2023,"56.00","56.00","55.95","56.00","210"
11/08/2023,"56.00","56.00","56.00","56.00","60"
11/07/2023,"55.90","55.90","55.90","55.90","160"
11/06/2023,"55.00","56.00","54.80","56.00","3,490"
11/03/2023,"55.00","55.00","55.00","55.00","3,060"
10/31/2023,"55.00","55.00","55.00","55.00","1,580"
10/27/2023,"54.80","55.00","54.80","54.90","810"
10/26/2023,"55.00","55.00","54.80","54.80","690"
10/25/2023,"55.00","55.00","55.00","55.00","1,210"
10/24/2023,"54.60","55.00","54.30","55.00","780"
10/23/2023,"55.00","55.00","55.00","55.00","4,360"
10/20/2023,"55.00","55.00","54.45","54.50","38,920"
10/19/2023,"55.00","55.00","54.50","54.50","640"
10/18/2023,"55.00","55.00","54.95","55.00","5,580"
10/17/2023,"55.55","55.55","55.55","55.55","50"
10/16/2023,"55.50","55.55","54.30","55.55","240"
10/13/2023,"55.60","55.60","55.10","55.10","3,010"
10/12/2023,"54.30","55.45","54.30","55.45","2,070"
10/11/2023,"55.45","55.45","54.30","54.60","23,010"
10/10/2023,"55.45","55.45","54.30","54.30","4,820"
10/09/2023,"55.00","55.00","54.50","55.00","9,200"
10/06/2023,"55.50","55.50","55.00","55.00","172,610"
10/05/2023,"55.00","55.00","55.00","55.00","5,000"
10/04/2023,"55.50","55.50","55.50","55.50","960"
10/03/2023,"55.60","55.60","55.00","55.00","12,760"
10/02/2023,"55.60","55.60","55.00","55.60","1,190"
09/29/2023,"55.60","55.60","54.15","54.15","2,190"
09/28/2023,"55.60","55.60","55.60","55.60","1,440"
09/27/2023,"55.50","55.50","55.50","55.50","930"
09/26/2023,"55.60","55.60","55.60","55.60","100"
09/25/2023,"55.60","55.60","55.60","55.60","1,720"
09/22/2023,"55.30","55.60","55.30","55.40","2,000"
09/21/2023,"55.50","55.50","55.50","55.50","1,500"
09/20/2023,"55.60","55.60","55.55","55.55","600"
09/19/2023,"56.80","57.20","55.50","55.60","18,250"
09/18/2023,"57.00","57.00","56.50","56.90","1,430"
09/14/2023,"55.65","57.15","55.20","57.15","290"
09/13/2023,"57.10","57.10","57.10","57.10","10"
09/12/2023,"56.00","56.00","55.65","55.65","240"
09/08/2023,"55.65","55.65","55.65","55.65","20"
09/07/2023,"57.00","57.00","55.65","55.65","120"
09/06/2023,"56.80","56.80","55.50","55.55","120"
09/05/2023,"56.80","56.80","55.20","55.20","260"
09/04/2023,"57.10","57.10","57.10","57.10","10"
09/01/2023,"55.50","57.15","55.50","57.15","1,230"
08/31/2023,"55.30","55.30","55.30","55.30","550"
08/30/2023,"57.00","57.60","55.30","55.30","570"
08/29/2023,"57.00","57.00","57.00","57.00","40"
08/25/2023,"57.30","57.30","57.30","57.30","10"
08/23/2023,"56.00","57.50","55.15","57.50","510"
08/16/2023,"57.65","57.70","57.65","57.70","120"
08/15/2023,"57.75","57.75","57.70","57.70","120"
08/14/2023,"57.75","57.75","57.70","57.70","90"
08/09/2023,"57.80","57.80","57.80","57.80","70"
08/08/2023,"55.15","57.85","55.10","57.85","1,860"
08/07/2023,"57.70","57.90","57.70","57.90","320"
08/03/2023,"57.90","57.90","57.90","57.90","500"
08/01/2023,"58.00","58.00","57.95","57.95","950"
07/31/2023,"56.90","57.70","56.65","56.65","1,180"
07/28/2023,"56.70","56.75","56.70","56.75","400"
07/27/2023,"56.60","56.60","56.00","56.60","5,810"
07/26/2023,"56.50","56.55","56.50","56.55","160"
07/25/2023,"56.20","56.50","56.20","56.50","4,550"
07/24/2023,"56.00","56.15","56.00","56.15","200"
07/21/2023,"56.90","56.90","55.50","56.00","1,020"
07/20/2023,"56.20","57.00","56.20","56.95","2,740"
07/19/2023,"55.15","56.15","55.15","56.15","890"
07/18/2023,"55.90","55.90","55.90","55.90","60"
07/17/2023,"55.10","55.30","55.10","55.15","1,640"
07/14/2023,"56.00","56.00","56.00","56.00","340"
07/13/2023,"55.70","55.70","55.70","55.70","630"
07/12/2023,"55.70","55.75","55.70","55.70","2,850"
07/11/2023,"55.65","55.70","55.65","55.70","4,200"
07/10/2023,"55.70","55.70","55.70","55.70","3,150"
07/07/2023,"55.70","55.70","55.55","55.70","110"
07/05/2023,"55.95","55.95","55.10","55.70","1,490"
07/04/2023,"55.90","55.90","55.90","55.90","1,010"
07/03/2023,"55.95","56.00","55.10","55.10","1,630"
06/30/2023,"56.00","56.00","56.00","56.00","5,600"
06/29/2023,"55.60","56.00","55.60","56.00","2,060"
06/27/2023,"55.45","55.60","55.45","55.60","520"
06/26/2023,"55.10","55.40","55.10","55.40","2,850"
06/23/2023,"55.20","55.40","55.00","55.40","1,280"
06/22/2023,"55.20","55.20","55.00","55.20","660"
06/21/2023,"55.10","55.15","55.10","55.15","500"
06/20/2023,"55.10","55.10","55.10","55.10","750"
06/19/2023,"55.10","55.10","55.10","55.10","500"
06/16/2023,"55.10","55.10","55.00","55.00","690"
06/15/2023,"55.10","55.10","55.00","55.10","570"
06/14/2023,"55.00","55.10","55.00","55.10","1,710"
06/13/2023,"55.20","55.20","55.05","55.05","2,830"
06/09/2023,"55.50","55.50","55.50","55.50","250"
06/08/2023,"55.05","55.50","55.05","55.50","310"
06/07/2023,"55.25","55.50","55.25","55.50","880"
06/06/2023,"55.95","55.95","55.20","55.20","1,390"
06/05/2023,"56.00","56.00","55.10","55.20","480"
06/02/2023,"56.00","56.00","56.00","56.00","490"
06/01/2023,"56.00","56.00","56.00","56.00","80"
05/30/2023,"56.05","56.05","55.15","55.15","90"
05/29/2023,"56.05","56.05","56.05","56.05","120"
05/26/2023,"55.15","55.15","55.00","55.00","5,670"
05/25/2023,"56.10","56.10","56.10","56.10","120"
05/24/2023,"56.05","56.10","56.05","56.10","1,350"
05/23/2023,"56.00","56.05","56.00","56.05","650"
