Date,Open,High,Low,Close,Volume
12/29/2020,"46.80","47.40","46.05","47.25","1,092,300"
12/28/2020,"46.50","46.80","45.80","46.80","477,800"
12/23/2020,"46.65","46.75","45.95","46.75","434,700"
12/22/2020,"46.50","46.75","45.55","46.75","712,400"
12/21/2020,"47.00","47.05","45.90","46.10","2,071,500"
12/18/2020,"47.00","47.50","45.25","47.50","1,479,200"
12/17/2020,"46.25","47.00","46.20","46.25","1,087,600"
12/16/2020,"47.00","47.40","46.20","46.20","1,234,700"
12/15/2020,"47.40","47.40","46.85","47.00","1,223,800"
12/14/2020,"46.95","47.60","46.85","47.40","1,017,500"
12/11/2020,"45.85","47.50","45.85","46.50","1,531,200"
12/10/2020,"45.80","46.25","45.75","45.95","1,089,700"
12/09/2020,"46.00","46.05","45.05","45.75","2,956,600"
12/07/2020,"47.50","47.50","44.75","44.75","2,768,200"
12/04/2020,"47.00","47.50","46.45","47.50","979,100"
12/03/2020,"45.50","48.00","44.50","48.00","3,158,200"
12/02/2020,"44.55","45.75","44.50","45.75","1,593,700"
12/01/2020,"42.70","44.55","42.70","44.55","1,860,800"
11/27/2020,"44.30","44.45","42.20","42.20","10,004,500"
11/26/2020,"45.50","46.00","44.00","44.30","2,840,300"
11/25/2020,"46.95","47.25","45.05","45.25","1,934,300"
11/24/2020,"47.80","47.80","46.50","47.00","1,105,600"
11/23/2020,"46.85","47.95","46.80","46.90","1,058,600"
11/20/2020,"48.20","48.20","46.70","46.85","2,056,200"
11/19/2020,"47.95","48.10","46.65","47.50","914,800"
11/18/2020,"47.50","48.30","47.50","48.30","827,800"
11/17/2020,"48.05","48.05","47.40","48.00","1,419,700"
11/16/2020,"47.30","48.05","46.45","48.05","1,757,500"
11/13/2020,"48.40","48.50","47.25","47.25","1,176,000"
11/11/2020,"48.50","48.75","47.90","48.45","1,441,500"
11/10/2020,"48.00","48.90","47.95","48.90","1,707,700"
11/09/2020,"47.40","47.95","46.80","47.95","1,525,600"
11/06/2020,"46.40","47.60","45.65","47.60","1,856,400"
11/05/2020,"44.05","47.00","44.05","46.50","2,372,300"
11/04/2020,"44.50","45.00","43.85","44.00","1,286,800"
11/03/2020,"44.95","45.00","43.60","43.80","688,400"
10/30/2020,"42.95","44.55","42.55","44.55","1,512,600"
10/29/2020,"44.50","44.50","42.10","42.10","1,408,500"
10/28/2020,"45.80","45.90","44.50","44.50","2,229,000"
10/27/2020,"46.40","46.40","45.80","45.80","533,200"
10/26/2020,"46.85","47.30","46.00","46.95","863,900"
10/23/2020,"45.50","47.15","45.50","47.00","1,415,800"
10/22/2020,"45.50","45.55","43.40","45.50","1,719,500"
10/21/2020,"44.40","45.15","44.00","45.00","1,166,400"
10/20/2020,"43.95","45.20","43.40","43.40","648,700"
10/19/2020,"43.00","44.00","43.00","44.00","384,500"
10/16/2020,"44.70","44.80","42.95","42.95","641,100"
10/15/2020,"44.95","44.95","44.00","44.80","322,500"
10/14/2020,"44.40","44.95","43.80","44.95","2,741,100"
10/13/2020,"43.30","44.50","43.00","44.00","2,254,000"
10/12/2020,"43.70","43.80","43.25","43.25","910,200"
10/09/2020,"44.25","44.55","42.20","43.70","2,032,300"
10/08/2020,"44.55","45.15","43.65","44.00","3,931,900"
10/07/2020,"45.50","45.50","44.30","44.40","2,403,900"
10/06/2020,"47.50","47.50","45.15","45.50","2,101,800"
10/05/2020,"48.70","48.75","47.10","47.65","1,981,300"
10/02/2020,"47.95","48.70","47.10","48.70","526,500"
10/01/2020,"46.00","48.00","45.35","48.00","1,375,800"
09/30/2020,"45.20","46.00","45.20","46.00","1,124,500"
09/29/2020,"46.30","46.30","45.15","45.15","617,400"
09/28/2020,"46.00","46.50","45.05","45.05","450,000"
09/25/2020,"46.50","46.70","45.95","45.95","374,600"
09/24/2020,"46.85","46.90","46.00","46.00","400,100"
09/23/2020,"47.00","47.00","46.60","46.70","1,656,700"
09/22/2020,"47.20","47.25","46.50","46.50","588,000"
09/21/2020,"48.00","48.00","47.20","47.35","199,200"
09/18/2020,"47.60","48.00","47.15","48.00","844,000"
09/17/2020,"47.10","47.50","46.60","47.50","505,600"
09/16/2020,"47.10","47.55","46.80","47.40","437,100"
09/15/2020,"47.80","48.40","47.10","47.10","652,300"
09/14/2020,"47.80","48.70","47.80","47.80","350,900"
09/11/2020,"47.50","48.80","47.15","48.80","594,200"
09/10/2020,"48.30","48.90","47.10","47.50","720,000"
09/09/2020,"48.95","49.00","48.15","48.40","382,800"
09/08/2020,"49.40","49.40","48.80","48.95","489,900"
09/07/2020,"48.95","49.40","48.30","49.40","297,300"
