Date,Open,High,Low,Close,Volume
04/29/2025,"0.067","0.069","0.067","0.069","110,000"
04/28/2025,"0.066","0.066","0.062","0.065","970,000"
04/24/2025,"0.069","0.069","0.069","0.069","40,000"
04/23/2025,"0.068","0.068","0.065","0.066","1,380,000"
04/22/2025,"0.070","0.070","0.067","0.067","20,000"
04/21/2025,"0.067","0.067","0.066","0.066","50,000"
04/16/2025,"0.068","0.068","0.066","0.066","140,000"
04/11/2025,"0.071","0.072","0.071","0.072","80,000"
04/08/2025,"0.070","0.071","0.070","0.071","30,000"
04/07/2025,"0.067","0.067","0.067","0.067","20,000"
04/04/2025,"0.067","0.067","0.067","0.067","20,000"
04/03/2025,"0.070","0.071","0.070","0.071","80,000"
04/02/2025,"0.070","0.070","0.065","0.065","3,570,000"
03/31/2025,"0.066","0.070","0.066","0.070","110,000"
03/28/2025,"0.069","0.070","0.069","0.070","390,000"
03/27/2025,"0.066","0.066","0.066","0.066","110,000"
03/26/2025,"0.070","0.070","0.070","0.070","10,000"
03/21/2025,"0.069","0.070","0.067","0.070","610,000"
03/19/2025,"0.070","0.070","0.070","0.070","150,000"
03/18/2025,"0.065","0.070","0.065","0.070","210,000"
03/14/2025,"0.070","0.070","0.070","0.070","580,000"
03/13/2025,"0.070","0.070","0.068","0.070","120,000"
03/12/2025,"0.070","0.070","0.069","0.070","330,000"
03/11/2025,"0.073","0.073","0.070","0.070","4,120,000"
03/06/2025,"0.076","0.079","0.076","0.078","30,000"
03/05/2025,"0.083","0.083","0.083","0.083","10,000"
03/04/2025,"0.079","0.079","0.079","0.079","50,000"
03/03/2025,"0.078","0.078","0.078","0.078","40,000"
02/26/2025,"0.078","0.086","0.078","0.078","50,000"
02/21/2025,"0.080","0.086","0.080","0.086","50,000"
02/19/2025,"0.086","0.086","0.086","0.086","10,000"
02/18/2025,"0.085","0.085","0.085","0.085","10,000"
02/17/2025,"0.078","0.084","0.078","0.084","50,000"
02/12/2025,"0.076","0.076","0.076","0.076","300,000"
02/06/2025,"0.085","0.087","0.085","0.087","170,000"
02/05/2025,"0.079","0.085","0.079","0.085","70,000"
01/31/2025,"0.074","0.074","0.074","0.074","50,000"
01/30/2025,"0.075","0.080","0.071","0.080","1,220,000"
01/27/2025,"0.080","0.080","0.080","0.080","50,000"
01/24/2025,"0.084","0.084","0.080","0.080","1,460,000"
01/23/2025,"0.081","0.081","0.081","0.081","840,000"
01/20/2025,"0.081","0.083","0.081","0.081","3,160,000"
01/17/2025,"0.084","0.084","0.084","0.084","20,000"
01/16/2025,"0.081","0.081","0.081","0.081","10,000"
01/15/2025,"0.081","0.081","0.081","0.081","20,000"
01/14/2025,"0.081","0.083","0.080","0.083","170,000"
01/10/2025,"0.082","0.082","0.082","0.082","10,000"
01/09/2025,"0.083","0.085","0.081","0.083","420,000"
01/08/2025,"0.083","0.086","0.083","0.086","20,000"
01/07/2025,"0.088","0.088","0.085","0.086","460,000"
01/02/2025,"0.088","0.088","0.088","0.088","20,000"
