Date,Open,High,Low,Close,Volume
2021-12-14,50.2,55.0,50.2,52.0,91770
2021-12-15,52.0,52.0,51.5,52.0,61820
2021-12-16,52.0,52.5,52.0,52.0,84000
2021-12-17,53.0,53.0,52.4,52.4,10530
2021-12-20,53.6,53.6,52.15,52.15,55960
2021-12-21,53.0,53.7,52.15,52.15,8170
2021-12-22,53.2,53.5,53.2,53.5,4000
2021-12-23,53.0,53.0,53.0,53.0,1000
2021-12-24,53.5,53.5,53.5,53.5,190
2021-12-27,53.1,53.1,53.1,53.1,8600
2021-12-28,53.5,53.5,53.2,53.2,15400
2021-12-29,53.5,53.5,53.0,53.35,53990
2021-12-31,53.4,53.4,53.4,53.4,4000
2022-01-05,53.5,53.5,53.4,53.5,119540
2022-01-06,53.5,53.5,53.5,53.5,6200
2022-01-07,53.5,53.5,53.35,53.35,2230
2022-01-10,53.55,53.55,53.55,53.55,1000
2022-01-11,53.55,53.65,53.55,53.65,9370
2022-01-12,53.65,53.65,53.65,53.65,3240
2022-01-14,53.35,53.35,53.35,53.35,9500
2022-01-17,53.35,53.65,53.35,53.65,1800
2022-01-18,53.5,53.5,53.5,53.5,8300
2022-01-19,53.65,53.65,53.45,53.45,2200
2022-01-20,53.4,53.4,53.4,53.4,15000
2022-01-24,53.0,53.15,53.0,53.15,11620
2022-01-25,53.5,53.5,53.5,53.5,4000
2022-01-26,53.5,53.5,53.0,53.0,157010
2022-01-27,53.1,53.1,53.0,53.0,43000
2022-01-28,53.5,53.5,53.0,53.05,151200
2022-01-31,53.7,53.7,53.1,53.1,5320
2022-02-02,53.25,53.25,53.1,53.1,12150
2022-02-03,53.1,53.65,53.1,53.65,7900
2022-02-04,53.65,53.65,53.65,53.65,930
2022-02-07,53.5,53.5,53.5,53.5,17590
2022-02-09,53.65,53.8,53.5,53.5,5500
2022-02-10,53.65,53.65,53.5,53.5,7200
2022-02-11,53.8,53.9,53.8,53.9,4070
2022-02-14,53.65,54.0,53.65,54.0,68840
2022-02-15,54.0,54.5,54.0,54.5,22100
2022-02-16,54.55,55.0,54.55,55.0,66710
2022-02-17,54.95,54.95,54.95,54.95,150
2022-02-18,54.9,55.0,54.9,55.0,145170
2022-02-21,54.95,55.0,54.95,54.95,6650
2022-02-22,55.0,55.0,55.0,55.0,22910
2022-02-23,54.5,55.0,54.5,55.0,200600
2022-02-28,55.0,55.0,55.0,55.0,150
2022-03-01,55.0,55.0,55.0,55.0,1400
2022-03-02,54.95,55.0,54.95,55.0,2600
2022-03-03,55.0,55.0,55.0,55.0,4860
2022-03-04,55.0,55.0,55.0,55.0,7780
2022-03-07,55.0,55.0,52.0,54.95,75310
2022-03-08,55.0,55.0,55.0,55.0,1000
2022-03-10,54.95,54.95,54.95,54.95,150
2022-03-14,53.55,54.95,52.2,52.2,1010
2022-03-15,52.5,54.9,52.2,54.9,31150
2022-03-16,54.9,54.9,54.9,54.9,1500
2022-03-17,54.9,54.9,54.9,54.9,2000
2022-03-18,54.95,54.95,54.95,54.95,710
2022-03-21,54.95,54.95,54.95,54.95,100
2022-03-22,54.95,54.95,54.95,54.95,440
2022-03-24,54.95,54.95,54.95,54.95,1010
2022-03-25,54.95,54.95,54.95,54.95,560
2022-03-28,54.95,54.95,54.95,54.95,500
2022-03-29,54.95,54.95,54.95,54.95,830
2022-03-30,54.1,54.1,54.1,54.1,420
2022-04-01,54.95,54.95,54.95,54.95,370
2022-04-04,54.95,54.95,54.95,54.95,300
2022-04-05,54.95,55.0,54.95,54.95,1910
2022-04-06,54.8,54.8,54.8,54.8,1590
2022-04-07,55.0,55.0,54.5,54.5,3750
2022-04-08,55.0,55.0,55.0,55.0,10760
2022-04-11,55.0,55.0,55.0,55.0,30
2022-04-12,55.0,55.0,55.0,55.0,2000
2022-04-13,55.0,55.0,55.0,55.0,3700
2022-04-18,55.0,55.0,54.5,54.5,5290
2022-04-20,55.0,55.0,54.55,54.55,16720
2022-04-21,55.0,55.0,55.0,55.0,800
2022-04-26,55.0,55.0,54.6,54.6,3140
2022-04-27,54.7,54.7,54.2,54.2,7290
2022-04-28,54.8,54.8,54.5,54.5,32710
2022-04-29,54.5,54.5,54.5,54.5,4000
2022-05-04,55.0,55.0,55.0,55.0,500
2022-05-05,55.0,55.0,55.0,55.0,70
2022-05-06,55.0,55.0,55.0,55.0,990
2022-05-10,54.5,54.5,54.5,54.5,4430
2022-05-11,55.0,55.0,55.0,55.0,2030
2022-05-12,55.0,55.0,55.0,55.0,2320
2022-05-13,55.0,55.5,54.5,55.5,12560
2022-05-17,55.5,55.5,55.5,55.5,1330
2022-05-18,55.5,55.5,55.5,55.5,7270
2022-05-20,55.5,55.5,55.5,55.5,12880
2022-05-23,58.95,58.95,58.95,58.95,1740
2022-05-24,58.6,58.6,58.6,58.6,8500
2022-05-27,56.0,56.0,56.0,56.0,2830
2022-05-30,58.4,58.4,58.4,58.4,20
2022-05-31,54.5,54.5,54.5,54.5,1000
2022-06-01,54.8,54.8,54.8,54.8,4000
2022-06-02,58.0,58.0,58.0,58.0,10
2022-06-07,57.0,57.0,57.0,57.0,60
2022-06-10,56.0,56.0,56.0,56.0,200
2022-06-13,55.0,55.0,55.0,55.0,9000
2022-06-14,54.8,54.8,54.8,54.8,7900
2022-06-15,54.85,54.85,54.5,54.5,21950
2022-06-16,54.5,54.5,54.5,54.5,189700
2022-06-17,54.5,54.5,54.5,54.5,11710
2022-06-20,54.5,54.5,54.5,54.5,4650
2022-06-21,54.5,57.0,54.5,57.0,5620
2022-06-22,54.5,54.5,54.5,54.5,17500
2022-06-23,54.5,54.5,54.1,54.5,7600
2022-06-24,54.0,54.0,54.0,54.0,3500
2022-06-27,54.0,54.0,51.0,51.0,500
