Date,Open,High,Low,Close,Volume
04/30/2025,"10.60","10.60","10.60","10.60","100"
04/29/2025,"10.50","10.60","10.50","10.60","2,500"
04/28/2025,"10.10","10.60","10.10","10.50","1,100"
04/25/2025,"10.80","10.80","10.70","10.70","600"
04/24/2025,"10.90","11.00","10.10","11.00","23,800"
04/23/2025,"10.00","11.00","10.00","11.00","1,500"
04/22/2025,"11.00","11.00","11.00","11.00","100"
04/16/2025,"10.60","10.60","10.00","10.00","3,600"
04/15/2025,"10.80","10.80","10.10","10.60","1,400"
04/14/2025,"10.80","10.80","10.80","10.80","100"
04/11/2025,"10.98","10.98","10.84","10.84","1,600"
04/10/2025,"9.90","9.90","9.90","9.90","500"
04/08/2025,"9.02","9.02","9.00","9.00","2,100"
04/07/2025,"9.60","9.60","9.00","9.00","9,500"
04/04/2025,"9.90","9.90","9.90","9.90","100"
04/03/2025,"9.80","9.80","9.51","9.51","3,000"
04/02/2025,"11.10","11.10","9.50","10.00","1,700"
03/31/2025,"11.08","11.10","10.00","11.10","3,700"
03/28/2025,"12.20","12.20","9.00","9.02","7,900"
03/27/2025,"11.40","11.40","11.20","11.20","3,500"
03/26/2025,"9.80","11.40","9.80","11.40","5,500"
03/24/2025,"9.50","9.50","9.00","9.00","5,800"
03/21/2025,"9.00","9.25","9.00","9.00","1,600"
03/20/2025,"9.00","9.99","9.00","9.99","28,700"
03/19/2025,"9.00","9.00","7.97","8.20","49,800"
03/18/2025,"9.00","9.00","9.00","9.00","8,100"
03/17/2025,"9.99","9.99","8.80","9.00","49,600"
03/14/2025,"10.00","10.00","7.85","7.96","67,100"
03/13/2025,"15.00","15.00","11.20","11.20","200,100"
03/12/2025,"18.50","18.50","16.00","16.00","12,700"
03/11/2025,"26.00","26.00","22.85","22.85","28,200"
03/10/2025,"46.25","46.25","32.55","32.60","196,000"
03/07/2025,"47.95","47.95","46.45","46.45","1,200"
03/06/2025,"46.50","46.50","46.50","46.50","3,500"
03/05/2025,"46.30","46.50","46.30","46.50","2,000"
03/04/2025,"46.30","46.30","46.30","46.30","1,000"
03/03/2025,"47.95","47.95","47.95","47.95","100"
02/27/2025,"48.45","48.45","48.45","48.45","300"
02/26/2025,"48.45","48.45","48.45","48.45","500"
02/21/2025,"48.45","48.45","47.00","48.45","4,300"
02/19/2025,"48.45","48.45","48.45","48.45","200"
02/18/2025,"48.40","48.45","48.40","48.45","4,100"
02/14/2025,"48.40","48.40","48.40","48.40","5,000"
02/13/2025,"48.40","48.45","48.40","48.45","7,100"
02/10/2025,"48.00","48.00","47.90","47.90","2,000"
02/07/2025,"48.85","48.85","48.05","48.05","1,100"
02/05/2025,"48.95","48.95","48.95","48.95","100"
02/04/2025,"47.50","47.50","46.50","46.50","2,100"
01/31/2025,"48.95","48.95","47.00","47.00","2,000"
01/28/2025,"48.95","48.95","48.95","48.95","1,200"
01/27/2025,"48.75","48.95","48.75","48.95","2,300"
01/24/2025,"48.95","48.95","48.95","48.95","500"
01/23/2025,"48.95","48.95","48.95","48.95","2,100"
01/22/2025,"47.80","47.80","47.80","47.80","200"
01/21/2025,"47.20","47.20","47.00","47.00","200"
01/20/2025,"46.00","46.00","46.00","46.00","1,000"
01/17/2025,"47.00","47.00","47.00","47.00","2,300"
01/16/2025,"46.90","46.90","46.85","46.90","1,200"
01/15/2025,"46.40","46.50","46.40","46.50","2,600"
01/14/2025,"43.65","43.65","43.65","43.65","800"
01/13/2025,"46.45","46.45","46.45","46.45","100"
01/10/2025,"43.70","46.45","43.30","46.45","20,700"
01/09/2025,"45.10","45.10","43.70","43.70","51,800"
01/08/2025,"45.40","46.90","45.20","45.20","38,700"
01/07/2025,"46.85","46.90","46.55","46.55","14,600"
01/06/2025,"46.50","46.65","46.50","46.65","1,300"
01/03/2025,"47.10","47.10","44.65","46.75","11,900"
01/02/2025,"47.10","47.10","47.10","47.10","200"
