Date,Open,High,Low,Close,Volume
05/16/2025,"10.10","10.10","10.10","10.10","1,000"
05/15/2025,"10.48","10.52","10.10","10.10","12,400"
05/14/2025,"10.48","10.48","10.48","10.48","900"
05/13/2025,"10.20","10.48","10.00","10.48","2,300"
05/09/2025,"10.20","10.20","10.20","10.20","400"
05/08/2025,"10.50","10.50","10.50","10.50","100"
05/07/2025,"10.48","10.60","10.48","10.48","9,400"
05/06/2025,"10.60","10.60","10.00","10.00","17,300"
05/05/2025,"10.50","10.60","10.00","10.60","19,600"
05/02/2025,"10.50","10.70","10.50","10.60","9,400"
