Date,Open,High,Low,Close,Volume
2020-01-02,1.85,1.85,1.83,1.85,26000
2020-01-03,1.85,1.86,1.83,1.86,66000
2020-01-06,1.97,1.97,1.92,1.92,38000
2020-01-07,1.86,1.9,1.85,1.9,55000
2020-01-08,1.94,2.05,1.94,2.05,95000
2020-01-09,2.0,2.1,2.0,2.1,45000
2020-01-10,2.05,2.11,2.0,2.11,37000
2020-01-14,2.12,2.4,2.12,2.25,519000
2020-01-15,2.34,2.43,2.24,2.43,222000
2020-01-16,2.3,3.48,2.3,3.15,4052000
2020-01-17,3.12,3.14,2.75,2.8,560000
2020-01-20,2.89,3.17,2.8,2.84,277000
2020-01-21,3.0,3.24,2.9,3.1,521000
2020-01-22,3.1,3.14,2.87,2.9,500000
2020-01-23,2.9,3.44,2.84,2.93,2803000
2020-01-24,3.04,3.35,3.0,3.16,1927000
2024-08-20,4.1,4.5,1.8,1.93,4384000
2024-08-21,1.95,2.1,1.86,1.86,1916000
2024-08-22,1.83,1.87,1.57,1.68,2564000
2024-08-27,1.7,1.94,1.68,1.83,1768000
2024-08-28,1.83,1.83,1.74,1.82,238000
2024-08-29,1.77,2.45,1.76,2.4,2056000
2024-08-30,2.4,3.0,2.38,2.74,4435000
2024-09-02,2.71,2.79,2.43,2.62,779000
2024-09-03,2.61,2.69,2.41,2.41,592000
2024-09-04,2.4,2.49,2.2,2.28,355000
2024-09-05,2.44,2.45,2.36,2.45,87000
2024-09-06,2.15,2.44,2.15,2.44,726000
2024-09-09,2.43,2.58,2.15,2.35,566000
2024-09-10,2.16,2.36,2.16,2.36,126000
2024-09-11,2.3,2.35,2.15,2.15,786000
2024-09-12,2.08,2.15,1.8,1.93,2413000
2024-09-13,1.93,1.96,1.83,1.83,383000
2024-09-16,1.83,1.91,1.83,1.88,83000
2024-09-17,1.85,2.14,1.85,1.91,216000
2024-09-18,1.91,1.91,1.84,1.9,155000
2024-09-19,1.9,1.93,1.86,1.91,39000
2024-09-20,1.91,1.94,1.8,1.85,247000
2024-09-23,1.85,1.89,1.83,1.85,130000
2024-09-24,1.82,1.88,1.82,1.86,176000
2024-09-25,1.86,1.9,1.84,1.88,377000
2024-09-26,1.89,1.92,1.88,1.88,60000
2024-09-27,1.89,1.92,1.88,1.88,14000
2024-09-30,1.86,1.9,1.84,1.85,134000
2024-10-01,1.85,1.89,1.77,1.77,16808000
2024-10-02,1.78,1.83,1.77,1.77,243000
2024-10-03,1.83,1.9,1.83,1.87,599000
2024-10-04,1.87,1.87,1.77,1.83,736000
2024-10-07,1.78,1.84,1.78,1.8,165000
2024-10-08,1.8,1.82,1.8,1.81,72000
2024-10-09,1.81,1.82,1.81,1.81,185000
2024-10-10,1.82,1.82,1.77,1.81,126000
2024-10-11,1.77,1.82,1.77,1.77,312000
2024-10-14,1.78,1.78,1.69,1.74,651000
2024-10-15,1.74,1.74,1.7,1.73,254000
2024-10-16,1.73,1.74,1.72,1.73,39000
2024-10-17,1.76,1.76,1.71,1.71,355000
2024-10-18,1.71,1.71,1.69,1.69,212000
2024-10-21,1.68,1.7,1.68,1.7,47000
2024-10-22,1.71,1.76,1.71,1.76,409000
2024-10-23,1.71,1.71,1.7,1.71,458000
