Date,Open,High,Low,Close,Volume
12/29/2020,"5.92","6.02","5.91","6.00","1,082,200"
12/28/2020,"6.00","6.00","5.91","5.92","600,400"
12/23/2020,"5.98","6.00","5.95","5.99","342,900"
12/22/2020,"6.07","6.07","5.95","5.98","1,407,700"
12/21/2020,"6.03","6.07","6.03","6.05","682,500"
12/18/2020,"6.05","6.09","5.99","6.05","389,800"
12/17/2020,"6.08","6.09","6.02","6.05","1,024,200"
12/16/2020,"6.04","6.09","6.00","6.08","650,000"
12/15/2020,"6.00","6.04","6.00","6.04","440,400"
12/14/2020,"6.02","6.02","5.90","6.00","1,503,700"
12/11/2020,"6.03","6.07","5.90","6.02","1,642,100"
12/10/2020,"6.09","6.10","6.00","6.03","906,600"
12/09/2020,"6.03","6.12","6.03","6.09","1,369,800"
12/07/2020,"5.91","6.04","5.90","6.01","2,201,300"
12/04/2020,"5.90","5.95","5.89","5.91","841,500"
12/03/2020,"5.82","5.90","5.80","5.89","534,900"
12/02/2020,"5.88","5.89","5.80","5.81","466,600"
12/01/2020,"5.74","5.87","5.74","5.87","1,056,300"
11/27/2020,"5.63","5.73","5.63","5.72","313,200"
11/26/2020,"5.70","5.70","5.62","5.66","761,000"
11/25/2020,"5.75","5.81","5.69","5.70","979,500"
11/24/2020,"5.89","6.00","5.65","5.75","1,820,100"
11/23/2020,"5.75","5.90","5.73","5.89","1,202,300"
11/20/2020,"5.70","5.73","5.63","5.70","1,830,700"
11/19/2020,"5.49","5.65","5.49","5.64","4,312,000"
11/18/2020,"5.45","5.46","5.34","5.41","1,338,300"
11/17/2020,"5.48","5.67","5.33","5.45","4,963,800"
11/16/2020,"5.15","5.16","5.09","5.11","354,800"
11/13/2020,"5.11","5.15","5.11","5.15","512,500"
11/11/2020,"5.07","5.11","5.05","5.11","396,700"
11/10/2020,"5.07","5.12","5.06","5.07","308,400"
11/09/2020,"5.08","5.11","5.07","5.07","232,600"
11/06/2020,"5.10","5.10","5.05","5.08","274,800"
11/05/2020,"5.08","5.08","5.05","5.06","440,600"
11/04/2020,"5.09","5.11","5.07","5.08","140,800"
11/03/2020,"5.07","5.13","5.04","5.07","203,400"
10/30/2020,"5.10","5.11","5.05","5.05","461,200"
10/29/2020,"5.10","5.14","5.05","5.10","438,400"
10/28/2020,"5.14","5.14","5.05","5.10","201,600"
10/27/2020,"5.11","5.15","5.06","5.12","209,600"
10/26/2020,"5.08","5.11","5.05","5.11","604,800"
10/23/2020,"5.05","5.11","5.05","5.10","530,400"
10/22/2020,"5.05","5.09","5.05","5.06","245,900"
10/21/2020,"5.07","5.12","5.04","5.07","417,300"
10/20/2020,"5.05","5.10","5.03","5.05","451,100"
10/19/2020,"5.11","5.13","5.05","5.10","167,200"
10/16/2020,"5.11","5.17","5.03","5.17","1,066,700"
10/15/2020,"4.96","5.18","4.96","5.10","857,000"
10/14/2020,"4.94","4.98","4.93","4.97","283,000"
10/13/2020,"4.94","4.97","4.94","4.94","569,000"
10/12/2020,"4.97","4.99","4.95","4.95","1,369,000"
10/09/2020,"4.97","4.99","4.95","4.97","489,000"
10/08/2020,"4.99","4.99","4.90","4.95","656,000"
10/07/2020,"4.96","4.99","4.90","4.99","434,000"
10/06/2020,"4.96","4.97","4.95","4.96","715,000"
10/05/2020,"5.05","5.05","4.96","4.99","1,339,800"
10/02/2020,"5.06","5.10","5.02","5.05","626,900"
