Date,Open,High,Low,Close,Volume
2020-02-13,4.0,4.0,3.8,3.8,29000
2020-03-02,3.66,3.66,3.6,3.6,35000
2020-03-31,3.61,3.61,3.6,3.6,8000
2020-04-07,3.5,3.5,3.5,3.5,4000
2020-04-16,3.89,3.89,3.89,3.89,4000
2020-04-17,3.99,3.99,3.99,3.99,2000
2020-04-22,3.99,3.99,3.99,3.99,4000
2020-05-06,4.0,4.0,4.0,4.0,1000
2020-05-21,3.05,3.7,3.05,3.5,212000
2020-05-22,3.4,3.65,3.4,3.65,4000
2020-05-26,3.7,3.7,3.45,3.45,11000
2020-05-27,3.02,3.32,3.02,3.27,81000
2020-05-28,3.99,3.99,3.26,3.69,5000
2020-05-29,3.5,3.66,3.5,3.66,2000
2020-06-01,3.65,3.65,3.21,3.58,4000
2020-06-05,3.35,3.69,3.35,3.69,4000
2020-06-08,3.0,3.0,3.0,3.0,3000
2020-06-09,3.64,4.38,3.59,4.27,51000
2020-06-10,3.87,3.92,3.42,3.75,45000
2020-06-16,3.8,3.8,3.8,3.8,3000
2020-06-17,3.18,3.18,3.18,3.18,3000
2020-06-18,3.4,3.4,3.39,3.39,8000
2020-06-24,3.4,3.4,3.35,3.35,38000
2020-06-25,2.39,3.43,2.39,3.43,7000
2020-07-14,3.0,3.02,3.0,3.02,3000
2020-07-22,3.16,3.16,3.16,3.16,1000
2020-07-23,3.12,3.12,3.1,3.1,33000
2020-07-24,3.1,3.1,3.1,3.1,1000
2020-07-28,3.14,3.14,3.13,3.13,6000
2020-08-18,2.95,2.95,2.95,2.95,1000
2020-10-16,2.81,2.81,2.81,2.81,3000
2020-10-19,3.34,3.58,3.34,3.49,8000
2020-10-20,3.34,3.34,3.26,3.26,2000
2020-10-22,3.45,3.45,3.45,3.45,1000
2020-10-26,3.07,3.07,3.07,3.07,1000
2020-10-27,3.11,3.11,2.99,2.99,36000
2020-10-29,2.92,2.92,2.92,2.92,2000
2020-11-05,2.94,3.28,2.93,3.28,7000
2020-11-17,2.92,2.92,2.92,2.92,3000
2020-11-18,3.25,3.25,3.25,3.25,2000
2020-11-19,3.24,3.24,3.24,3.24,1000
2020-11-20,3.25,3.25,3.25,3.25,4000
2020-12-03,2.91,2.91,2.91,2.91,1000
2020-12-04,3.25,3.34,3.25,3.3,13000
2020-12-09,3.33,3.33,3.33,3.33,1000
2020-12-14,3.36,3.36,3.35,3.35,3000
2020-12-15,3.06,3.06,3.06,3.06,1000
2020-12-16,3.48,4.59,3.48,3.98,351000
2020-12-17,4.45,4.45,3.66,3.93,108000
2020-12-18,3.8,3.8,3.3,3.69,17000
2020-12-21,3.72,3.75,3.36,3.46,51000
2020-12-22,3.6,3.6,3.4,3.4,184000
2020-12-23,3.38,3.38,3.38,3.38,33000
2020-12-28,3.39,3.39,3.38,3.38,11000
2021-01-04,3.36,3.55,3.36,3.53,7000
2021-01-06,3.03,3.29,3.03,3.28,184000
2021-01-07,3.2,3.28,3.11,3.18,31000
2021-01-08,3.25,3.25,3.19,3.19,40000
2021-01-11,3.14,3.38,3.04,3.38,51000
2021-01-12,3.35,3.36,3.35,3.36,16000
2021-01-13,3.05,3.35,3.05,3.35,23000
2021-01-19,3.06,3.34,3.06,3.31,28000
2021-01-20,3.29,3.3,3.29,3.3,10000
2021-01-21,3.2,3.2,3.01,3.1,37000
2021-01-25,3.1,3.1,3.1,3.1,2000
2021-01-26,3.1,3.1,3.1,3.1,12000
2021-01-28,3.1,3.1,3.1,3.1,2000
2021-02-02,3.1,3.1,3.1,3.1,2000
2021-02-04,3.1,3.1,3.1,3.1,7000
2021-02-08,3.01,3.05,3.0,3.05,25000
2021-02-09,3.05,3.05,3.05,3.05,1000
2021-02-10,3.24,3.24,3.23,3.24,4000
2021-02-16,3.09,3.09,3.09,3.09,1000
2021-02-22,3.01,3.01,3.01,3.01,14000
2021-02-23,3.0,3.05,3.0,3.05,11000
2021-03-01,3.02,3.06,3.02,3.06,4000
2021-03-02,3.06,3.06,3.06,3.06,4000
2021-03-03,3.08,3.08,3.08,3.08,3000
2021-03-04,3.01,3.01,3.01,3.01,3000
2021-03-05,3.0,3.0,3.0,3.0,1000
2021-03-08,3.0,3.0,3.0,3.0,1000
2021-03-09,3.0,3.0,3.0,3.0,15000
2021-03-11,2.7,2.8,2.7,2.8,4000
2021-03-12,3.06,3.68,3.01,3.01,38000
2021-03-19,2.61,2.92,2.61,2.92,6000
2021-03-31,2.97,2.97,2.93,2.93,7000
2021-04-06,2.71,2.71,2.71,2.71,1000
2021-04-13,2.79,2.79,2.79,2.79,2000
