Date,Open,High,Low,Close,Volume
12/29/2022,"3.990","3.990","3.970","3.970","17,000"
12/28/2022,"2.810","2.810","2.800","2.800","8,000"
11/16/2022,"3.000","3.000","3.000","3.000","3,000"
11/15/2022,"3.000","3.000","3.000","3.000","3,000"
10/14/2022,"3.900","3.900","3.900","3.900","2,000"
07/19/2022,"3.900","3.900","3.890","3.890","5,000"
07/07/2022,"3.850","3.850","3.850","3.850","6,000"
07/06/2022,"3.730","3.850","3.730","3.850","54,000"
07/05/2022,"3.750","3.750","3.750","3.750","3,000"
07/04/2022,"3.690","3.750","3.690","3.750","31,000"
05/18/2022,"2.850","2.850","2.850","2.850","2,000"
05/17/2022,"2.900","2.900","2.850","2.850","13,000"
04/04/2022,"2.900","2.900","2.900","2.900","1,000"
03/30/2022,"2.900","2.900","2.900","2.900","5,000"
03/23/2022,"2.900","2.900","2.900","2.900","1,000"
03/02/2022,"2.960","3.000","2.900","3.000","57,000"
02/14/2022,"2.960","2.960","2.960","2.960","2,000"
01/11/2022,"3.000","3.000","2.950","2.950","5,000"
01/07/2022,"3.000","3.000","3.000","3.000","1,000"
