Date,Open,High,Low,Close,Volume
2020-01-28,8.03,8.03,8.03,8.03,3300
2020-01-29,8.03,8.03,8.0,8.0,15200
2020-02-06,8.97,8.97,8.0,8.0,3400
2020-02-10,8.0,8.0,8.0,8.0,2000
2020-02-12,8.96,8.96,8.96,8.96,200
2020-02-13,8.0,8.0,8.0,8.0,100
2020-02-14,8.96,8.96,8.96,8.96,100
2020-02-17,8.96,8.96,8.84,8.84,500
2020-02-18,8.94,8.94,8.94,8.94,100
2020-02-19,8.01,8.5,8.01,8.5,1100
2020-02-28,8.6,8.94,8.6,8.94,1300
2020-03-02,8.94,8.94,8.0,8.0,918600
2020-03-06,8.0,8.0,7.98,7.98,6420200
2020-03-09,7.98,7.98,7.98,7.98,9300
2020-03-11,7.98,7.98,7.9,7.9,167000
2020-03-12,7.9,7.9,7.9,7.9,10000
2020-03-13,7.9,8.96,7.9,8.96,2200
2020-03-16,7.84,7.84,7.84,7.84,1000
2020-03-19,7.84,7.84,7.84,7.84,1500
2020-03-20,7.6,7.6,7.6,7.6,800
2020-03-25,7.6,7.6,7.6,7.6,500
2020-03-27,7.6,7.6,7.6,7.6,500
2020-03-31,8.0,8.5,8.0,8.5,600
2020-04-06,7.8,8.5,7.8,8.5,3300
2020-04-13,8.5,8.5,8.5,8.5,1000
2020-05-27,7.05,7.05,7.05,7.05,100
2020-05-28,8.39,8.39,8.39,8.39,700
2020-06-01,7.5,7.5,7.5,7.5,400
2020-06-04,8.2,8.2,8.2,8.2,1000
2020-06-05,8.0,8.0,8.0,8.0,46100
2020-06-15,8.0,8.39,8.0,8.39,500
2020-06-30,8.39,8.39,8.39,8.39,100
2020-07-03,8.01,8.01,8.0,8.0,55500
2020-07-06,7.61,7.61,7.61,7.61,200
2020-07-08,7.71,7.71,7.71,7.71,1300
2020-07-28,7.89,7.9,7.89,7.9,200300
2020-07-29,7.9,7.9,7.9,7.9,250000
2020-07-30,7.9,7.9,7.9,7.9,100
2020-08-04,7.6,7.6,7.6,7.6,50000
2020-08-12,7.6,7.6,7.6,7.6,3100
2020-08-17,7.6,7.6,7.6,7.6,281900
2020-08-28,7.89,7.89,7.89,7.89,500
2020-09-18,7.89,7.89,7.89,7.89,200
2020-10-14,7.11,7.89,7.05,7.89,16100
2020-10-16,7.89,7.89,7.89,7.89,100
2020-10-21,7.89,7.89,7.89,7.89,100
2020-10-22,7.07,7.38,7.07,7.38,119000
2020-10-23,7.79,7.79,7.06,7.06,13900
2020-10-26,7.05,7.07,7.05,7.05,50900
2020-10-27,7.45,7.45,7.05,7.05,1700
2020-10-29,7.05,7.05,7.0,7.0,5000
2020-10-30,7.0,7.0,6.6,7.0,105200
2020-11-03,7.0,7.0,7.0,7.0,1600
2020-11-04,6.65,6.89,6.65,6.89,12800
2020-11-06,7.0,7.0,7.0,7.0,300
2020-11-09,6.65,6.65,6.65,6.65,10500
2020-11-10,7.24,7.24,7.1,7.1,1300
2020-11-11,6.64,6.8,6.64,6.8,12700
2020-11-13,6.8,6.8,6.7,6.7,6100
2020-11-16,7.24,7.24,6.7,6.75,14500
2020-11-17,6.77,6.77,6.77,6.77,2200
2020-11-18,6.77,7.19,6.66,6.66,44000
2020-11-19,6.66,6.66,6.66,6.66,8400
2020-11-20,6.66,7.0,6.66,7.0,1200
2020-11-23,6.7,6.9,6.7,6.9,6500
2020-11-24,6.99,6.99,6.99,6.99,4400
2020-11-26,6.9,6.9,6.7,6.7,4200
2020-11-27,6.71,6.95,6.71,6.95,4200
2020-12-03,6.7,6.7,6.7,6.7,4500
2020-12-04,6.7,6.9,6.7,6.8,6100
2020-12-07,6.8,6.8,6.8,6.8,400
2020-12-09,6.9,6.9,6.9,6.9,100
2020-12-10,6.8,6.9,6.8,6.9,1200
2020-12-11,6.9,6.9,6.9,6.9,4000
2020-12-15,6.85,6.9,6.85,6.9,2500
2020-12-16,6.9,7.0,6.9,7.0,12900
2020-12-17,7.0,7.39,7.0,7.3,8400
2020-12-18,7.15,7.44,7.15,7.2,10100
2020-12-21,7.0,7.0,7.0,7.0,3000
2020-12-22,6.9,6.9,6.9,6.9,1300
2020-12-23,6.9,6.9,6.9,6.9,100
2020-12-28,6.71,6.99,6.71,6.99,2100
2020-12-29,6.7,7.4,6.7,7.4,41800
2021-01-04,7.0,7.0,6.8,7.0,2100
2021-01-05,6.71,6.98,6.71,6.98,2000
2021-01-06,6.71,6.72,6.7,6.7,7700
2021-01-07,6.71,6.8,6.7,6.79,101300
2021-01-08,6.71,7.0,6.7,6.8,15000
2021-01-11,6.8,6.8,6.7,6.7,1000
2021-01-12,6.7,6.7,6.7,6.7,95000
2021-01-13,6.7,6.7,6.7,6.7,3200
2021-01-14,6.7,6.7,6.7,6.7,7000
2021-01-15,6.7,6.7,6.7,6.7,3000
2021-01-18,6.7,7.0,6.7,6.7,62000
2021-01-19,6.7,6.7,6.7,6.7,9500
2021-01-20,6.7,6.7,6.7,6.7,100
