Date,Open,High,Low,Close,Volume
2020-01-06,0.45,0.45,0.45,0.45,30000
2020-01-07,0.435,0.485,0.43,0.485,130000
2020-01-08,0.48,0.48,0.48,0.48,40000
2020-01-14,0.42,0.425,0.42,0.425,870000
2020-01-15,0.42,0.425,0.42,0.425,40000
2020-01-16,0.45,0.45,0.45,0.45,50000
2020-01-17,0.45,0.465,0.45,0.465,100000
2020-01-21,0.43,0.475,0.43,0.475,110000
2020-01-22,0.44,0.45,0.435,0.45,180000
2020-01-23,0.44,0.46,0.44,0.45,150000
2020-01-24,0.45,0.45,0.45,0.45,10000
2020-01-27,0.46,0.47,0.46,0.465,150000
2020-02-03,0.44,0.44,0.44,0.44,10000
2020-02-05,0.44,0.44,0.44,0.44,70000
2020-02-06,0.45,0.45,0.45,0.45,20000
2020-02-10,0.45,0.465,0.45,0.465,60000
2020-02-11,0.465,0.56,0.465,0.48,1520000
2020-02-12,0.465,0.5,0.465,0.5,110000
2020-02-13,0.52,0.52,0.52,0.52,1000
2020-02-14,0.46,0.49,0.46,0.47,31000
2020-02-17,0.47,0.47,0.45,0.45,770000
2020-02-19,0.45,0.45,0.44,0.45,710000
2020-02-28,0.445,0.445,0.44,0.44,80000
2020-03-03,0.42,0.425,0.42,0.425,40000
2020-03-05,0.45,0.45,0.425,0.425,50000
2020-03-06,0.45,0.45,0.45,0.45,50000
2020-03-09,0.425,0.425,0.4,0.42,1130000
2020-03-10,0.43,0.43,0.43,0.43,100000
2020-03-19,0.275,0.275,0.275,0.275,10000
2020-03-25,0.31,0.33,0.31,0.33,30000
2020-03-26,0.35,0.39,0.35,0.39,60000
2020-03-27,0.39,0.39,0.39,0.39,10000
2020-04-06,0.34,0.34,0.34,0.34,1550000
2020-04-08,0.355,0.355,0.355,0.355,140000
2020-04-14,0.355,0.355,0.355,0.355,10000
2020-04-17,0.35,0.35,0.35,0.35,60000
2020-04-27,0.39,0.39,0.39,0.39,40000
2020-04-29,0.395,0.4,0.395,0.4,40000
2020-04-30,0.4,0.4,0.4,0.4,20000
2020-05-05,0.41,0.43,0.41,0.43,40000
2020-05-08,0.4,0.4,0.4,0.4,20000
2020-05-22,0.38,0.38,0.38,0.38,10000
2020-05-28,0.36,0.36,0.36,0.36,100000
2020-06-02,0.355,0.37,0.33,0.36,980000
2020-06-03,0.35,0.36,0.35,0.36,160000
2020-06-08,0.35,0.365,0.35,0.365,290000
2020-06-09,0.375,0.38,0.375,0.38,90000
2020-06-10,0.375,0.38,0.375,0.38,200000
2020-06-11,0.38,0.38,0.38,0.38,20000
2020-06-15,0.35,0.35,0.35,0.35,30000
2020-06-16,0.35,0.35,0.35,0.35,110000
2020-06-17,0.35,0.35,0.35,0.35,10000
2020-06-18,0.4,0.4,0.4,0.4,50000
2020-06-19,0.38,0.4,0.38,0.385,880000
2020-06-22,0.38,0.38,0.38,0.38,810000
2020-06-23,0.38,0.38,0.38,0.38,100000
2020-06-26,0.35,0.375,0.35,0.375,120000
2020-07-01,0.35,0.35,0.35,0.35,50000
2020-07-02,0.35,0.355,0.35,0.355,40000
2020-07-03,0.36,0.36,0.36,0.36,20000
2020-07-06,0.38,0.385,0.38,0.385,40000
2020-07-07,0.36,0.36,0.35,0.35,250000
2020-07-09,0.35,0.37,0.35,0.37,70000
2020-07-13,0.36,0.36,0.36,0.36,10000
2020-07-20,0.385,0.44,0.375,0.41,1520000
2020-07-21,0.39,0.4,0.375,0.4,160000
2020-07-22,0.4,0.43,0.4,0.4,1430000
2020-07-23,0.4,0.4,0.39,0.4,130000
2020-07-24,0.37,0.38,0.37,0.38,130000
2020-07-27,0.4,0.42,0.39,0.39,990000
2020-07-28,0.39,0.39,0.39,0.39,160000
2020-07-29,0.375,0.38,0.365,0.37,1630000
2020-07-30,0.37,0.38,0.37,0.37,300000
2020-08-04,0.38,0.39,0.38,0.39,400000
2020-08-05,0.395,0.395,0.395,0.395,60000
2020-08-07,0.4,0.405,0.4,0.405,40000
2020-08-10,0.39,0.425,0.39,0.41,41390000
2020-08-11,0.39,0.475,0.39,0.425,86970000
2020-08-12,0.395,0.41,0.385,0.39,1240000
2020-08-13,0.385,0.4,0.38,0.39,590000
2020-08-14,0.39,0.395,0.39,0.395,1040000
2020-08-17,0.39,0.395,0.39,0.395,400000
2020-08-18,0.39,0.39,0.39,0.39,3660000
2020-08-19,0.39,0.39,0.385,0.385,240000
2020-08-20,0.38,0.38,0.38,0.38,10000
2020-08-24,0.38,0.38,0.38,0.38,80000
2020-08-26,0.38,0.38,0.38,0.38,140000
2020-09-01,0.365,0.375,0.365,0.365,220000
2020-09-02,0.375,0.375,0.375,0.375,10000
2020-09-07,0.375,0.375,0.375,0.375,10000
2020-09-08,0.38,0.385,0.38,0.385,40000
2020-09-10,0.37,0.38,0.37,0.38,170000
2020-09-14,0.37,0.385,0.36,0.385,280000
2020-09-15,0.365,0.39,0.365,0.39,30000
2020-09-16,0.385,0.385,0.385,0.385,20000
2020-09-17,0.385,0.385,0.375,0.375,50000
2020-09-18,0.37,0.37,0.37,0.37,10000
2020-09-21,0.365,0.38,0.365,0.38,40000
2020-09-22,0.38,0.38,0.38,0.38,10000
2020-09-24,0.365,0.365,0.365,0.365,100000
2020-09-25,0.38,0.38,0.38,0.38,10000
2020-09-28,0.365,0.365,0.36,0.36,180000
2020-09-29,0.38,0.38,0.38,0.38,10000
2020-10-02,0.38,0.38,0.36,0.36,940000
2020-10-05,0.355,0.355,0.355,0.355,210000
2020-10-06,0.355,0.36,0.33,0.33,14570000
2020-10-07,0.33,0.33,0.32,0.32,70000
2020-10-08,0.33,0.35,0.325,0.35,130000
2020-10-09,0.35,0.355,0.35,0.355,120000
2020-10-12,0.36,0.36,0.36,0.36,100000
2020-10-14,0.33,0.36,0.33,0.355,24900000
2020-10-15,0.355,0.355,0.355,0.355,60000
2020-10-19,0.345,0.355,0.33,0.355,160000
2020-10-20,0.355,0.355,0.355,0.355,90000
2020-10-21,0.35,0.35,0.35,0.35,100000
2020-10-22,0.335,0.335,0.33,0.335,500000
2020-10-23,0.34,0.34,0.34,0.34,10000
2020-10-28,0.33,0.33,0.33,0.33,30000
2020-10-29,0.33,0.33,0.33,0.33,11280000
2020-10-30,0.33,0.335,0.33,0.335,10290000
2020-11-03,0.34,0.35,0.335,0.35,140000
2020-11-04,0.34,0.34,0.3,0.335,9210000
2020-11-05,0.335,0.335,0.32,0.335,2230000
2020-11-06,0.32,0.33,0.31,0.33,910000
2020-11-09,0.31,0.33,0.31,0.315,50000
2020-11-10,0.32,0.335,0.315,0.335,340000
2020-11-11,0.335,0.335,0.33,0.33,100000
2020-11-13,0.32,0.335,0.32,0.335,150000
2020-11-16,0.335,0.34,0.335,0.34,430000
2020-11-17,0.34,0.34,0.33,0.335,320000
2020-11-18,0.335,0.335,0.335,0.335,50000
2020-11-19,0.335,0.365,0.335,0.35,2030000
2020-11-20,0.35,0.36,0.35,0.36,620000
2020-11-23,0.36,0.45,0.345,0.38,18160000
2020-11-24,0.385,0.5,0.38,0.4,24480000
