Date,Open,High,Low,Close,Volume
2020-01-02,0.58,0.6,0.58,0.6,220000
2020-01-03,0.6,0.62,0.6,0.6,205000
2020-01-06,0.59,0.61,0.59,0.61,146000
2020-01-07,0.61,0.61,0.59,0.6,204000
2020-01-08,0.59,0.61,0.59,0.59,131000
2020-01-09,0.62,0.63,0.61,0.61,917000
2020-01-10,0.62,0.63,0.61,0.62,405000
2020-01-14,0.6,0.63,0.6,0.63,632000
2020-01-15,0.61,0.63,0.61,0.62,591000
2020-01-16,0.61,0.62,0.61,0.61,239000
2020-01-17,0.61,0.63,0.61,0.63,519000
2020-01-20,0.61,0.63,0.6,0.63,537000
2020-01-21,0.61,0.63,0.6,0.6,791000
2020-01-22,0.59,0.61,0.57,0.61,1128000
2020-01-23,0.6,0.6,0.59,0.59,247000
2020-01-24,0.6,0.61,0.6,0.61,229000
2020-01-27,0.59,0.61,0.59,0.61,205000
2020-01-28,0.61,0.61,0.59,0.59,668000
2020-01-29,0.61,0.61,0.59,0.61,536000
2020-01-30,0.59,0.59,0.59,0.59,526000
2020-01-31,0.59,0.59,0.58,0.58,1997000
2020-02-03,0.58,0.59,0.58,0.59,310000
2020-02-04,0.6,0.6,0.58,0.6,452000
2020-02-05,0.59,0.61,0.59,0.59,390000
2020-02-06,0.59,0.6,0.59,0.59,147000
2020-02-07,0.59,0.59,0.57,0.58,2904000
2020-02-10,0.57,0.58,0.55,0.58,1119000
2020-02-11,0.58,0.58,0.56,0.56,2522000
2020-02-12,0.56,0.58,0.56,0.58,492000
2020-02-13,0.59,0.59,0.53,0.55,1544000
2020-02-14,0.58,0.58,0.53,0.54,202000
2020-02-17,0.54,0.56,0.54,0.54,181000
2020-02-18,0.54,0.56,0.54,0.55,647000
2020-02-19,0.55,0.56,0.54,0.54,192000
2020-02-20,0.56,0.56,0.55,0.55,255000
2020-02-21,0.54,0.57,0.54,0.56,609000
2020-02-24,0.56,0.57,0.55,0.55,446000
2020-02-26,0.54,0.55,0.53,0.54,1718000
2020-02-27,0.54,0.56,0.54,0.56,267000
2020-02-28,0.54,0.55,0.53,0.53,1135000
2020-03-02,0.53,0.54,0.52,0.53,1075000
2020-03-03,0.52,0.56,0.51,0.56,282000
2020-03-04,0.54,0.58,0.53,0.58,595000
2020-03-05,0.55,0.58,0.55,0.58,57000
2020-03-06,0.54,0.57,0.52,0.57,1045000
2020-03-09,0.54,0.54,0.51,0.52,2533000
2020-03-10,0.53,0.53,0.45,0.5,972000
2020-03-11,0.52,0.52,0.48,0.48,116000
2020-03-12,0.45,0.51,0.3,0.45,660000
2020-03-13,0.43,0.43,0.36,0.425,970000
2020-03-16,0.365,0.45,0.365,0.45,710000
2020-03-19,0.4,0.435,0.375,0.435,390000
2020-03-20,0.38,0.41,0.38,0.41,280000
2020-03-23,0.38,0.4,0.37,0.38,240000
2020-03-24,0.38,0.38,0.36,0.36,140000
2020-03-25,0.37,0.395,0.37,0.39,130000
2020-03-26,0.4,0.4,0.375,0.4,90000
2020-03-27,0.375,0.38,0.375,0.375,290000
2020-03-30,0.38,0.395,0.38,0.395,120000
2020-03-31,0.375,0.39,0.37,0.39,110000
2020-04-01,0.395,0.395,0.35,0.38,1290000
2020-04-02,0.38,0.38,0.38,0.38,300000
2020-04-03,0.39,0.39,0.39,0.39,140000
2020-04-06,0.39,0.39,0.39,0.39,70000
2020-04-07,0.395,0.45,0.395,0.43,1290000
2020-04-08,0.415,0.415,0.415,0.415,290000
2020-04-13,0.41,0.41,0.385,0.4,440000
2020-04-14,0.4,0.42,0.4,0.42,100000
2020-04-15,0.41,0.43,0.385,0.43,3230000
2020-04-16,0.425,0.425,0.415,0.415,80000
2020-04-17,0.43,0.48,0.425,0.45,1300000
2020-04-20,0.46,0.46,0.42,0.45,240000
2020-04-21,0.43,0.45,0.43,0.45,20000
2020-04-22,0.45,0.45,0.45,0.45,30000
2020-04-23,0.45,0.45,0.4,0.43,7030000
2020-04-24,0.415,0.42,0.4,0.42,1550000
2020-04-27,0.41,0.42,0.395,0.42,1070000
2020-04-28,0.42,0.42,0.41,0.41,230000
2020-04-29,0.405,0.41,0.4,0.41,250000
2020-04-30,0.4,0.415,0.4,0.415,340000
2020-05-04,0.395,0.415,0.395,0.415,190000
