Date,Open,High,Low,Close,Volume
04/30/2025,"1.220","1.250","1.190","1.250","1,585,000"
04/29/2025,"1.210","1.250","1.170","1.250","254,000"
04/28/2025,"1.200","1.200","1.160","1.200","319,000"
04/25/2025,"1.210","1.210","1.150","1.190","2,089,000"
04/24/2025,"1.270","1.270","1.170","1.210","850,000"
04/23/2025,"1.230","1.280","1.220","1.220","613,000"
04/22/2025,"1.190","1.200","1.180","1.190","380,000"
04/21/2025,"1.200","1.200","1.180","1.190","259,000"
04/16/2025,"1.190","1.220","1.180","1.220","836,000"
04/15/2025,"1.180","1.190","1.150","1.190","316,000"
04/14/2025,"1.190","1.190","1.130","1.180","20,000"
04/11/2025,"1.180","1.180","1.160","1.180","236,000"
04/10/2025,"1.180","1.230","1.170","1.170","1,117,000"
04/08/2025,"1.110","1.180","1.100","1.170","446,000"
04/07/2025,"1.250","1.250","1.100","1.100","7,868,000"
04/04/2025,"1.290","1.300","1.280","1.290","243,000"
04/03/2025,"1.250","1.320","1.250","1.300","311,000"
04/02/2025,"1.250","1.270","1.250","1.270","781,000"
03/31/2025,"1.290","1.300","1.250","1.270","692,000"
03/28/2025,"1.290","1.290","1.290","1.290","34,000"
03/27/2025,"1.270","1.290","1.270","1.270","710,000"
03/26/2025,"1.330","1.330","1.280","1.290","339,000"
03/25/2025,"1.340","1.340","1.280","1.290","4,833,000"
03/24/2025,"1.390","1.390","1.340","1.340","331,000"
03/21/2025,"1.380","1.390","1.370","1.390","346,000"
03/20/2025,"1.380","1.400","1.380","1.400","303,000"
03/19/2025,"1.380","1.400","1.380","1.400","180,000"
03/18/2025,"1.380","1.400","1.350","1.390","2,266,000"
03/17/2025,"1.360","1.390","1.360","1.380","149,000"
03/14/2025,"1.360","1.390","1.360","1.390","550,000"
03/13/2025,"1.390","1.400","1.360","1.400","918,000"
03/12/2025,"1.380","1.390","1.370","1.390","1,604,000"
03/11/2025,"1.390","1.410","1.380","1.400","921,000"
03/10/2025,"1.430","1.430","1.390","1.420","1,068,000"
03/07/2025,"1.400","1.430","1.380","1.420","3,061,000"
03/06/2025,"1.420","1.440","1.400","1.430","542,000"
03/05/2025,"1.440","1.440","1.390","1.420","1,061,000"
03/04/2025,"1.470","1.470","1.400","1.440","418,000"
03/03/2025,"1.420","1.420","1.380","1.410","2,179,000"
02/28/2025,"1.420","1.460","1.390","1.420","7,094,000"
02/27/2025,"1.420","1.450","1.420","1.420","673,000"
02/26/2025,"1.450","1.470","1.420","1.430","1,247,000"
02/25/2025,"1.480","1.480","1.470","1.470","299,000"
02/24/2025,"1.460","1.480","1.460","1.480","871,000"
02/21/2025,"1.410","1.460","1.410","1.460","182,000"
02/20/2025,"1.410","1.470","1.400","1.470","173,000"
02/19/2025,"1.450","1.450","1.410","1.410","1,142,000"
02/18/2025,"1.440","1.470","1.410","1.420","10,168,000"
02/17/2025,"1.490","1.490","1.450","1.450","3,277,000"
02/14/2025,"1.500","1.500","1.470","1.480","2,597,000"
02/13/2025,"1.510","1.510","1.480","1.480","531,000"
02/12/2025,"1.500","1.520","1.470","1.480","1,242,000"
02/11/2025,"1.530","1.530","1.490","1.490","1,934,000"
02/10/2025,"1.550","1.570","1.550","1.550","220,000"
02/07/2025,"1.570","1.570","1.530","1.550","393,000"
02/06/2025,"1.520","1.550","1.510","1.550","525,000"
02/05/2025,"1.470","1.550","1.470","1.520","942,000"
02/04/2025,"1.450","1.490","1.450","1.470","456,000"
02/03/2025,"1.490","1.500","1.440","1.470","2,203,000"
01/31/2025,"1.480","1.500","1.480","1.480","655,000"
01/30/2025,"1.500","1.530","1.470","1.480","2,425,000"
01/28/2025,"1.560","1.560","1.500","1.510","1,445,000"
01/27/2025,"1.520","1.550","1.510","1.530","1,093,000"
01/24/2025,"1.550","1.550","1.500","1.510","3,870,000"
01/23/2025,"1.570","1.590","1.500","1.540","4,358,000"
01/22/2025,"1.600","1.640","1.570","1.570","3,928,000"
01/21/2025,"1.750","1.750","1.600","1.600","13,589,000"
01/20/2025,"1.780","1.790","1.760","1.770","642,000"
01/17/2025,"1.760","1.800","1.760","1.790","318,000"
01/16/2025,"1.790","1.820","1.750","1.760","1,664,000"
01/15/2025,"1.840","1.860","1.750","1.780","3,503,000"
01/14/2025,"1.820","1.840","1.800","1.840","2,189,000"
01/13/2025,"1.880","1.900","1.810","1.830","2,467,000"
01/10/2025,"1.920","1.920","1.860","1.880","2,001,000"
01/09/2025,"1.900","1.920","1.860","1.920","3,038,000"
01/08/2025,"1.920","1.950","1.870","1.900","3,079,000"
01/07/2025,"1.850","1.980","1.850","1.930","11,174,000"
01/06/2025,"1.840","1.860","1.810","1.850","2,426,000"
01/03/2025,"1.830","1.860","1.810","1.850","2,431,000"
01/02/2025,"1.790","1.830","1.790","1.820","1,010,000"
