Date,Open,High,Low,Close,Volume
12/29/2022,"34.75","34.95","34.00","34.50","3,928,500"
12/28/2022,"34.50","34.85","34.50","34.75","1,500,700"
12/27/2022,"35.00","35.05","34.25","34.40","849,300"
12/23/2022,"35.15","35.15","34.50","35.00","1,162,500"
12/22/2022,"34.95","35.20","34.60","35.15","2,588,200"
12/21/2022,"33.50","35.00","33.50","34.90","2,902,400"
12/20/2022,"33.00","33.65","32.50","33.50","1,481,300"
12/19/2022,"33.20","33.40","32.50","32.95","1,204,800"
12/16/2022,"33.20","33.40","32.50","33.40","2,375,700"
12/15/2022,"33.65","33.85","32.60","33.45","2,121,900"
12/14/2022,"33.70","33.90","33.20","33.55","2,347,400"
12/13/2022,"33.40","33.85","33.20","33.35","1,032,500"
12/12/2022,"33.70","33.70","33.15","33.20","1,047,800"
12/09/2022,"33.70","33.90","33.00","33.20","1,726,300"
12/07/2022,"33.80","34.10","33.25","33.60","2,033,600"
12/06/2022,"32.20","33.85","32.15","33.50","2,047,700"
12/05/2022,"33.00","33.40","32.20","32.20","2,431,500"
12/02/2022,"34.30","34.50","32.80","32.85","2,824,900"
12/01/2022,"33.80","34.80","33.80","34.30","4,687,000"
11/29/2022,"33.90","34.20","33.05","33.65","3,358,700"
11/28/2022,"30.95","33.65","30.95","33.60","7,342,200"
11/25/2022,"31.30","31.45","30.65","30.65","3,922,800"
11/24/2022,"31.10","31.80","30.85","31.35","3,774,300"
11/23/2022,"31.55","32.00","30.90","31.10","4,248,600"
11/22/2022,"32.10","32.60","31.30","31.35","4,690,800"
11/21/2022,"30.95","32.20","30.50","32.00","6,310,600"
11/18/2022,"30.95","31.50","30.15","30.55","4,305,500"
11/17/2022,"30.10","31.00","30.10","30.55","4,065,200"
11/16/2022,"30.20","31.60","30.15","30.20","5,746,600"
11/15/2022,"29.60","30.65","29.60","29.95","5,243,900"
11/14/2022,"31.00","31.60","30.05","30.05","5,804,300"
11/11/2022,"30.55","31.30","30.25","30.70","6,435,700"
11/10/2022,"29.00","30.20","28.85","29.75","9,751,100"
11/09/2022,"31.60","31.65","29.50","29.50","17,403,600"
11/08/2022,"33.05","33.95","31.50","31.50","8,161,100"
11/07/2022,"34.15","35.00","33.05","33.05","4,622,100"
11/04/2022,"35.30","35.95","34.15","34.15","3,935,700"
11/03/2022,"33.75","35.30","33.15","35.25","6,859,300"
11/02/2022,"35.00","35.80","33.70","33.80","8,629,600"
10/28/2022,"37.15","37.15","34.85","34.95","8,714,600"
10/27/2022,"37.15","37.65","37.00","37.15","1,597,900"
10/26/2022,"38.70","38.70","37.00","37.10","6,614,700"
10/25/2022,"41.70","41.75","41.00","41.30","3,233,500"
10/24/2022,"41.20","41.90","41.20","41.45","4,038,300"
10/21/2022,"41.30","41.40","40.90","41.10","1,989,900"
10/20/2022,"41.95","42.00","40.30","40.85","9,127,600"
10/19/2022,"41.60","42.00","41.60","41.85","2,481,300"
10/18/2022,"42.50","42.50","41.50","41.55","6,381,700"
10/17/2022,"40.80","42.30","40.70","41.50","6,619,900"
10/14/2022,"40.25","40.90","39.75","40.50","3,337,600"
10/13/2022,"39.50","39.95","39.20","39.30","2,269,200"
10/12/2022,"40.10","40.15","39.30","39.30","3,125,000"
10/11/2022,"40.20","40.20","39.90","40.00","3,088,200"
10/10/2022,"40.30","40.30","39.80","40.25","2,753,700"
10/07/2022,"40.25","40.40","39.30","40.40","2,300,100"
10/06/2022,"39.55","40.45","39.55","40.25","1,682,100"
10/05/2022,"40.10","42.25","40.00","40.00","2,712,900"
10/04/2022,"39.25","40.20","39.25","40.00","1,691,100"
10/03/2022,"38.95","39.00","38.55","38.75","1,155,100"
09/30/2022,"39.00","39.25","38.40","39.00","3,206,200"
09/29/2022,"39.00","39.70","39.00","39.30","1,846,700"
09/28/2022,"40.45","40.45","38.00","38.60","7,145,300"
09/27/2022,"40.90","40.90","40.10","40.50","3,552,700"
09/23/2022,"41.05","42.00","40.90","41.00","3,380,600"
09/22/2022,"41.45","41.45","40.95","41.05","2,617,400"
09/21/2022,"40.60","41.35","40.60","41.20","2,730,300"
09/20/2022,"40.85","41.40","40.45","40.45","2,645,500"
09/19/2022,"41.05","41.20","40.35","40.95","1,829,700"
09/16/2022,"41.00","41.60","41.00","41.05","2,949,400"
09/15/2022,"40.65","41.60","40.60","41.05","1,594,000"
09/14/2022,"40.10","41.00","40.10","40.90","2,145,700"
09/13/2022,"41.20","41.45","40.50","41.00","3,312,900"
09/12/2022,"42.00","42.15","41.20","41.20","1,204,000"
09/09/2022,"41.20","42.00","41.20","42.00","860,100"
09/08/2022,"41.75","42.10","41.30","41.50","1,607,100"
09/07/2022,"42.65","43.20","41.65","41.75","1,147,700"
09/06/2022,"42.00","42.90","41.95","42.60","2,740,700"
09/05/2022,"42.05","42.95","41.00","41.40","2,273,100"
09/02/2022,"41.95","42.50","41.45","42.05","1,800,900"
09/01/2022,"41.25","41.95","39.90","41.95","3,408,800"
08/31/2022,"42.20","42.55","41.10","41.10","1,499,700"
08/30/2022,"42.05","42.90","42.05","42.20","1,525,400"
08/26/2022,"42.70","42.80","42.50","42.55","413,100"
08/25/2022,"43.00","43.20","42.65","42.70","1,591,000"
08/24/2022,"42.00","43.60","42.00","43.00","1,555,100"
08/23/2022,"42.75","42.90","42.05","42.20","1,363,600"
08/22/2022,"43.50","43.50","43.05","43.20","1,396,300"
08/19/2022,"42.90","43.60","42.90","43.50","741,000"
08/18/2022,"43.65","44.00","42.80","42.80","2,321,600"
08/17/2022,"43.50","44.40","43.50","44.10","3,248,700"
08/16/2022,"42.45","44.20","42.05","44.00","6,402,300"
08/15/2022,"40.90","42.60","40.80","42.55","6,128,900"
08/12/2022,"40.40","41.45","40.00","41.05","2,761,800"
08/11/2022,"39.85","40.40","39.80","40.40","2,407,400"
08/10/2022,"39.50","39.95","39.50","39.55","1,551,900"
08/09/2022,"39.30","39.70","39.05","39.50","4,298,600"
08/08/2022,"39.95","40.00","38.95","39.50","19,710,199"
08/05/2022,"40.90","41.05","39.95","41.00","54,371,500"
08/04/2022,"41.00","41.20","40.75","40.90","6,315,800"
08/03/2022,"40.20","40.85","39.70","40.85","7,330,900"
08/02/2022,"40.15","41.00","40.15","40.55","6,898,100"
08/01/2022,"41.70","42.15","39.75","40.15","14,485,100"
07/29/2022,"41.55","41.70","41.40","41.50","1,843,700"
07/28/2022,"41.75","41.90","41.20","41.50","2,938,600"
07/27/2022,"40.30","42.00","40.30","41.00","6,438,700"
07/26/2022,"40.00","41.05","40.00","40.20","3,094,700"
07/25/2022,"40.35","40.35","39.55","40.00","2,402,600"
07/22/2022,"41.00","41.00","40.35","40.45","2,706,600"
07/21/2022,"40.70","41.40","40.70","41.20","4,324,400"
07/20/2022,"39.15","40.70","39.15","40.70","11,714,300"
07/19/2022,"38.00","39.65","38.00","39.25","8,252,600"
07/18/2022,"37.80","38.35","37.80","37.95","3,415,400"
07/15/2022,"38.55","38.90","37.95","38.10","3,915,900"
07/14/2022,"38.05","39.00","37.75","39.00","4,046,800"
07/13/2022,"38.00","39.25","37.30","38.50","12,552,200"
07/12/2022,"36.80","38.00","36.80","38.00","9,982,000"
07/11/2022,"36.95","37.00","36.35","36.90","2,124,200"
07/08/2022,"36.60","36.95","36.15","36.75","2,647,100"
07/07/2022,"37.00","37.00","36.35","36.50","2,102,300"
07/06/2022,"37.00","37.40","36.35","36.35","4,984,900"
07/05/2022,"36.55","37.65","36.50","37.10","9,373,100"
07/04/2022,"36.00","36.65","35.60","36.20","4,565,400"
07/01/2022,"35.00","36.60","34.60","36.00","6,259,800"
06/30/2022,"34.05","35.00","33.80","35.00","2,557,700"
06/29/2022,"34.60","34.60","34.15","34.35","1,313,500"
06/28/2022,"32.75","34.65","32.75","34.65","4,188,000"
06/27/2022,"33.60","34.20","32.65","32.90","3,950,600"
06/24/2022,"33.50","34.25","33.50","33.75","1,709,300"
06/23/2022,"35.05","35.15","33.15","33.50","4,315,900"
06/22/2022,"35.85","36.05","35.00","35.00","2,366,500"
06/21/2022,"35.10","35.80","35.10","35.70","2,229,000"
06/20/2022,"35.85","35.85","34.50","35.00","2,189,800"
06/17/2022,"34.50","35.70","34.00","35.70","2,253,700"
06/16/2022,"34.60","35.05","34.40","34.95","3,126,900"
06/15/2022,"34.05","35.70","34.00","34.00","6,687,500"
06/14/2022,"33.00","34.50","33.00","34.50","3,030,000"
06/13/2022,"33.60","33.90","32.60","33.90","7,780,800"
06/10/2022,"35.20","35.20","33.90","34.10","9,296,200"
06/09/2022,"36.30","36.40","35.50","35.70","3,247,300"
06/08/2022,"36.60","36.70","36.00","36.40","2,689,600"
06/07/2022,"35.95","37.00","35.90","36.50","3,357,200"
06/06/2022,"37.00","37.25","35.25","35.95","6,608,400"
06/03/2022,"36.05","37.20","36.00","37.00","6,832,800"
06/02/2022,"35.55","36.10","34.70","35.95","6,861,300"
06/01/2022,"33.70","35.55","33.70","35.25","14,598,700"
05/31/2022,"33.55","33.85","33.00","33.00","7,117,200"
05/30/2022,"33.15","33.90","33.15","33.50","2,711,800"
05/27/2022,"32.60","33.20","32.35","33.05","2,492,200"
05/26/2022,"33.50","33.50","32.40","32.40","2,716,300"
05/25/2022,"32.90","33.55","32.40","33.50","4,853,100"
05/24/2022,"32.55","33.00","32.50","33.00","3,617,700"
05/23/2022,"32.60","33.45","32.50","32.50","5,279,600"
05/20/2022,"31.70","32.50","31.50","32.50","8,618,700"
05/19/2022,"30.50","31.65","30.00","31.50","4,168,600"
05/18/2022,"30.20","31.65","30.20","31.25","6,900,200"
05/17/2022,"29.00","30.10","29.00","29.75","6,394,900"
05/16/2022,"28.50","29.25","28.50","28.85","7,314,400"
05/13/2022,"29.25","29.80","28.15","28.25","2,898,400"
05/12/2022,"28.50","29.35","28.20","29.20","3,917,200"
05/11/2022,"27.80","28.45","27.75","28.20","3,122,600"
05/10/2022,"30.00","30.45","27.10","27.10","14,007,700"
05/06/2022,"27.75","28.60","27.75","28.30","1,761,700"
05/05/2022,"27.60","28.75","27.60","28.50","3,974,600"
05/04/2022,"27.45","27.50","27.10","27.25","1,981,600"
05/02/2022,"27.40","27.70","27.00","27.50","1,022,700"
04/29/2022,"27.20","27.95","27.00","27.50","2,944,700"
04/28/2022,"27.40","28.20","26.85","27.00","4,739,100"
04/27/2022,"28.10","28.20","27.15","27.25","4,404,800"
04/26/2022,"29.00","29.00","27.70","28.30","8,381,500"
04/25/2022,"30.35","30.35","28.70","28.90","7,999,000"
04/22/2022,"30.80","31.20","30.20","30.80","1,459,800"
04/21/2022,"30.45","31.40","30.30","31.00","5,562,300"
04/20/2022,"30.40","30.50","29.95","30.30","1,690,700"
04/19/2022,"30.55","30.55","29.50","30.45","1,863,500"
04/18/2022,"30.70","30.75","30.25","30.30","991,900"
04/13/2022,"30.45","30.75","30.40","30.65","2,425,700"
04/12/2022,"30.90","30.90","30.20","30.75","3,212,200"
04/11/2022,"30.70","30.90","30.10","30.90","5,759,900"
04/08/2022,"31.25","31.65","31.20","31.45","4,536,800"
04/07/2022,"31.80","31.95","30.90","31.00","3,633,100"
04/06/2022,"30.90","31.80","30.70","31.50","5,441,100"
04/05/2022,"30.35","30.70","30.25","30.60","2,637,200"
04/04/2022,"30.65","30.85","29.80","30.35","3,256,800"
04/01/2022,"31.00","31.65","30.40","30.65","4,425,400"
03/31/2022,"30.50","30.90","30.50","30.70","3,510,300"
03/30/2022,"30.60","30.85","30.20","30.45","4,111,800"
03/29/2022,"31.75","31.75","30.15","30.50","5,108,900"
03/28/2022,"31.50","32.90","31.50","32.00","6,017,900"
03/25/2022,"31.90","31.90","31.55","31.60","1,811,100"
03/24/2022,"31.30","32.10","31.30","31.90","3,743,800"
03/23/2022,"31.05","31.35","30.95","31.20","1,509,600"
03/22/2022,"31.55","31.65","30.05","30.90","3,102,600"
03/21/2022,"31.45","32.30","30.85","31.55","5,924,400"
03/18/2022,"29.50","31.25","29.30","31.25","8,327,300"
03/17/2022,"29.10","30.10","29.00","29.20","2,681,100"
03/16/2022,"28.35","30.35","28.35","29.50","5,010,000"
03/15/2022,"28.80","28.90","26.10","28.00","8,815,000"
03/14/2022,"30.60","31.00","28.50","28.90","8,021,300"
03/11/2022,"32.00","32.50","30.15","31.00","5,295,100"
03/10/2022,"31.20","32.80","30.50","32.40","5,634,500"
03/09/2022,"33.55","33.60","31.25","32.05","7,682,200"
03/08/2022,"34.20","35.00","32.55","33.65","8,628,100"
03/07/2022,"32.45","34.85","31.40","34.10","16,065,700"
03/04/2022,"32.65","32.65","31.25","31.90","6,941,000"
03/03/2022,"31.00","32.70","31.00","32.70","17,777,600"
03/02/2022,"28.70","30.45","28.70","30.40","11,284,200"
03/01/2022,"28.00","28.80","28.00","28.35","4,078,000"
02/28/2022,"26.75","27.70","26.05","27.70","7,078,300"
02/24/2022,"26.30","26.85","24.25","25.00","4,658,500"
02/23/2022,"26.90","26.90","26.30","26.30","1,237,900"
02/22/2022,"26.85","27.05","26.00","26.90","1,228,300"
02/21/2022,"26.70","27.10","26.10","26.90","1,733,900"
02/18/2022,"26.80","26.85","26.60","26.70","972,000"
02/17/2022,"26.15","27.25","26.10","26.85","4,538,500"
02/16/2022,"26.05","26.50","25.90","26.10","1,360,700"
02/15/2022,"26.05","26.20","25.65","26.00","1,008,800"
02/14/2022,"25.70","26.20","25.25","26.10","1,543,800"
02/11/2022,"26.20","26.20","25.25","25.80","1,401,100"
02/10/2022,"26.25","26.50","25.55","26.00","870,300"
02/09/2022,"26.00","26.40","25.85","26.20","1,665,200"
02/08/2022,"25.20","26.00","25.10","25.85","3,977,300"
02/07/2022,"25.10","25.20","24.80","25.10","1,148,300"
02/04/2022,"24.70","25.00","24.70","24.80","854,400"
02/03/2022,"25.35","25.70","24.70","24.75","1,410,000"
02/02/2022,"25.05","25.45","25.00","25.30","1,703,200"
01/31/2022,"24.50","25.50","24.50","25.05","4,286,000"
01/28/2022,"23.95","24.50","23.90","24.40","570,100"
01/27/2022,"24.55","24.65","23.90","24.00","1,421,700"
01/26/2022,"24.15","24.65","23.90","24.40","946,100"
01/25/2022,"23.80","24.40","23.75","24.20","1,334,800"
01/24/2022,"24.65","24.65","23.50","24.15","2,254,400"
01/21/2022,"25.00","25.00","24.30","24.60","815,600"
01/20/2022,"24.20","25.00","24.15","25.00","2,139,100"
01/19/2022,"24.75","24.75","24.20","24.40","1,552,500"
01/18/2022,"25.25","25.30","24.70","24.75","1,141,500"
01/17/2022,"24.50","25.25","24.30","25.00","3,287,000"
01/14/2022,"23.95","24.75","23.80","24.25","2,461,800"
01/13/2022,"24.00","24.65","23.70","23.95","3,305,200"
01/12/2022,"23.40","23.80","23.40","23.80","1,495,500"
01/11/2022,"24.15","24.25","23.30","23.35","2,631,000"
01/10/2022,"23.60","24.40","23.10","24.15","2,814,100"
01/07/2022,"23.80","24.65","23.20","23.65","2,821,400"
01/06/2022,"23.90","24.00","23.10","23.60","2,271,100"
01/05/2022,"23.30","24.10","23.05","23.90","4,460,800"
01/03/2022,"22.20","23.30","22.10","22.60","3,272,300"
