Date,Open,High,Low,Close,Volume
05/16/2025,"32.50","34.00","32.35","32.45","642,900"
05/15/2025,"32.15","32.50","32.00","32.50","866,200"
05/14/2025,"32.85","33.00","32.00","32.00","2,423,300"
05/13/2025,"33.00","33.25","32.70","32.70","1,064,800"
05/09/2025,"32.70","33.00","32.55","32.70","983,600"
05/08/2025,"32.65","32.80","32.60","32.60","1,282,200"
05/07/2025,"32.65","32.95","32.55","32.65","1,762,900"
05/06/2025,"32.95","32.95","32.55","32.55","1,548,000"
05/05/2025,"33.40","33.40","32.60","33.00","2,033,700"
05/02/2025,"33.95","33.95","33.35","33.50","951,500"
