Date,Open,High,Low,Close,Volume
04/30/2025,"2.170","2.170","2.000","2.100","488,000"
04/29/2025,"2.150","2.150","2.150","2.150","12,000"
04/28/2025,"2.070","2.170","2.040","2.160","25,000"
04/25/2025,"2.190","2.200","2.190","2.200","7,000"
04/24/2025,"2.210","2.210","2.080","2.080","10,000"
04/23/2025,"2.220","2.220","2.220","2.220","14,000"
04/22/2025,"2.050","2.170","2.040","2.170","24,000"
04/21/2025,"2.030","2.180","2.000","2.100","195,000"
04/16/2025,"2.150","2.200","2.150","2.200","50,000"
04/15/2025,"2.090","2.140","2.090","2.140","117,000"
04/14/2025,"2.000","2.080","2.000","2.080","50,000"
04/11/2025,"2.040","2.090","2.040","2.040","142,000"
04/10/2025,"2.040","2.040","2.040","2.040","8,000"
04/08/2025,"2.040","2.040","2.000","2.040","204,000"
04/07/2025,"2.060","2.060","2.010","2.010","32,000"
04/04/2025,"2.020","2.020","2.020","2.020","7,000"
04/03/2025,"2.010","2.040","2.010","2.020","381,000"
04/02/2025,"2.000","2.040","2.000","2.040","28,000"
03/31/2025,"2.000","2.050","2.000","2.000","16,000"
03/28/2025,"2.010","2.010","2.010","2.010","193,000"
03/27/2025,"2.000","2.000","2.000","2.000","90,000"
03/26/2025,"2.080","2.130","2.080","2.100","51,000"
03/25/2025,"2.000","2.080","2.000","2.080","2,000"
03/21/2025,"2.080","2.090","2.080","2.090","6,000"
03/20/2025,"2.010","2.090","2.010","2.090","71,000"
03/19/2025,"2.140","2.140","2.100","2.100","2,000"
03/18/2025,"2.060","2.160","2.060","2.150","19,000"
03/17/2025,"2.100","2.100","2.060","2.060","34,000"
03/14/2025,"2.170","2.170","2.100","2.170","32,000"
03/12/2025,"2.070","2.180","2.050","2.170","55,000"
03/11/2025,"2.100","2.200","2.100","2.200","6,000"
03/10/2025,"2.020","2.120","2.020","2.100","26,000"
03/07/2025,"2.120","2.120","2.120","2.120","17,000"
03/06/2025,"2.190","2.200","2.120","2.120","273,000"
03/05/2025,"2.120","2.150","2.120","2.150","239,000"
03/04/2025,"2.090","2.100","2.090","2.090","23,000"
03/03/2025,"2.030","2.050","2.030","2.050","20,000"
02/28/2025,"2.010","2.090","2.000","2.090","3,641,000"
02/26/2025,"2.000","2.000","2.000","2.000","84,000"
02/25/2025,"1.970","2.000","1.970","2.000","114,000"
02/24/2025,"1.990","2.000","1.990","2.000","186,000"
02/21/2025,"1.950","2.000","1.940","2.000","105,000"
02/20/2025,"2.000","2.100","1.980","2.000","44,000"
02/19/2025,"2.100","2.100","2.000","2.000","9,000"
02/17/2025,"2.050","2.050","2.050","2.050","52,000"
02/14/2025,"2.000","2.000","2.000","2.000","253,000"
02/13/2025,"2.000","2.050","2.000","2.000","402,000"
02/12/2025,"2.000","2.070","2.000","2.000","133,000"
02/11/2025,"1.930","2.060","1.930","2.000","282,000"
02/10/2025,"1.920","1.930","1.920","1.930","56,000"
02/07/2025,"1.970","1.970","1.920","1.950","67,000"
02/06/2025,"2.010","2.010","2.010","2.010","50,000"
02/05/2025,"2.010","2.050","2.010","2.050","75,000"
02/04/2025,"2.050","2.050","2.050","2.050","6,000"
01/31/2025,"2.050","2.050","2.050","2.050","10,000"
01/28/2025,"2.100","2.100","2.100","2.100","304,000"
01/24/2025,"2.100","2.100","2.100","2.100","10,000"
01/23/2025,"2.150","2.150","2.150","2.150","20,000"
01/22/2025,"2.150","2.150","2.100","2.140","54,000"
01/21/2025,"2.010","2.010","2.010","2.010","20,000"
01/17/2025,"2.010","2.010","2.010","2.010","2,000"
01/16/2025,"2.150","2.150","2.010","2.090","21,000"
01/15/2025,"2.080","2.150","2.080","2.150","41,000"
01/14/2025,"2.100","2.100","2.080","2.080","14,000"
01/13/2025,"2.100","2.100","2.100","2.100","43,000"
01/10/2025,"2.140","2.140","2.120","2.120","14,000"
01/09/2025,"2.160","2.160","2.160","2.160","2,000"
01/08/2025,"2.180","2.180","2.180","2.180","10,000"
01/07/2025,"2.220","2.220","2.200","2.200","9,000"
01/06/2025,"2.250","2.250","2.250","2.250","12,000"
01/03/2025,"2.250","2.250","2.240","2.240","78,000"
01/02/2025,"2.450","2.450","2.250","2.250","77,000"
