Date,Open,High,Low,Close,Volume
12/27/2024,"2,080.00","2,080.00","2,032.00","2,052.00","1,065"
12/26/2024,"2,080.00","2,080.00","2,080.00","2,080.00","5"
12/23/2024,"2,080.00","2,080.00","2,080.00","2,080.00","30"
12/20/2024,"2,080.00","2,080.00","2,080.00","2,080.00","25"
12/19/2024,"2,056.00","2,072.00","2,052.00","2,072.00","8,575"
12/18/2024,"2,056.00","2,056.00","2,056.00","2,056.00","205"
12/17/2024,"2,054.00","2,056.00","2,054.00","2,056.00","200"
12/16/2024,"2,090.00","2,090.00","2,090.00","2,090.00","5"
12/13/2024,"2,052.00","2,052.00","2,052.00","2,052.00","5"
12/12/2024,"2,052.00","2,052.00","2,052.00","2,052.00","50"
12/11/2024,"2,086.00","2,090.00","2,086.00","2,090.00","115"
12/09/2024,"2,032.00","2,050.00","2,032.00","2,050.00","1,595"
12/06/2024,"2,050.00","2,050.00","2,050.00","2,050.00","500"
12/05/2024,"2,050.00","2,050.00","2,050.00","2,050.00","10,920"
12/04/2024,"2,050.00","2,050.00","2,032.00","2,032.00","155"
12/02/2024,"2,050.00","2,050.00","2,050.00","2,050.00","10"
11/28/2024,"2,040.00","2,040.00","2,040.00","2,040.00","55"
11/27/2024,"2,040.00","2,040.00","2,040.00","2,040.00","215"
11/22/2024,"2,040.00","2,040.00","2,040.00","2,040.00","35"
11/20/2024,"2,000.00","2,000.00","2,000.00","2,000.00","1,000"
11/19/2024,"2,000.00","2,000.00","2,000.00","2,000.00","1,025"
11/15/2024,"2,002.00","2,002.00","2,000.00","2,000.00","50"
11/13/2024,"2,000.00","2,000.00","2,000.00","2,000.00","50"
11/11/2024,"2,020.00","2,020.00","2,000.00","2,000.00","125"
11/07/2024,"2,020.00","2,020.00","2,020.00","2,020.00","65"
11/05/2024,"2,010.00","2,010.00","2,010.00","2,010.00","15"
10/31/2024,"2,010.00","2,010.00","2,010.00","2,010.00","5"
10/29/2024,"2,050.00","2,050.00","2,030.00","2,030.00","355"
10/25/2024,"2,000.00","2,000.00","2,000.00","2,000.00","25"
10/24/2024,"2,000.00","2,000.00","2,000.00","2,000.00","145"
10/23/2024,"2,020.00","2,020.00","2,020.00","2,020.00","1,000"
10/22/2024,"2,020.00","2,020.00","2,020.00","2,020.00","2,540"
10/21/2024,"2,024.00","2,030.00","2,024.00","2,030.00","80"
10/18/2024,"2,030.00","2,030.00","2,024.00","2,024.00","250"
10/17/2024,"2,030.00","2,030.00","2,020.00","2,030.00","7,035"
10/16/2024,"2,022.00","2,022.00","2,020.00","2,020.00","195"
10/15/2024,"2,050.00","2,050.00","2,020.00","2,020.00","275"
