Date,Open,High,Low,Close,Volume
05/07/2025,"2,000.00","2,000.00","2,000.00","2,000.00","1,000"
05/06/2025,"2,002.00","2,002.00","2,000.00","2,000.00","20"
05/05/2025,"2,048.00","2,048.00","2,048.00","2,048.00","20"
04/30/2025,"2,000.00","2,000.00","2,000.00","2,000.00","5"
04/25/2025,"2,050.00","2,050.00","2,050.00","2,050.00","50"
04/24/2025,"2,010.00","2,010.00","2,000.00","2,000.00","250"
04/22/2025,"2,000.00","2,000.00","2,000.00","2,000.00","2,000"
04/21/2025,"2,020.00","2,020.00","2,000.00","2,000.00","515"
04/16/2025,"2,030.00","2,030.00","2,030.00","2,030.00","10"
04/11/2025,"2,036.00","2,036.00","2,036.00","2,036.00","340"
04/10/2025,"2,008.00","2,008.00","1,999.00","1,999.00","150"
04/08/2025,"2,030.00","2,030.00","2,030.00","2,030.00","50"
04/07/2025,"2,036.00","2,036.00","2,000.00","2,000.00","70"
