Date,Open,High,Low,Close,Volume
2020-01-02,3.8,4.1,3.8,4.1,11000
2020-01-03,4.1,4.1,4.1,4.1,19000
2020-01-06,4.1,4.28,4.0,4.25,19000
2020-01-07,4.26,4.26,4.25,4.25,13000
2020-01-08,4.0,4.24,4.0,4.24,15000
2020-01-14,4.25,4.25,4.25,4.25,2000
2020-01-15,4.25,4.25,4.25,4.25,2000
2020-01-21,3.86,4.15,3.86,4.14,7000
2020-01-23,4.14,4.15,4.14,4.15,2000
2020-01-27,4.1,4.15,4.1,4.15,3000
2020-01-28,4.15,4.15,4.15,4.15,2000
2020-01-30,3.86,3.86,3.86,3.86,11000
2020-01-31,4.12,4.13,3.92,4.09,50000
2020-02-03,3.86,4.08,3.85,4.08,20000
2020-02-06,4.08,4.09,4.08,4.09,36000
2020-02-07,3.87,3.9,3.87,3.9,16000
2020-02-10,3.87,4.0,3.77,4.0,87000
2020-02-12,3.71,3.94,3.0,3.78,455000
2020-02-13,3.78,3.78,3.78,3.78,10000
2020-02-14,3.74,3.74,3.74,3.74,51000
2020-02-17,3.74,3.74,3.74,3.74,16000
2020-02-18,3.6,3.72,3.6,3.72,19000
2020-02-19,3.2,3.55,3.2,3.55,80000
2020-02-20,3.5,3.74,3.5,3.74,93000
2020-02-24,3.48,3.74,3.48,3.74,28000
2020-02-26,3.4,3.49,3.4,3.48,35000
2020-02-27,3.74,3.74,3.7,3.7,10000
2020-02-28,3.52,3.52,3.52,3.52,4000
2020-03-03,3.75,3.75,3.24,3.24,33000
2020-03-04,3.26,3.58,3.26,3.58,25000
2020-03-05,3.75,3.75,3.74,3.74,6000
2020-03-09,3.74,3.8,3.74,3.8,19000
2020-03-10,3.25,3.46,3.25,3.46,10000
2020-03-11,3.76,3.76,3.25,3.25,9000
2020-03-12,3.24,3.24,3.0,3.0,117000
2020-03-13,3.3,3.3,3.3,3.3,3000
2020-03-16,3.29,3.29,3.29,3.29,9000
2020-03-20,2.7,3.28,2.7,3.15,24000
2020-03-23,3.28,3.28,3.28,3.28,2000
2020-03-24,2.73,3.01,2.73,3.0,12000
2020-03-25,3.0,3.0,2.73,2.73,6000
2020-03-26,2.95,2.95,2.95,2.95,3000
2020-03-27,3.0,3.0,3.0,3.0,47000
2020-03-30,2.99,2.99,2.5,2.5,14000
2020-03-31,2.5,2.5,2.5,2.5,32000
2020-04-01,2.42,2.45,2.02,2.38,350000
2020-04-02,2.55,2.55,2.2,2.3,39000
2020-04-03,2.3,2.44,2.3,2.44,4000
2020-04-06,2.55,2.55,2.4,2.44,12000
2020-04-07,2.44,2.44,2.44,2.44,13000
2020-04-08,2.4,2.45,2.4,2.42,39000
2020-04-13,2.63,2.63,2.49,2.5,21000
2020-04-14,2.4,2.5,2.4,2.5,36000
2020-04-15,2.58,2.64,2.03,2.45,150000
2020-04-16,2.43,2.43,2.4,2.4,12000
2020-04-17,2.4,2.4,2.28,2.35,116000
2020-04-20,2.4,2.4,2.31,2.31,37000
2020-04-21,2.37,2.57,2.26,2.57,74000
2020-04-22,2.33,2.56,2.33,2.56,40000
2020-04-23,2.56,2.63,2.5,2.5,50000
2020-04-24,2.5,2.5,2.35,2.35,25000
2020-04-27,2.5,2.5,2.4,2.4,27000
2020-04-28,2.4,2.4,2.31,2.39,21000
2020-04-29,2.47,2.47,2.4,2.4,18000
2020-04-30,2.44,2.47,2.38,2.45,27000
2020-05-04,2.42,2.5,2.42,2.5,61000
2020-05-05,2.5,2.5,2.45,2.46,16000
2020-05-06,2.58,2.58,2.47,2.48,19000
2020-05-07,2.48,2.48,2.48,2.48,5000
2020-05-08,2.48,2.51,2.48,2.51,54000
2020-05-11,2.52,2.58,2.52,2.57,25000
2020-05-12,2.58,2.59,2.5,2.5,24000
2020-05-13,2.62,2.62,2.12,2.32,124000
2020-05-14,2.44,2.62,2.4,2.5,43000
2020-05-15,2.5,2.5,2.25,2.43,97000
2020-05-18,2.43,2.43,2.2,2.33,46000
2020-05-19,2.4,2.4,2.38,2.38,11000
2020-05-20,2.38,2.4,2.38,2.4,20000
2020-05-21,2.39,2.46,2.38,2.46,9000
2020-05-22,2.4,2.42,2.4,2.42,31000
2020-05-26,2.46,2.46,2.38,2.43,154000
2020-05-28,2.42,2.42,2.42,2.42,30000
2020-05-29,2.42,2.46,2.4,2.4,257000
2020-06-01,2.21,2.43,2.2,2.43,22000
2020-06-02,2.45,2.45,2.27,2.45,7000
2020-06-03,2.46,2.48,2.45,2.48,81000
2020-06-04,2.49,2.55,2.4,2.55,41000
2020-06-05,2.6,2.6,2.4,2.54,54000
2020-06-08,2.6,2.6,2.52,2.6,332000
2020-06-09,2.6,2.69,2.55,2.65,52000
2020-06-10,2.54,2.55,2.54,2.55,22000
2020-06-11,2.6,2.9,2.5,2.89,59000
2020-06-15,2.89,2.89,2.6,2.75,75000
2020-06-16,2.8,2.95,2.75,2.75,59000
2020-06-17,2.99,2.99,2.66,2.93,362000
2020-06-18,2.99,2.99,2.92,2.93,30000
2020-06-19,2.9,2.93,2.75,2.93,44000
2020-06-22,2.99,2.99,2.7,2.99,31000
2020-06-23,2.75,2.98,2.75,2.96,10000
2020-06-24,2.9,2.96,2.85,2.95,41000
2020-06-25,2.86,2.88,2.85,2.85,31000
2020-06-26,2.7,2.97,2.7,2.96,20000
2020-06-29,2.98,2.98,2.72,2.9,18000
2020-06-30,2.9,3.29,2.9,3.0,210000
